"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
25.033,3.4043,0,0.012352,0.016014,0,0.016014,-0.0045387,0,0,0,0,0.30321,0.2287,0,0.16761,-0.039432,0,0,0,0.074415,-1.8326,172.2,0,0.31926,0.17649,0,0.17649,0.079767,0,0,0,0,11.617,5.1252,0,1.3603,4.6082,0,0,0,3.8002,1263
18.493,-84.514,0,0.0017299,-0.008066,0,-0.008066,0.0054897,0,0,0,0,0.03476,-0.040655,0,-0.14605,0.18471,0,0,0,0.068758,212.33,30.639,0,0.035701,-0.07079,0,-0.07079,0.1321,0,0,0,0,1.4707,0.57601,0,-2.1202,4.1374,0,0,0,1.5981,1754
20.932,-83.737,0,-0.0004257,-0.0056282,0,-0.0056282,0.0078689,0,0,0,0,0.025532,0.0028688,0,-0.10113,0.20226,0,0,0,0.070887,211.25,36.117,0,0.017682,-0.054064,0,-0.054064,0.1457,0,0,0,0,1.3049,0.85221,0,-1.6602,4.1935,0,0,0,1.556,1755
22.983,-83.206,0,-0.0008706,-0.0036056,0,-0.0036056,0.0083055,0,0,0,0,0.03266,0.028977,0,-0.071241,0.19606,0,0,0,0.070809,210.63,40.8,0,0.01223,-0.044726,0,-0.044726,0.13821,0,0,0,0,1.1968,0.83257,0,-1.3855,3.8642,0,0,0,1.4327,1756
26.803,2.8338,0,0.0173,0.011767,0,0.011767,-0.0030051,0,0,0,0,0.41844,0.18766,0,0.089533,0.058246,0,0,0,0.13614,2.2615,173.6,0,0.37212,0.14808,0,0.14808,0.049754,0,0,0,0,12.961,4.3547,0,0.77137,4.3989,0,0,0,4.0178,4236
30.03,1.7717,0,0.020931,0.0085124,0,0.0085124,-0.0058418,0,0,0,0,0.46791,0.13353,0,0.041428,0.037598,0,0,0,0.14371,9.2301,176.33,0,0.43351,0.11305,0,0.11305,0.020771,0,0,0,0,14.731,3.469,0,-0.0050048,4.2981,0,0,0,4.3264,4379
29.006,2.1592,0,0.020931,0.0085124,0,0.0085124,-0.0058418,0,0,0,0,0.46791,0.13353,0,0.041428,0.037598,0,0,0,0.14371,6.7223,175.86,0,0.43351,0.11305,0,0.11305,0.020771,0,0,0,0,14.731,3.469,0,-0.0050048,4.2981,0,0,0,4.3264,4380
19.716,-84.132,0,0.0017299,-0.008066,0,-0.008066,0.0054897,0,0,0,0,0.03476,-0.040655,0,-0.14605,0.18471,0,0,0,0.068758,211.79,33.378,0,0.035701,-0.07079,0,-0.07079,0.1321,0,0,0,0,1.4707,0.57601,0,-2.1202,4.1374,0,0,0,1.5981,4418
21.96,-83.465,0,-0.0004257,-0.0056282,0,-0.0056282,0.0078689,0,0,0,0,0.025532,0.0028688,0,-0.10113,0.20226,0,0,0,0.070887,210.94,38.458,0,0.017682,-0.054064,0,-0.054064,0.1457,0,0,0,0,1.3049,0.85221,0,-1.6602,4.1935,0,0,0,1.556,4419
23.504,4.2242,0,0.005223,-0.011541,0,-0.011541,-0.045315,0,0,0,0,-0.16232,-0.1416,0,-0.055582,-0.47504,0,0,0,-0.19092,-7.3707,170.25,0,0.4179,0.12894,0,0.12894,0.14088,0,0,0,0,7.8729,2.19,0,0.55226,3.9673,0,0,0,2.6609,9667
