"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
20.433,2.8814,0,0.013024,0.015205,0,0.015205,-0.0048583,0,0,0,0,0.30717,0.21836,0,0.16513,-0.030142,0,0,0,0.077765,-1.8326,172.2,0,0.25745,0.13969,0,0.13969,0.058745,0,0,0,0,8.8364,3.6744,0,1.2702,3.6598,0,0,0,3.0114,1263
17.16,-69.94,0,0.00072917,-0.0073639,0,-0.0073639,0.0061616,0,0,0,0,0.033226,-0.04307,0,-0.12699,0.18331,0,0,0,0.065627,212.33,30.639,0,0.023608,-0.054539,0,-0.054539,0.11112,0,0,0,0,1.2402,0.28104,0,-1.493,3.3342,0,0,0,1.2832,1754
19.149,-69.217,0,-0.00092215,-0.0052775,0,-0.0052775,0.0080526,0,0,0,0,0.025146,-0.007324,0,-0.090669,0.1998,0,0,0,0.067909,211.25,36.117,0,0.011795,-0.042189,0,-0.042189,0.12133,0,0,0,0,1.1308,0.4874,0,-1.1961,3.4105,0,0,0,1.2678,1755
20.826,-68.712,0,-0.0011851,-0.0036806,0,-0.0036806,0.0082073,0,0,0,0,0.029227,0.012536,0,-0.066957,0.19288,0,0,0,0.066877,210.63,40.8,0,0.0091338,-0.036685,0,-0.036685,0.11443,0,0,0,0,1.0474,0.46665,0,-1.0398,3.161,0,0,0,1.1768,1756
21.897,2.4385,0,0.017612,0.011189,0,0.011189,-0.0035817,0,0,0,0,0.41555,0.1753,0,0.095196,0.055314,0,0,0,0.13362,2.2615,173.6,0,0.29888,0.11569,0,0.11569,0.035453,0,0,0,0,9.8353,3.0869,0,0.81475,3.4991,0,0,0,3.1841,4236
24.559,1.615,0,0.021033,0.0081505,0,0.0081505,-0.0060757,0,0,0,0,0.46579,0.12635,0,0.050543,0.037877,0,0,0,0.14246,9.2301,176.33,0,0.3469,0.088583,0,0.088583,0.013846,0,0,0,0,11.163,2.4631,0,0.26227,3.4413,0,0,0,3.4357,4379
23.712,1.9158,0,0.021033,0.0081505,0,0.0081505,-0.0060757,0,0,0,0,0.46579,0.12635,0,0.050543,0.037877,0,0,0,0.14246,6.7223,175.86,0,0.3469,0.088583,0,0.088583,0.013846,0,0,0,0,11.163,2.4631,0,0.26227,3.4413,0,0,0,3.4357,4380
18.157,-69.584,0,0.00072917,-0.0073639,0,-0.0073639,0.0061616,0,0,0,0,0.033226,-0.04307,0,-0.12699,0.18331,0,0,0,0.065627,211.79,33.378,0,0.023608,-0.054539,0,-0.054539,0.11112,0,0,0,0,1.2402,0.28104,0,-1.493,3.3342,0,0,0,1.2832,4418
19.989,-68.959,0,-0.00092215,-0.0052775,0,-0.0052775,0.0080526,0,0,0,0,0.025146,-0.007324,0,-0.090669,0.1998,0,0,0,0.067909,210.94,38.458,0,0.011795,-0.042189,0,-0.042189,0.12133,0,0,0,0,1.1308,0.4874,0,-1.1961,3.4105,0,0,0,1.2678,4419
19.169,3.5388,0,0.004353,-0.01023,0,-0.01023,-0.039535,0,0,0,0,-0.14311,-0.11663,0,-0.052968,-0.42055,0,0,0,-0.16753,-7.3707,170.25,0,0.33624,0.10187,0,0.10187,0.11481,0,0,0,0,6.0304,1.5668,0,0.50335,3.1846,0,0,0,2.1479,9667
