"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
85.569,5.6279,0,0.001536,0.022231,0,0.022231,0.0051008,0,0,0,0,0.26405,0.34396,0,0.20455,-0.073542,0,0,0,0.063208,-1.8326,172.2,0,1.2728,0.93196,0,0.93196,0.67181,0,0,0,0,82.846,60.739,0,-12.258,13.701,0,0,0,18.52,1263
-16.367,-242.74,0,0.012584,-0.010278,0,-0.010278,-0.00065143,0,0,0,0,-0.076542,0.068229,0,-0.32511,0.17013,0,0,0,0.11364,212.33,30.639,0,0.38274,-0.35209,0,-0.35209,0.36142,0,0,0,0,-5.714,14.487,0,-19.446,13.421,0,0,0,7.0872,1754
-8.7831,-243.75,0,0.0056646,-0.0047768,0,-0.0047768,0.008359,0,0,0,0,0.0023385,0.22004,0,-0.22701,0.14727,0,0,0,0.13356,211.25,36.117,0,0.14135,-0.23436,0,-0.23436,0.4458,0,0,0,0,-2.8388,14.197,0,-10.552,10.999,0,0,0,5.5919,1755
-2.4895,-244.91,0,0.0023738,6.0091e-05,0,6.0091e-05,0.010689,0,0,0,0,0.064213,0.25708,0,-0.14513,0.1111,0,0,0,0.12441,210.63,40.8,0,0.048885,-0.1114,0,-0.1114,0.46144,0,0,0,0,-0.099632,13.562,0,-6.5362,8.8972,0,0,0,4.8603,1756
90.956,2.7134,0,0.011201,0.017324,0,0.017324,0.0039278,0,0,0,0,0.39976,0.32465,0,0.041077,0.032431,0,0,0,0.14409,2.2615,173.6,0,1.5603,0.85984,0,0.85984,0.47422,0,0,0,0,94.222,53.988,0,-18.188,12.017,0,0,0,19.377,4236
100.93,-2.919,0,0.018685,0.012081,0,0.012081,-0.0040414,0,0,0,0,0.44887,0.19487,0,-0.052618,-0.015096,0,0,0,0.13946,9.2301,176.33,0,1.9187,0.6324,0,0.6324,0.20125,0,0,0,0,106.39,39.328,0,-29.035,11.017,0,0,0,20.19,4379
97.851,-0.91682,0,0.018685,0.012081,0,0.012081,-0.0040414,0,0,0,0,0.44887,0.19487,0,-0.052618,-0.015096,0,0,0,0.13946,6.7223,175.86,0,1.9187,0.6324,0,0.6324,0.20125,0,0,0,0,106.39,39.328,0,-29.035,11.017,0,0,0,20.19,4380
-12.578,-243.26,0,0.012584,-0.010278,0,-0.010278,-0.00065143,0,0,0,0,-0.076542,0.068229,0,-0.32511,0.17013,0,0,0,0.11364,211.79,33.378,0,0.38274,-0.35209,0,-0.35209,0.36142,0,0,0,0,-5.714,14.487,0,-19.446,13.421,0,0,0,7.0872,4418
-5.6326,-244.32,0,0.0056646,-0.0047768,0,-0.0047768,0.008359,0,0,0,0,0.0023385,0.22004,0,-0.22701,0.14727,0,0,0,0.13356,210.94,38.458,0,0.14135,-0.23436,0,-0.23436,0.4458,0,0,0,0,-2.8388,14.197,0,-10.552,10.999,0,0,0,5.5919,4419
81.172,8.9504,0,0.00080067,-0.019393,0,-0.019393,-0.084387,0,0,0,0,-0.40609,-0.44039,0,0.031259,-0.80441,0,0,0,-0.39803,-7.3707,170.25,0,1.7681,0.64974,0,0.64974,0.55465,0,0,0,0,53.391,22.765,0,-5.1476,15.384,0,0,0,11.061,9667
