"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
62.288,5.7555,0,0.0056947,0.020813,0,0.020813,0.00082931,0,0,0,0,0.27469,0.30268,0,0.19358,-0.071493,0,0,0,0.062133,-1.8326,172.2,0,0.87744,0.57822,0,0.57822,0.3636,0,0,0,0,47.01,29.503,0,-2.675,11.939,0,0,0,11.819,1263
6.638,-189.47,0,0.008968,-0.01045,0,-0.01045,0.00091043,0,0,0,0,-0.011331,0.013374,0,-0.27173,0.18618,0,0,0,0.094081,212.33,30.639,0,0.20953,-0.23208,0,-0.23208,0.27999,0,0,0,0,0.2369,6.8013,0,-11.127,10.632,0,0,0,4.6621,1754
12.47,-189.32,0,0.0035022,-0.005748,0,-0.005748,0.007696,0,0,0,0,0.022057,0.13106,0,-0.17714,0.19405,0,0,0,0.10665,211.25,36.117,0,0.085557,-0.16324,0,-0.16324,0.33183,0,0,0,0,0.33174,7.3104,0,-6.9632,9.6215,0,0,0,3.9752,1755
17.328,-189.45,0,0.0014448,-0.0015252,0,-0.0015252,0.0097423,0,0,0,0,0.061765,0.18064,0,-0.11361,0.17156,0,0,0,0.10654,210.63,40.8,0,0.033569,-0.096814,0,-0.096814,0.33258,0,0,0,0,0.95528,7.0885,0,-4.6031,8.3199,0,0,0,3.4871,1756
66.367,3.8762,0,0.013661,0.01571,0,0.01571,0.0013804,0,0,0,0,0.41197,0.27956,0,0.056699,0.050251,0,0,0,0.14325,2.2615,173.6,0,1.0555,0.52038,0,0.52038,0.25126,0,0,0,0,53.253,26.154,0,-5.4541,11.059,0,0,0,12.445,4236
73.906,0.29653,0,0.019558,0.011008,0,0.011008,-0.0046756,0,0,0,0,0.45971,0.17812,0,-0.019598,0.0074788,0,0,0,0.14174,9.2301,176.33,0,1.2717,0.38802,0,0.38802,0.11022,0,0,0,0,60.62,19.877,0,-10.489,10.275,0,0,0,13.161,4379
71.55,1.5819,0,0.019558,0.011008,0,0.011008,-0.0046756,0,0,0,0,0.45971,0.17812,0,-0.019598,0.0074788,0,0,0,0.14174,6.7223,175.86,0,1.2717,0.38802,0,0.38802,0.11022,0,0,0,0,60.62,19.877,0,-10.489,10.275,0,0,0,13.161,4380
9.5531,-189.41,0,0.008968,-0.01045,0,-0.01045,0.00091043,0,0,0,0,-0.011331,0.013374,0,-0.27173,0.18618,0,0,0,0.094081,211.79,33.378,0,0.20953,-0.23208,0,-0.23208,0.27999,0,0,0,0,0.2369,6.8013,0,-11.127,10.632,0,0,0,4.6621,4418
14.904,-189.38,0,0.0035022,-0.005748,0,-0.005748,0.007696,0,0,0,0,0.022057,0.13106,0,-0.17714,0.19405,0,0,0,0.10665,210.94,38.458,0,0.085557,-0.16324,0,-0.16324,0.33183,0,0,0,0,0.33174,7.3104,0,-6.9632,9.6215,0,0,0,3.9752,4419
58.872,8.0456,0,0.0046681,-0.01803,0,-0.01803,-0.074832,0,0,0,0,-0.31947,-0.33478,0,-0.02351,-0.73361,0,0,0,-0.33411,-7.3707,170.25,0,1.1873,0.41219,0,0.41219,0.37812,0,0,0,0,30.795,11.783,0,-1.0454,10.992,0,0,0,7.4542,9667
