"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
79.226,5.7581,0,0.0026193,0.021957,0,0.021957,0.0039313,0,0,0,0,0.26634,0.33303,0,0.20245,-0.073651,0,0,0,0.062387,-1.8326,172.2,0,1.1617,0.82713,0,0.82713,0.57596,0,0,0,0,71.885,50.672,0,-8.912,13.64,0,0,0,16.549,1263
-9.1919,-229.22,0,0.011664,-0.010402,0,-0.010402,-0.00034348,0,0,0,0,-0.056746,0.051968,0,-0.31245,0.1764,0,0,0,0.10781,212.33,30.639,0,0.33062,-0.31808,0,-0.31808,0.33969,0,0,0,0,-3.5492,12.097,0,-17.066,12.844,0,0,0,6.3839,1754
-2.0502,-229.87,0,0.0051734,-0.0050004,0,-0.0050004,0.0082046,0,0,0,0,0.011459,0.19921,0,-0.21515,0.16322,0,0,0,0.12741,211.25,36.117,0,0.12482,-0.21536,0,-0.21536,0.41432,0,0,0,0,-1.7852,12.123,0,-9.6051,10.843,0,0,0,5.1347,1755
3.8829,-230.71,0,0.002115,-0.00038993,0,-0.00038993,0.010432,0,0,0,0,0.064131,0.23814,0,-0.13575,0.13015,0,0,0,0.1195,210.63,40.8,0,0.044423,-0.10898,0,-0.10898,0.42557,0,0,0,0,0.2337,11.642,0,-6.0283,8.9728,0,0,0,4.4761,1756
84.265,3.1402,0,0.011854,0.016951,0,0.016951,0.0032493,0,0,0,0,0.40314,0.31332,0,0.045327,0.03762,0,0,0,0.14384,2.2615,173.6,0,1.4168,0.7587,0,0.7587,0.40486,0,0,0,0,81.706,45.063,0,-13.793,12.211,0,0,0,17.35,4236
93.598,-1.9002,0,0.018911,0.011825,0,0.011825,-0.0042225,0,0,0,0,0.45184,0.1909,0,-0.043737,-0.0093009,0,0,0,0.13989,9.2301,176.33,0,1.7328,0.56004,0,0.56004,0.17349,0,0,0,0,92.515,33.222,0,-22.762,11.196,0,0,0,18.155,4379
90.705,-0.10365,0,0.018911,0.011825,0,0.011825,-0.0042225,0,0,0,0,0.45184,0.1909,0,-0.043737,-0.0093009,0,0,0,0.13989,6.7223,175.86,0,1.7328,0.56004,0,0.56004,0.17349,0,0,0,0,92.515,33.222,0,-22.762,11.196,0,0,0,18.155,4380
-5.6234,-229.56,0,0.011664,-0.010402,0,-0.010402,-0.00034348,0,0,0,0,-0.056746,0.051968,0,-0.31245,0.1764,0,0,0,0.10781,211.79,33.378,0,0.33062,-0.31808,0,-0.31808,0.33969,0,0,0,0,-3.5492,12.097,0,-17.066,12.844,0,0,0,6.3839,4418
0.91962,-230.28,0,0.0051734,-0.0050004,0,-0.0050004,0.0082046,0,0,0,0,0.011459,0.19921,0,-0.21515,0.16322,0,0,0,0.12741,210.94,38.458,0,0.12482,-0.21536,0,-0.21536,0.41432,0,0,0,0,-1.7852,12.123,0,-9.6051,10.843,0,0,0,5.1347,4419
75.082,8.7925,0,0.0020038,-0.019131,0,-0.019131,-0.082211,0,0,0,0,-0.38371,-0.41264,0,0.014669,-0.78942,0,0,0,-0.38194,-7.3707,170.25,0,1.602,0.58031,0,0.58031,0.50416,0,0,0,0,46.536,19.339,0,-3.7035,14.23,0,0,0,10.029,9667
