"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
11.3,1.7241,0,0.014143,0.013433,0,0.013433,-0.0050683,0,0,0,0,0.31472,0.1954,0,0.16108,-0.0050372,0,0,0,0.086426,-1.8326,172.2,0,0.13975,0.074067,0,0.074067,0.024237,0,0,0,0,4.2114,1.5408,0,0.86741,1.8638,0,0,0,1.5617,1263
12.191,-39.862,0,-0.0012264,-0.0055178,0,-0.0055178,0.0074589,0,0,0,0,0.024743,-0.043067,0,-0.086676,0.18047,0,0,0,0.059358,212.33,30.639,0,0.0062828,-0.026157,0,-0.026157,0.066436,0,0,0,0,0.69224,-0.043158,0,-0.57382,1.8047,0,0,0,0.69256,1754
13.285,-39.352,0,-0.0019721,-0.0042286,0,-0.0042286,0.0085004,0,0,0,0,0.021216,-0.022547,0,-0.066689,0.19391,0,0,0,0.062174,211.25,36.117,0,0.0025681,-0.020804,0,-0.020804,0.071106,0,0,0,0,0.66401,0.0445,0,-0.4756,1.8704,0,0,0,0.70166,1755
14.213,-38.984,0,-0.0018578,-0.0035925,0,-0.0035925,0.008138,0,0,0,0,0.022518,-0.015827,0,-0.05742,0.18441,0,0,0,0.059811,210.63,40.8,0,0.0031206,-0.020585,0,-0.020585,0.066352,0,0,0,0,0.6357,0.018089,0,-0.46132,1.7493,0,0,0,0.66164,1756
12.14,1.5089,0,0.017995,0.0099692,0,0.0099692,-0.0047595,0,0,0,0,0.40353,0.15054,0,0.10721,0.044918,0,0,0,0.12605,2.2615,173.6,0,0.16095,0.059494,0,0.059494,0.012429,0,0,0,0,4.6661,1.2542,0,0.63082,1.7831,0,0,0,1.6512,4236
13.654,1.1071,0,0.021073,0.007388,0,0.007388,-0.0066729,0,0,0,0,0.45563,0.11125,0,0.069659,0.032993,0,0,0,0.13714,9.2301,176.33,0,0.18582,0.045841,0,0.045841,0.0023132,0,0,0,0,5.2844,0.99781,0,0.3967,1.7768,0,0,0,1.7918,4379
13.17,1.2532,0,0.021073,0.007388,0,0.007388,-0.0066729,0,0,0,0,0.45563,0.11125,0,0.069659,0.032993,0,0,0,0.13714,6.7223,175.86,0,0.18582,0.045841,0,0.045841,0.0023132,0,0,0,0,5.2844,0.99781,0,0.3967,1.7768,0,0,0,1.7918,4380
12.741,-39.61,0,-0.0012264,-0.0055178,0,-0.0055178,0.0074589,0,0,0,0,0.024743,-0.043067,0,-0.086676,0.18047,0,0,0,0.059358,211.79,33.378,0,0.0062828,-0.026157,0,-0.026157,0.066436,0,0,0,0,0.69224,-0.043158,0,-0.57382,1.8047,0,0,0,0.69256,4418
13.749,-39.164,0,-0.0019721,-0.0042286,0,-0.0042286,0.0085004,0,0,0,0,0.021216,-0.022547,0,-0.066689,0.19391,0,0,0,0.062174,210.94,38.458,0,0.0025681,-0.020804,0,-0.020804,0.071106,0,0,0,0,0.66401,0.0445,0,-0.4756,1.8704,0,0,0,0.70166,4419
10.583,2.0731,0,0.0015117,-0.0071427,0,-0.0071427,-0.025533,0,0,0,0,-0.10638,-0.06792,0,-0.042011,-0.28484,0,0,0,-0.11439,-7.3707,170.25,0,0.1823,0.053065,0,0.053065,0.064722,0,0,0,0,2.9392,0.63706,0,0.32418,1.7189,0,0,0,1.1763,9667
