"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
97.489,5.2178,0,-0.00036003,0.022539,0,0.022539,0.0072632,0,0,0,0,0.2609,0.3639,0,0.20626,-0.07242,0,0,0,0.065744,-1.8326,172.2,0,1.4887,1.1468,0,1.1468,0.87857,0,0,0,0,106.08,83.323,0,-20.34,12.602,0,0,0,22.545,1263
-31.376,-266.07,0,0.014185,-0.0099287,0,-0.0099287,-0.00099405,0,0,0,0,-0.11738,0.10061,0,-0.34493,0.15358,0,0,0,0.12563,212.33,30.639,0,0.49091,-0.41864,0,-0.41864,0.40157,0,0,0,0,-11.066,19.56,0,-23.965,14.012,0,0,0,8.4998,1754
-23.04,-267.83,0,0.0064868,-0.0043925,0,-0.0043925,0.0086424,0,0,0,0,-0.01941,0.25371,0,-0.24631,0.11284,0,0,0,0.14409,211.25,36.117,0,0.17466,-0.26953,0,-0.26953,0.50588,0,0,0,0,-5.2093,18.416,0,-12.193,10.761,0,0,0,6.4813,1755
-16.136,-269.66,0,0.0028788,0.00091536,0,0.00091536,0.011161,0,0,0,0,0.062528,0.28805,0,-0.16437,0.071174,0,0,0,0.13371,210.63,40.8,0,0.057825,-0.11277,0,-0.11277,0.53061,0,0,0,0,-0.79436,17.415,0,-7.4512,8.2146,0,0,0,5.6042,1756
103.51,1.7186,0,0.010038,0.017897,0,0.017897,0.0051632,0,0,0,0,0.39366,0.34414,0,0.032704,0.02242,0,0,0,0.14478,2.2615,173.6,0,1.8422,1.0681,0,1.0681,0.62354,0,0,0,0,120.68,73.838,0,-28.702,10.368,0,0,0,23.483,4236
114.66,-5.0887,0,0.018291,0.012492,0,0.012492,-0.0036809,0,0,0,0,0.44341,0.20149,0,-0.069288,-0.025043,0,0,0,0.13915,9.2301,176.33,0,2.2878,0.78042,0,0.78042,0.25976,0,0,0,0,135.42,52.555,0,-43.731,9.673,0,0,0,24.262,4379
111.24,-2.6808,0,0.018291,0.012492,0,0.012492,-0.0036809,0,0,0,0,0.44341,0.20149,0,-0.069288,-0.025043,0,0,0,0.13915,6.7223,175.86,0,2.2878,0.78042,0,0.78042,0.25976,0,0,0,0,135.42,52.555,0,-43.731,9.673,0,0,0,24.262,4380
-27.211,-266.96,0,0.014185,-0.0099287,0,-0.0099287,-0.00099405,0,0,0,0,-0.11738,0.10061,0,-0.34493,0.15358,0,0,0,0.12563,211.79,33.378,0,0.49091,-0.41864,0,-0.41864,0.40157,0,0,0,0,-11.066,19.56,0,-23.965,14.012,0,0,0,8.4998,4418
-19.582,-268.73,0,0.0064868,-0.0043925,0,-0.0043925,0.0086424,0,0,0,0,-0.01941,0.25371,0,-0.24631,0.11284,0,0,0,0.14409,210.94,38.458,0,0.17466,-0.26953,0,-0.26953,0.50588,0,0,0,0,-5.2093,18.416,0,-12.193,10.761,0,0,0,6.4813,4419
92.639,9.0935,0,-0.0016594,-0.019708,0,-0.019708,-0.087811,0,0,0,0,-0.44537,-0.49061,0,0.065147,-0.82578,0,0,0,-0.42605,-7.3707,170.25,0,2.0968,0.78996,0,0.78996,0.6546,0,0,0,0,67.778,30.158,0,-8.6601,17.395,0,0,0,13.102,9667
