"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
119.56,3.978,0,-0.0032762,0.022496,0,0.022496,0.011023,0,0,0,0,0.25858,0.39908,0,0.20048,-0.068355,0,0,0,0.073776,-1.8326,172.2,0,1.9123,1.6095,0,1.6095,1.3641,0,0,0,0,159.12,140.05,0,-42.866,4.5747,0,0,0,31.203,1263
-63.365,-302.04,0,0.016761,-0.0090059,0,-0.0090059,-0.00087635,0,0,0,0,-0.20389,0.16193,0,-0.36681,0.10369,0,0,0,0.15129,212.33,30.639,0,0.72797,-0.55113,0,-0.55113,0.47435,0,0,0,0,-26.038,30.81,0,-31.537,12.913,0,0,0,11.451,1754
-53.917,-305.41,0,0.0077775,-0.0037149,0,-0.0037149,0.0091149,0,0,0,0,-0.070196,0.29657,0,-0.27071,0.037604,0,0,0,0.16088,211.25,36.117,0,0.24288,-0.33342,0,-0.33342,0.62031,0,0,0,0,-10.901,26.985,0,-14.468,8.2377,0,0,0,8.2208,1755
-46.135,-308.66,0,0.0038909,0.0024732,0,0.0024732,0.011957,0,0,0,0,0.050922,0.32742,0,-0.2043,-0.012996,0,0,0,0.15093,210.63,40.8,0,0.076634,-0.1043,0,-0.1043,0.66536,0,0,0,0,-2.2409,25.086,0,-9.0577,4.8614,0,0,0,7.0666,1756
126.71,-0.69443,0,0.0081564,0.018502,0,0.018502,0.0073591,0,0,0,0,0.38321,0.37525,0,0.013981,0.005677,0,0,0,0.14777,2.2615,173.6,0,2.4061,1.5185,0,1.5185,0.97155,0,0,0,0,180.49,122.64,0,-57.553,1.2372,0,0,0,32.168,4236
139.89,-9.8777,0,0.017648,0.013109,0,0.013109,-0.0030858,0,0,0,0,0.43253,0.21034,0,-0.098581,-0.043492,0,0,0,0.13868,9.2301,176.33,0,3.0417,1.0977,0,1.0977,0.39116,0,0,0,0,199.74,83.563,0,-82.827,2.6832,0,0,0,32.694,4379
135.88,-6.6579,0,0.017648,0.013109,0,0.013109,-0.0030858,0,0,0,0,0.43253,0.21034,0,-0.098581,-0.043492,0,0,0,0.13868,6.7223,175.86,0,3.0417,1.0977,0,1.0977,0.39116,0,0,0,0,199.74,83.563,0,-82.827,2.6832,0,0,0,32.694,4380
-58.644,-303.74,0,0.016761,-0.0090059,0,-0.0090059,-0.00087635,0,0,0,0,-0.20389,0.16193,0,-0.36681,0.10369,0,0,0,0.15129,211.79,33.378,0,0.72797,-0.55113,0,-0.55113,0.47435,0,0,0,0,-26.038,30.81,0,-31.537,12.913,0,0,0,11.451,4418
-50.016,-307.02,0,0.0077775,-0.0037149,0,-0.0037149,0.0091149,0,0,0,0,-0.070196,0.29657,0,-0.27071,0.037604,0,0,0,0.16088,210.94,38.458,0,0.24288,-0.33342,0,-0.33342,0.62031,0,0,0,0,-10.901,26.985,0,-14.468,8.2377,0,0,0,8.2208,4419
113.95,8.9143,0,-0.0067577,-0.019812,0,-0.019812,-0.092133,0,0,0,0,-0.50818,-0.5761,0,0.13479,-0.84556,0,0,0,-0.47091,-7.3707,170.25,0,2.7634,1.0843,0,1.0843,0.85871,0,0,0,0,99.969,47.434,0,-18.443,20.312,0,0,0,17.248,9667
