"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
15.332,2.2538,0,0.013695,0.014248,0,0.014248,-0.005058,0,0,0,0,0.3116,0.20609,0,0.16275,-0.017385,0,0,0,0.082262,-1.8326,172.2,0,0.19092,0.10187,0,0.10187,0.038349,0,0,0,0,6.1121,2.3681,0,1.078,2.6403,0,0,0,2.1835,1263
14.794,-53.337,0,-0.00037957,-0.0064139,0,-0.0064139,0.0069019,0,0,0,0,0.029316,-0.043928,0,-0.10487,0.18172,0,0,0,0.062117,212.33,30.639,0,0.012824,-0.037967,0,-0.037967,0.086745,0,0,0,0,0.94474,0.059119,0,-0.9268,2.4686,0,0,0,0.94828,1754
16.284,-52.714,0,-0.0014971,-0.0047592,0,-0.0047592,0.0082915,0,0,0,0,0.023596,-0.016758,0,-0.077907,0.19664,0,0,0,0.064708,211.25,36.117,0,0.0062076,-0.029827,0,-0.029827,0.09365,0,0,0,0,0.88715,0.19468,0,-0.75881,2.5461,0,0,0,0.95103,1755
17.543,-52.271,0,-0.0015511,-0.0036748,0,-0.0036748,0.0081476,0,0,0,0,0.025537,-0.0040562,0,-0.061876,0.18845,0,0,0,0.062823,210.63,40.8,0,0.0057242,-0.027685,0,-0.027685,0.087796,0,0,0,0,0.83536,0.17052,0,-0.6965,2.3731,0,0,0,0.89067,1756
16.451,1.9426,0,0.017881,0.010525,0,0.010525,-0.0042354,0,0,0,0,0.41026,0.16155,0,0.10187,0.050384,0,0,0,0.12995,2.2615,173.6,0,0.22065,0.083017,0,0.083017,0.021766,0,0,0,0,6.785,1.9583,0,0.75114,2.5269,0,0,0,2.3088,4236
18.476,1.3635,0,0.021097,0.0077348,0,0.0077348,-0.0063869,0,0,0,0,0.46148,0.11806,0,0.061109,0.036204,0,0,0,0.1401,9.2301,176.33,0,0.25521,0.063779,0,0.063779,0.0070585,0,0,0,0,7.6892,1.5619,0,0.39492,2.5033,0,0,0,2.4978,4379
17.83,1.5749,0,0.021097,0.0077348,0,0.0077348,-0.0063869,0,0,0,0,0.46148,0.11806,0,0.061109,0.036204,0,0,0,0.1401,6.7223,175.86,0,0.25521,0.063779,0,0.063779,0.0070585,0,0,0,0,7.6892,1.5619,0,0.39492,2.5033,0,0,0,2.4978,4380
15.542,-53.03,0,-0.00037957,-0.0064139,0,-0.0064139,0.0069019,0,0,0,0,0.029316,-0.043928,0,-0.10487,0.18172,0,0,0,0.062117,211.79,33.378,0,0.012824,-0.037967,0,-0.037967,0.086745,0,0,0,0,0.94474,0.059119,0,-0.9268,2.4686,0,0,0,0.94828,4418
16.914,-52.488,0,-0.0014971,-0.0047592,0,-0.0047592,0.0082915,0,0,0,0,0.023596,-0.016758,0,-0.077907,0.19664,0,0,0,0.064708,210.94,38.458,0,0.0062076,-0.029827,0,-0.029827,0.09365,0,0,0,0,0.88715,0.19468,0,-0.75881,2.5461,0,0,0,0.95103,4419
14.37,2.7365,0,0.0029783,-0.0085969,0,-0.0085969,-0.032203,0,0,0,0,-0.12234,-0.089194,0,-0.047893,-0.35011,0,0,0,-0.13916,-7.3707,170.25,0,0.24901,0.073827,0,0.073827,0.086591,0,0,0,0,4.2143,0.99894,0,0.41473,2.3512,0,0,0,1.5981,9667
