"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
10.595,1.6284,0,0.01421,0.013282,0,0.013282,-0.0050538,0,0,0,0,0.31516,0.19336,0,0.16076,-0.002643,0,0,0,0.087201,-1.8326,172.2,0,0.13092,0.069384,0,0.069384,0.021944,0,0,0,0,3.9011,1.4135,0,0.82587,1.731,0,0,0,1.4558,1263
11.663,-37.475,0,-0.0013685,-0.0053473,0,-0.0053473,0.0075506,0,0,0,0,0.023834,-0.042772,0,-0.08344,0.18024,0,0,0,0.058878,212.33,30.639,0,0.0053189,-0.024226,0,-0.024226,0.062774,0,0,0,0,0.64698,-0.054733,0,-0.52058,1.6904,0,0,0,0.6485,1754
12.688,-36.987,0,-0.0020572,-0.0041225,0,-0.0041225,0.0085372,0,0,0,0,0.020659,-0.02338,0,-0.064597,0.19339,0,0,0,0.061715,211.25,36.117,0,0.0020074,-0.019307,0,-0.019307,0.067088,0,0,0,0,0.62267,0.025464,0,-0.43207,1.7532,0,0,0,0.65805,1755
13.557,-36.635,0,-0.0019129,-0.00357,0,-0.00357,0.0081386,0,0,0,0,0.021966,-0.017754,0,-0.056586,0.18365,0,0,0,0.059292,210.63,40.8,0,0.0026794,-0.019351,0,-0.019351,0.062551,0,0,0,0,0.59807,-0.0011311,0,-0.42391,1.6404,0,0,0,0.62124,1756
11.386,1.4292,0,0.017999,0.0098666,0,0.0098666,-0.0048502,0,0,0,0,0.40196,0.14858,0,0.1081,0.043786,0,0,0,0.12523,2.2615,173.6,0,0.1507,0.055583,0,0.055583,0.010924,0,0,0,0,4.3211,1.1471,0,0.60423,1.6556,0,0,0,1.5393,4236
12.81,1.0567,0,0.021055,0.0073241,0,0.0073241,-0.0067253,0,0,0,0,0.45423,0.11002,0,0.071144,0.032223,0,0,0,0.13647,9.2301,176.33,0,0.17396,0.042851,0,0.042851,0.0015384,0,0,0,0,4.8938,0.91194,0,0.3888,1.6515,0,0,0,1.6714,4379
12.355,1.192,0,0.021055,0.0073241,0,0.0073241,-0.0067253,0,0,0,0,0.45423,0.11002,0,0.071144,0.032223,0,0,0,0.13647,6.7223,175.86,0,0.17396,0.042851,0,0.042851,0.0015384,0,0,0,0,4.8938,0.91194,0,0.3888,1.6515,0,0,0,1.6714,4380
12.178,-37.234,0,-0.0013685,-0.0053473,0,-0.0053473,0.0075506,0,0,0,0,0.023834,-0.042772,0,-0.08344,0.18024,0,0,0,0.058878,211.79,33.378,0,0.0053189,-0.024226,0,-0.024226,0.062774,0,0,0,0,0.64698,-0.054733,0,-0.52058,1.6904,0,0,0,0.6485,4418
13.123,-36.807,0,-0.0020572,-0.0041225,0,-0.0041225,0.0085372,0,0,0,0,0.020659,-0.02338,0,-0.064597,0.19339,0,0,0,0.061715,210.94,38.458,0,0.0020074,-0.019307,0,-0.019307,0.067088,0,0,0,0,0.62267,0.025464,0,-0.43207,1.7532,0,0,0,0.65805,4419
9.9216,1.9544,0,0.0012139,-0.0068693,0,-0.0068693,-0.024268,0,0,0,0,-0.10363,-0.064249,0,-0.04078,-0.27235,0,0,0,-0.10978,-7.3707,170.25,0,0.17082,0.049561,0,0.049561,0.060935,0,0,0,0,2.7302,0.58144,0,0.30681,1.6108,0,0,0,1.1036,9667
