"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
25.464,3.4511,0,0.012287,0.016087,0,0.016087,-0.0045029,0,0,0,0,0.30284,0.22964,0,0.16786,-0.04021,0,0,0,0.074131,-1.8326,172.2,0,0.32514,0.18008,0,0.18008,0.081872,0,0,0,0,11.894,5.2753,0,1.3642,4.6983,0,0,0,3.8763,1263
18.582,-85.862,0,0.001823,-0.0081252,0,-0.0081252,0.0054271,0,0,0,0,0.034805,-0.040359,0,-0.14779,0.18484,0,0,0,0.069049,212.33,30.639,0,0.036948,-0.07237,0,-0.07237,0.13402,0,0,0,0,1.49,0.60848,0,-2.1847,4.2136,0,0,0,1.6283,1754
21.062,-85.081,0,-0.00038043,-0.0056563,0,-0.0056563,0.0078532,0,0,0,0,0.02552,0.0038933,0,-0.10207,0.20247,0,0,0,0.071169,211.25,36.117,0,0.018271,-0.055207,0,-0.055207,0.14796,0,0,0,0,1.3187,0.89137,0,-1.7069,4.2668,0,0,0,1.5832,1755
23.148,-84.549,0,-0.0008397,-0.0035942,0,-0.0035942,0.0083164,0,0,0,0,0.033038,0.030601,0,-0.071642,0.19632,0,0,0,0.071207,210.63,40.8,0,0.01252,-0.045472,0,-0.045472,0.14043,0,0,0,0,1.2087,0.87169,0,-1.4194,3.9294,0,0,0,1.4567,1756
27.262,2.8682,0,0.017268,0.01182,0,0.01182,-0.0029516,0,0,0,0,0.41864,0.18882,0,0.089024,0.058456,0,0,0,0.13634,2.2615,173.6,0,0.37912,0.15126,0,0.15126,0.051195,0,0,0,0,13.273,4.4866,0,0.76179,4.4841,0,0,0,4.0982,4236
30.543,1.7829,0,0.02092,0.0085458,0,0.0085458,-0.0058218,0,0,0,0,0.46804,0.13419,0,0.040597,0.037499,0,0,0,0.14379,9.2301,176.33,0,0.44182,0.11545,0,0.11545,0.021461,0,0,0,0,15.087,3.5732,0,-0.038103,4.3786,0,0,0,4.4122,4379
29.501,2.1789,0,0.02092,0.0085458,0,0.0085458,-0.0058218,0,0,0,0,0.46804,0.13419,0,0.040597,0.037499,0,0,0,0.14379,6.7223,175.86,0,0.44182,0.11545,0,0.11545,0.021461,0,0,0,0,15.087,3.5732,0,-0.038103,4.3786,0,0,0,4.4122,4380
19.825,-85.478,0,0.001823,-0.0081252,0,-0.0081252,0.0054271,0,0,0,0,0.034805,-0.040359,0,-0.14779,0.18484,0,0,0,0.069049,211.79,33.378,0,0.036948,-0.07237,0,-0.07237,0.13402,0,0,0,0,1.49,0.60848,0,-2.1847,4.2136,0,0,0,1.6283,4418
22.108,-84.809,0,-0.00038043,-0.0056563,0,-0.0056563,0.0078532,0,0,0,0,0.02552,0.0038933,0,-0.10207,0.20247,0,0,0,0.071169,210.94,38.458,0,0.018271,-0.055207,0,-0.055207,0.14796,0,0,0,0,1.3187,0.89137,0,-1.7069,4.2668,0,0,0,1.5832,4419
23.911,4.2865,0,0.005289,-0.011657,0,-0.011657,-0.045823,0,0,0,0,-0.16414,-0.14395,0,-0.055738,-0.47978,0,0,0,-0.19302,-7.3707,170.25,0,0.42571,0.13156,0,0.13156,0.14335,0,0,0,0,8.0559,2.254,0,0.5551,4.0421,0,0,0,2.7098,9667
