"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-124.63,126.2,0,0.0034757,0.0031141,0,0.0031141,0.0014532,0,0,0,0,0.051757,-0.0040029,0,0.093569,0.08131,0,0,0,0.046942,55.956,114.62,0,0.24113,0.11687,0,0.11687,0.057864,0,0,0,0,4.8796,-0.44154,0,6.5495,4.6762,0,0,0,2.8475,974
-126.18,131.48,0,0.0043702,0.003008,0,0.003008,-0.0029095,0,0,0,0,0.034348,0.050859,0,0.081085,0.0046791,0,0,0,0.013912,62.761,116.53,0,0.27406,0.089654,0,0.089654,0.024979,0,0,0,0,5.5906,-0.6088,0,6.6624,3.7981,0,0,0,2.848,975
-21.109,34.485,0,-0.008643,0.0023804,0,0.0023804,0.0068141,0,0,0,0,-0.14304,0.0060001,0,-0.013111,0.087187,0,0,0,-0.017418,-41.02,-53.308,0,-0.0060635,0.031486,0,0.031486,0.43051,0,0,0,0,3.4955,-3.8353,0,1.9596,13.394,0,0,0,4.0423,1084
-125.15,127.96,0,0.0029328,0.003739,0,0.003739,-0.00019137,0,0,0,0,0.023043,0.029096,0,0.08383,0.050874,0,0,0,0.026109,58.224,115.26,0,0.23619,0.10672,0,0.10672,0.047019,0,0,0,0,4.737,-0.43136,0,6.191,4.2244,0,0,0,2.6972,3211
-125.67,129.72,0,0.0036019,0.0034515,0,0.0034515,-0.00040875,0,0,0,0,0.03616,0.024836,0,0.089039,0.049517,0,0,0,0.030411,60.492,115.89,0,0.25502,0.10446,0,0.10446,0.041337,0,0,0,0,5.1704,-0.48463,0,6.5449,4.227,0,0,0,2.8225,3212
-126.96,133.64,0,0.0040772,0.0032688,0,0.0032688,-0.0046722,0,0,0,0,0.013326,0.080907,0,0.069296,-0.028333,0,0,0,-0.0056667,65.576,117.58,0,0.26765,0.0841,0,0.0841,0.020168,0,0,0,0,5.4443,-0.58693,0,6.3782,3.5556,0,0,0,2.7412,3213
-24.275,37.266,0,-0.008823,0.0048773,0,0.0048773,0.0057975,0,0,0,0,-0.16773,0.045701,0,0.011103,0.075528,0,0,0,-0.028814,-39.466,-45.959,0,0.010233,0.092131,0,0.092131,0.42332,0,0,0,0,3.3792,-2.918,0,3.5363,13.763,0,0,0,4.1291,3296
-23.223,36.323,0,-0.008212,0.003389,0,0.003389,0.0064486,0,0,0,0,-0.14133,0.019784,0,0.0005871,0.087813,0,0,0,-0.016794,-39.984,-48.409,0,-0.00044086,0.057779,0,0.057779,0.42728,0,0,0,0,3.4032,-3.4558,0,2.6298,13.508,0,0,0,4.0651,3297
-22.167,35.397,0,-0.008212,0.003389,0,0.003389,0.0064486,0,0,0,0,-0.14133,0.019784,0,0.0005871,0.087813,0,0,0,-0.016794,-40.502,-50.859,0,-0.00044086,0.057779,0,0.057779,0.42728,0,0,0,0,3.4032,-3.4558,0,2.6298,13.508,0,0,0,4.0651,3298
-20.017,33.758,0,0.0020913,-0.0013826,0,-0.0013826,0.0069363,0,0,0,0,0.11722,-0.069601,0,0.012034,0.17405,0,0,0,0.085977,-41.137,-55.763,0,0.057694,-0.12237,0,-0.12237,0.41492,0,0,0,0,6.3449,-6.6394,0,-1.2336,12.933,0,0,0,4.5011,3299
