"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-42.678,63.239,0,0.0040774,0.0026429,0,0.0026429,-0.00064371,0,0,0,0,0.077176,0.029872,0,0.061994,0.033257,0,0,0,0.032701,55.956,114.62,0,0.11416,0.046137,0,0.046137,0.016589,0,0,0,0,2.8641,0.3344,0,1.6602,1.6947,0,0,0,1.2452,974
-42.781,65.598,0,0.0046359,0.0025437,0,0.0025437,-0.0029463,0,0,0,0,0.068861,0.042318,0,0.058657,-0.014291,0,0,0,0.016092,62.761,116.53,0,0.12251,0.040026,0,0.040026,0.0089958,0,0,0,0,3.0304,0.25513,0,1.6274,1.5523,0,0,0,1.2524,975
-7.5073,15.334,0,-0.0065737,0.00075126,0,0.00075126,0.0070597,0,0,0,0,-0.089316,-0.0042207,0,-0.001767,0.10669,0,0,0,0.0046282,-41.02,-53.308,0,-0.0063852,0.005952,0,0.005952,0.18553,0,0,0,0,1.5741,-0.60597,0,0.33181,5.0666,0,0,0,1.7061,1084
-42.715,64.028,0,0.0039539,0.0028163,0,0.0028163,-0.0015518,0,0,0,0,0.065166,0.038525,0,0.061244,0.012171,0,0,0,0.022876,58.224,115.26,0,0.112,0.041808,0,0.041808,0.012611,0,0,0,0,2.7777,0.28903,0,1.5603,1.5509,0,0,0,1.1868,3211
-42.749,64.813,0,0.0042682,0.0026986,0,0.0026986,-0.0016991,0,0,0,0,0.071417,0.037044,0,0.061471,0.011255,0,0,0,0.024467,60.492,115.89,0,0.11837,0.041144,0,0.041144,0.01132,0,0,0,0,2.9403,0.27213,0,1.6062,1.5759,0,0,0,1.2351,3212
-42.886,66.576,0,0.0045158,0.0025986,0,0.0025986,-0.0036881,0,0,0,0,0.059123,0.048371,0,0.056467,-0.032033,0,0,0,0.0078827,65.576,117.58,0,0.12181,0.038915,0,0.038915,0.0075901,0,0,0,0,3.0023,0.24834,0,1.5954,1.5046,0,0,0,1.2324,3213
-8.685,16.764,0,-0.0068457,0.0028292,0,0.0028292,0.0066026,0,0,0,0,-0.10432,0.025751,0,0.024745,0.097814,0,0,0,-0.0023145,-39.466,-45.959,0,-0.0021692,0.031594,0,0.031594,0.18557,0,0,0,0,1.6157,-0.21758,0,0.83521,5.1889,0,0,0,1.7467,3296
-8.2971,16.278,0,-0.0065122,0.0016175,0,0.0016175,0.0069018,0,0,0,0,-0.091131,0.0077574,0,0.0098622,0.10533,0,0,0,0.0037109,-39.984,-48.409,0,-0.0052185,0.016592,0,0.016592,0.18581,0,0,0,0,1.5781,-0.45252,0,0.54012,5.1154,0,0,0,1.72,3297
-7.9038,15.801,0,-0.0065122,0.0016175,0,0.0016175,0.0069018,0,0,0,0,-0.091131,0.0077574,0,0.0098622,0.10533,0,0,0,0.0037109,-40.502,-50.859,0,-0.0052185,0.016592,0,0.016592,0.18581,0,0,0,0,1.5781,-0.45252,0,0.54012,5.1154,0,0,0,1.72,3298
-7.0834,14.946,0,0.00023447,-0.0023574,0,-0.0023574,0.0066534,0,0,0,0,0.072604,-0.053062,0,-0.025609,0.15659,0,0,0,0.065598,-41.137,-55.763,0,0.017475,-0.056029,0,-0.056029,0.17451,0,0,0,0,2.2604,-1.6291,0,-0.77265,4.8968,0,0,0,1.8285,3299
