"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-136.93,132.46,0,0.0034012,0.0031559,0,0.0031559,0.001757,0,0,0,0,0.048055,-0.01122,0,0.096948,0.086553,0,0,0,0.049125,55.956,114.62,0,0.25633,0.12762,0,0.12762,0.065609,0,0,0,0,4.9133,-0.68349,0,7.3726,5.1398,0,0,0,3.0661,974
-138.77,138.08,0,0.004311,0.0030838,0,0.0030838,-0.0028114,0,0,0,0,0.029428,0.050261,0,0.083131,0.0091207,0,0,0,0.014283,62.761,116.53,0,0.2933,0.096658,0,0.096658,0.027563,0,0,0,0,5.7029,-0.82393,0,7.5269,4.0919,0,0,0,3.0558,975
-23.111,36.822,0,-0.0088453,0.0025495,0,0.0025495,0.0067825,0,0,0,0,-0.14823,0.0070199,0,-0.016146,0.085618,0,0,0,-0.019646,-41.02,-53.308,0,-0.0056684,0.036161,0,0.036161,0.46336,0,0,0,0,3.7059,-4.5138,0,2.279,14.592,0,0,0,4.359,1084
-137.55,134.33,0,0.0027726,0.0038494,0,0.0038494,5.5668e-05,0,0,0,0,0.01715,0.025284,0,0.085085,0.056517,0,0,0,0.026936,58.224,115.26,0,0.25092,0.11644,0,0.11644,0.053414,0,0,0,0,4.7703,-0.64923,0,6.9605,4.627,0,0,0,2.8984,3211
-138.16,136.2,0,0.0035003,0.0035355,0,0.0035355,-0.00016792,0,0,0,0,0.031228,0.020478,0,0.091442,0.055053,0,0,0,0.031737,60.492,115.89,0,0.27181,0.11398,0,0.11398,0.046813,0,0,0,0,5.2338,-0.70391,0,7.3831,4.62,0,0,0,3.0345,3212
-139.68,140.38,0,0.0039894,0.0033866,0,0.0033866,-0.0047,0,0,0,0,0.0071704,0.084381,0,0.069589,-0.024534,0,0,0,-0.0067675,65.576,117.58,0,0.28584,0.090315,0,0.090315,0.022173,0,0,0,0,5.5458,-0.78863,0,7.1858,3.8133,0,0,0,2.9334,3213
-26.567,39.74,0,-0.0090092,0.0050919,0,0.0050919,0.0057029,0,0,0,0,-0.17395,0.047984,0,0.0074703,0.074123,0,0,0,-0.031489,-39.466,-45.959,0,0.012636,0.10146,0,0.10146,0.45497,0,0,0,0,3.5411,-3.5309,0,4.0267,15.009,0,0,0,4.4534,3296
-25.418,38.752,0,-0.0083671,0.0035696,0,0.0035696,0.0063943,0,0,0,0,-0.14608,0.020913,0,-0.0021477,0.086628,0,0,0,-0.018789,-39.984,-48.409,0,0.00073484,0.064576,0,0.064576,0.45955,0,0,0,0,3.5886,-4.1047,0,3.023,14.719,0,0,0,4.3836,3297
-24.265,37.779,0,-0.0083671,0.0035696,0,0.0035696,0.0063943,0,0,0,0,-0.14608,0.020913,0,-0.0021477,0.086628,0,0,0,-0.018789,-40.502,-50.859,0,0.00073484,0.064576,0,0.064576,0.45955,0,0,0,0,3.5886,-4.1047,0,3.023,14.719,0,0,0,4.3836,3298
-21.924,36.064,0,0.0022087,-0.001304,0,-0.001304,0.0069586,0,0,0,0,0.11952,-0.072554,0,0.016402,0.1745,0,0,0,0.087307,-41.137,-55.763,0,0.0644,-0.13009,0,-0.13009,0.44766,0,0,0,0,6.974,-7.5766,0,-1.202,14.079,0,0,0,4.8768,3299
