"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-57.842,78.476,0,0.0039539,0.0027549,0,0.0027549,-0.00028055,0,0,0,0,0.072212,0.026183,0,0.069323,0.042988,0,0,0,0.034984,55.956,114.62,0,0.1423,0.059318,0,0.059318,0.022994,0,0,0,0,3.4949,0.29902,0,2.4445,2.2366,0,0,0,1.5742,974
-58.134,81.478,0,0.0046086,0.0026198,0,0.0026198,-0.00307,0,0,0,0,0.061951,0.045466,0,0.064219,-0.013512,0,0,0,0.014653,62.761,116.53,0,0.1548,0.050037,0,0.050037,0.011927,0,0,0,0,3.7574,0.18463,0,2.419,2.0129,0,0,0,1.5879,975
-10.101,19.518,0,-0.0071243,0.0011179,0,0.0011179,0.0070091,0,0,0,0,-0.10333,-0.0021288,0,-0.0025542,0.10099,0,0,0,-0.0010976,-41.02,-53.308,0,-0.0067387,0.0094999,0,0.0094999,0.23596,0,0,0,0,2.0076,-1.0259,0,0.55066,6.663,0,0,0,2.183,1084
-57.944,79.478,0,0.0037748,0.0030107,0,0.0030107,-0.0013687,0,0,0,0,0.057002,0.039161,0,0.067707,0.018528,0,0,0,0.022915,58.224,115.26,0,0.1397,0.054085,0,0.054085,0.018027,0,0,0,0,3.3941,0.2537,0,2.3103,2.0498,0,0,0,1.5022,3211
-58.04,80.478,0,0.0041476,0.0028627,0,0.0028627,-0.0015344,0,0,0,0,0.064466,0.037294,0,0.068476,0.017485,0,0,0,0.024887,60.492,115.89,0,0.14816,0.053112,0,0.053112,0.016141,0,0,0,0,3.6105,0.2285,0,2.3914,2.0762,0,0,0,1.5647,3212
-58.333,82.719,0,0.0044549,0.0027024,0,0.0027024,-0.0040249,0,0,0,0,0.049628,0.055174,0,0.060603,-0.035585,0,0,0,0.0040946,65.576,117.58,0,0.15326,0.048233,0,0.048233,0.0099472,0,0,0,0,3.7058,0.17661,0,2.3582,1.9365,0,0,0,1.5544,3213
-11.659,21.274,0,-0.0073897,0.0033176,0,0.0033176,0.006424,0,0,0,0,-0.12081,0.030134,0,0.024175,0.090901,0,0,0,-0.0091971,-39.466,-45.959,0,-0.0005573,0.042426,0,0.042426,0.23486,0,0,0,0,2.0402,-0.52453,0,1.2428,6.8217,0,0,0,2.2314,3296
-11.145,20.678,0,-0.0069889,0.0020343,0,0.0020343,0.0068052,0,0,0,0,-0.10448,0.010512,0,0.009641,0.099914,0,0,0,-0.0017497,-39.984,-48.409,0,-0.0048985,0.023339,0,0.023339,0.23569,0,0,0,0,2.0022,-0.82572,0,0.83976,6.7207,0,0,0,2.198,3297
-10.625,20.092,0,-0.0069889,0.0020343,0,0.0020343,0.0068052,0,0,0,0,-0.10448,0.010512,0,0.009641,0.099914,0,0,0,-0.0017497,-40.502,-50.859,0,-0.0048985,0.023339,0,0.023339,0.23569,0,0,0,0,2.0022,-0.82572,0,0.83976,6.7207,0,0,0,2.198,3298
-9.5461,19.045,0,0.001028,-0.0020118,0,-0.0020118,0.0067669,0,0,0,0,0.092439,-0.054678,0,-0.015379,0.16578,0,0,0,0.074238,-41.137,-55.763,0,0.023548,-0.07121,0,-0.07121,0.22324,0,0,0,0,2.9868,-2.3881,0,-0.95576,6.4323,0,0,0,2.3504,3299
