"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-73.744,92.355,0,0.0038287,0.0028644,0,0.0028644,0.00012854,0,0,0,0,0.067182,0.020879,0,0.076191,0.053221,0,0,0,0.037688,55.956,114.62,0,0.16898,0.07298,0,0.07298,0.030248,0,0,0,0,4.0207,0.20792,0,3.3419,2.8062,0,0,0,1.8974,974
-74.281,95.973,0,0.0045668,0.0027059,0,0.0027059,-0.0031122,0,0,0,0,0.055113,0.048067,0,0.069233,-0.010756,0,0,0,0.013852,62.761,116.53,0,0.18607,0.05993,0,0.05993,0.014956,0,0,0,0,4.3893,0.060363,0,3.3343,2.4705,0,0,0,1.9145,975
-12.768,23.519,0,-0.0075864,0.001478,0,0.001478,0.0069628,0,0,0,0,-0.11529,0.00016568,0,-0.0039974,0.096543,0,0,0,-0.0059385,-41.02,-53.308,0,-0.0068676,0.013981,0,0.013981,0.28561,0,0,0,0,2.4195,-1.5568,0,0.82684,8.3042,0,0,0,2.6547,1084
-73.929,93.562,0,0.0035815,0.0032025,0,0.0032025,-0.0011281,0,0,0,0,0.048673,0.038568,0,0.073195,0.026023,0,0,0,0.023366,58.224,115.26,0,0.16588,0.066709,0,0.066709,0.02412,0,0,0,0,3.9059,0.1665,0,3.1653,2.5678,0,0,0,1.8095,3211
-74.107,94.768,0,0.0040203,0.0030225,0,0.0030225,-0.0013107,0,0,0,0,0.057475,0.036247,0,0.074726,0.024885,0,0,0,0.025806,60.492,115.89,0,0.17665,0.065411,0,0.065411,0.021508,0,0,0,0,4.1788,0.13271,0,3.2945,2.5929,0,0,0,1.8872,3212
-74.597,97.466,0,0.0043805,0.0028229,0,0.0028229,-0.0042787,0,0,0,0,0.040368,0.06213,0,0.063917,-0.036617,0,0,0,0.00096908,65.576,117.58,0,0.18352,0.057325,0,0.057325,0.012346,0,0,0,0,4.3122,0.053736,0,3.2342,2.3599,0,0,0,1.8654,3213
-14.717,25.572,0,-0.0078344,0.0037667,0,0.0037667,0.0062549,0,0,0,0,-0.13489,0.034403,0,0.022388,0.085547,0,0,0,-0.015043,-39.466,-45.959,0,0.0015548,0.054039,0,0.054039,0.28318,0,0,0,0,2.4333,-0.94544,0,1.7223,8.5058,0,0,0,2.7117,3296
-14.072,24.875,0,-0.0073748,0.0024263,0,0.0024263,0.0067122,0,0,0,0,-0.11572,0.013234,0,0.0085832,0.095764,0,0,0,-0.0063099,-39.984,-48.409,0,-0.0042234,0.030987,0,0.030987,0.28469,0,0,0,0,2.4003,-1.3103,0,1.2033,8.3726,0,0,0,2.6711,3297
-13.421,24.191,0,-0.0073748,0.0024263,0,0.0024263,0.0067122,0,0,0,0,-0.11572,0.013234,0,0.0085832,0.095764,0,0,0,-0.0063099,-40.502,-50.859,0,-0.0042234,0.030987,0,0.030987,0.28469,0,0,0,0,2.4003,-1.3103,0,1.2033,8.3726,0,0,0,2.6711,3298
-12.08,22.97,0,0.0014088,-0.0018148,0,-0.0018148,0.0068208,0,0,0,0,0.10182,-0.057948,0,-0.0079501,0.16936,0,0,0,0.078377,-41.137,-55.763,0,0.030913,-0.085319,0,-0.085319,0.2717,0,0,0,0,3.7685,-3.2688,0,-1.0968,8.019,0,0,0,2.882,3299
