"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-63.706,83.82,0,0.0039071,0.0027971,0,0.0027971,-0.00013204,0,0,0,0,0.070338,0.0244,0,0.071954,0.046789,0,0,0,0.035953,55.956,114.62,0,0.15243,0.064366,0,0.064366,0.0256,0,0,0,0,3.7043,0.27166,0,2.7675,2.4462,0,0,0,1.6956,974
-64.083,87.055,0,0.0045945,0.0026509,0,0.0026509,-0.0030942,0,0,0,0,0.059392,0.046516,0,0.066156,-0.012683,0,0,0,0.014289,62.761,116.53,0,0.1666,0.053743,0,0.053743,0.013045,0,0,0,0,4.0055,0.14431,0,2.7474,2.1844,0,0,0,1.7109,975
-11.09,21.034,0,-0.0073059,0.0012545,0,0.0012545,0.0069919,0,0,0,0,-0.108,-0.0012752,0,-0.0030053,0.099214,0,0,0,-0.0029898,-41.02,-53.308,0,-0.0068127,0.011073,0,0.011073,0.2546,0,0,0,0,2.1642,-1.2112,0,0.64733,7.2716,0,0,0,2.3599,1084
-63.837,84.899,0,0.0037042,0.0030828,0,0.0030828,-0.0012847,0,0,0,0,0.053911,0.039089,0,0.069873,0.021224,0,0,0,0.023043,58.224,115.26,0,0.14966,0.058761,0,0.058761,0.020222,0,0,0,0,3.5981,0.22727,0,2.6185,2.2412,0,0,0,1.6179,3211
-63.962,85.978,0,0.0041009,0.0029231,0,0.0029231,-0.001457,0,0,0,0,0.061861,0.037062,0,0.0709,0.020141,0,0,0,0.02518,60.492,115.89,0,0.15895,0.057668,0,0.057668,0.01808,0,0,0,0,3.8355,0.19886,0,2.716,2.2675,0,0,0,1.686,3212
-64.324,88.392,0,0.0044287,0.0027456,0,0.0027456,-0.0041286,0,0,0,0,0.046146,0.057776,0,0.061935,-0.036241,0,0,0,0.0028577,65.576,117.58,0,0.16471,0.051651,0,0.051651,0.010836,0,0,0,0,3.9445,0.13646,0,2.6732,2.0958,0,0,0,1.6718,3213
-12.793,22.905,0,-0.0075656,0.0034902,0,0.0034902,0.0063598,0,0,0,0,-0.12631,0.031751,0,0.023642,0.088743,0,0,0,-0.011484,-39.466,-45.959,0,0.00017732,0.046684,0,0.046684,0.25302,0,0,0,0,2.1911,-0.6683,0,1.4138,7.4456,0,0,0,2.4114,3296
-12.23,22.27,0,-0.0071421,0.0021843,0,0.0021843,0.0067702,0,0,0,0,-0.10889,0.011545,0,0.0093451,0.098241,0,0,0,-0.0035412,-39.984,-48.409,0,-0.004686,0.0261,0,0.0261,0.25409,0,0,0,0,2.1542,-0.99362,0,0.96835,7.3331,0,0,0,2.3753,3297
-11.662,21.646,0,-0.0071421,0.0021843,0,0.0021843,0.0067702,0,0,0,0,-0.10889,0.011545,0,0.0093451,0.098241,0,0,0,-0.0035412,-40.502,-50.859,0,-0.004686,0.0261,0,0.0261,0.25409,0,0,0,0,2.1542,-0.99362,0,0.96835,7.3331,0,0,0,2.3753,3298
-10.486,20.532,0,0.0011939,-0.0019322,0,-0.0019322,0.0067885,0,0,0,0,0.096541,-0.055836,0,-0.012488,0.16739,0,0,0,0.076022,-41.137,-55.763,0,0.026143,-0.07661,0,-0.07661,0.24138,0,0,0,0,3.2724,-2.703,0,-1.0139,7.0198,0,0,0,2.5479,3299
