"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-16.96,31.021,0,0.0042993,0.0024812,0,0.0024812,-0.001124,0,0,0,0,0.086566,0.033415,0,0.0476,0.018879,0,0,0,0.030241,55.956,114.62,0,0.057,0.022321,0,0.022321,0.0063465,0,0,0,0,1.4425,0.25437,0,0.54874,0.74567,0,0,0,0.6033,974
-16.882,32.119,0,0.0046302,0.0024345,0,0.0024345,-0.0023963,0,0,0,0,0.082338,0.03633,0,0.046548,-0.0079724,0,0,0,0.021274,62.761,116.53,0,0.059182,0.020444,0,0.020444,0.0035576,0,0,0,0,1.4735,0.22934,0,0.52716,0.69399,0,0,0,0.59752,975
-2.9483,7.0248,0,-0.0051787,0.00017043,0,0.00017043,0.0071733,0,0,0,0,-0.054743,-0.0054743,0,-0.0010999,0.12224,0,0,0,0.018996,-41.02,-53.308,0,-0.0051018,0.0022359,0,0.0022359,0.088328,0,0,0,0,0.71229,-0.10796,0,0.082419,2.2263,0,0,0,0.79263,1084
-16.935,31.389,0,0.0042427,0.0024376,0,0.0024376,-0.0016783,0,0,0,0,0.079966,0.034578,0,0.046206,0.005255,0,0,0,0.024423,58.224,115.26,0,0.055627,0.019604,0,0.019604,0.0040658,0,0,0,0,1.3873,0.21854,0,0.49924,0.67004,0,0,0,0.5685,3211
-16.908,31.754,0,0.0044849,0.0023745,0,0.0023745,-0.0017938,0,0,0,0,0.084721,0.033747,0,0.046001,0.0047105,0,0,0,0.02563,60.492,115.89,0,0.058598,0.019419,0,0.019419,0.0035819,0,0,0,0,1.4602,0.21413,0,0.50824,0.68619,0,0,0,0.59219,3212
-16.879,32.576,0,0.004585,0.0024574,0,0.0024574,-0.0027463,0,0,0,0,0.077926,0.037815,0,0.046217,-0.016596,0,0,0,0.017512,65.576,117.58,0,0.059458,0.020274,0,0.020274,0.0030486,0,0,0,0,1.4762,0.22821,0,0.52409,0.68368,0,0,0,0.5953,3213
-3.4502,7.7532,0,-0.0053624,0.0018798,0,0.0018798,0.0069643,0,0,0,0,-0.06271,0.018739,0,0.022576,0.1172,0,0,0,0.015256,-39.466,-45.959,0,-0.0035812,0.014007,0,0.014007,0.089853,0,0,0,0,0.75244,0.066327,0,0.28122,2.2995,0,0,0,0.82164,3296
-3.2864,7.5048,0,-0.0052087,0.00087533,0,0.00087533,0.0071015,0,0,0,0,-0.056799,0.0043653,0,0.0087171,0.12091,0,0,0,0.018026,-39.984,-48.409,0,-0.0047533,0.0069192,0,0.0069192,0.089392,0,0,0,0,0.72602,-0.04122,0,0.16176,2.2647,0,0,0,0.80609,3297
-3.1186,7.2615,0,-0.0052087,0.00087533,0,0.00087533,0.0071015,0,0,0,0,-0.056799,0.0043653,0,0.0087171,0.12091,0,0,0,0.018026,-40.502,-50.859,0,-0.0047533,0.0069192,0,0.0069192,0.089392,0,0,0,0,0.72602,-0.04122,0,0.16176,2.2647,0,0,0,0.80609,3298
-2.7618,6.8238,0,-0.0015143,-0.0030115,0,-0.0030115,0.0065178,0,0,0,0,0.028534,-0.051376,0,-0.041824,0.13911,0,0,0,0.047652,-41.137,-55.763,0,0.0055251,-0.025964,0,-0.025964,0.081861,0,0,0,0,0.94771,-0.54531,0,-0.36944,2.1405,0,0,0,0.83225,3299
