"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-37.295,57.26,0,0.0041224,0.0026045,0,0.0026045,-0.00076301,0,0,0,0,0.078996,0.03088,0,0.059207,0.029911,0,0,0,0.031994,55.956,114.62,0,0.10337,0.04137,0,0.04137,0.014408,0,0,0,0,2.6067,0.33379,0,1.402,1.501,0,0,0,1.1217,974
-37.344,59.375,0,0.0046417,0.0025185,0,0.0025185,-0.0028753,0,0,0,0,0.071453,0.041081,0,0.056451,-0.013957,0,0,0,0.016822,62.761,116.53,0,0.11031,0.036272,0,0.036272,0.0079271,0,0,0,0,2.7409,0.26689,0,1.3692,1.382,0,0,0,1.1261,975
-6.5717,13.741,0,-0.0063438,0.00061697,0,0.00061697,0.0070804,0,0,0,0,-0.083524,-0.0048833,0,-0.0016457,0.10918,0,0,0,0.0070153,-41.02,-53.308,0,-0.0061988,0.0049025,0,0.0049025,0.16666,0,0,0,0,1.4088,-0.47828,0,0.26587,4.4894,0,0,0,1.5282,1084
-37.314,57.967,0,0.0040161,0.0027439,0,0.0027439,-0.001602,0,0,0,0,0.068137,0.03801,0,0.058599,0.010209,0,0,0,0.022991,58.224,115.26,0,0.10136,0.037352,0,0.037352,0.010767,0,0,0,0,2.5258,0.2892,0,1.3132,1.3714,0,0,0,1.0679,3211
-37.33,58.672,0,0.0043114,0.002637,0,0.002637,-0.0017424,0,0,0,0,0.073991,0.03666,0,0.058682,0.0093515,0,0,0,0.024467,60.492,115.89,0,0.107,0.036795,0,0.036795,0.0096658,0,0,0,0,2.6694,0.27516,0,1.349,1.3954,0,0,0,1.1111,3212
-37.42,60.253,0,0.0045345,0.0025648,0,0.0025648,-0.0035384,0,0,0,0,0.062711,0.045983,0,0.054714,-0.029983,0,0,0,0.0094866,65.576,117.58,0,0.10987,0.035386,0,0.035386,0.0067183,0,0,0,0,2.7205,0.26101,0,1.3453,1.3434,0,0,0,1.1104,3213
-7.6117,15.042,0,-0.0066115,0.0026405,0,0.0026405,0.0066716,0,0,0,0,-0.09744,0.024152,0,0.024626,0.10087,0,0,0,0.00057244,-39.466,-45.959,0,-0.0026243,0.027823,0,0.027823,0.16707,0,0,0,0,1.4518,-0.13215,0,0.70378,4.6002,0,0,0,1.5662,3296
-7.2696,14.6,0,-0.0063065,0.00146,0,0.00146,0.0069392,0,0,0,0,-0.085525,0.0067878,0,0.0097306,0.10774,0,0,0,0.0060251,-39.984,-48.409,0,-0.0052416,0.014358,0,0.014358,0.16713,0,0,0,0,1.4155,-0.34213,0,0.44628,4.5356,0,0,0,1.5418,3297
-6.9222,14.165,0,-0.0063065,0.00146,0,0.00146,0.0069392,0,0,0,0,-0.085525,0.0067878,0,0.0097306,0.10774,0,0,0,0.0060251,-40.502,-50.859,0,-0.0052416,0.014358,0,0.014358,0.16713,0,0,0,0,1.4155,-0.34213,0,0.44628,4.5356,0,0,0,1.5418,3298
-6.1955,13.387,0,-0.00010414,-0.0024997,0,-0.0024997,0.0066104,0,0,0,0,0.064075,-0.052749,0,-0.029406,0.15275,0,0,0,0.061964,-41.137,-55.763,0,0.015192,-0.050246,0,-0.050246,0.15641,0,0,0,0,1.9968,-1.38,0,-0.6984,4.3399,0,0,0,1.6343,3299
