"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-127.03,127.48,0,0.0034608,0.0031227,0,0.0031227,0.0015131,0,0,0,0,0.051031,-0.0053857,0,0.09425,0.082382,0,0,0,0.04737,55.956,114.62,0,0.24416,0.11897,0,0.11897,0.059346,0,0,0,0,4.8913,-0.48616,0,6.7095,4.7666,0,0,0,2.8905,974
-128.64,132.82,0,0.0043589,0.0030228,0,0.0030228,-0.0028914,0,0,0,0,0.033383,0.050781,0,0.081509,0.0055381,0,0,0,0.013976,62.761,116.53,0,0.27788,0.091026,0,0.091026,0.025479,0,0,0,0,5.6179,-0.64937,0,6.8302,3.8563,0,0,0,2.8891,975
-21.5,34.95,0,-0.0086837,0.0024147,0,0.0024147,0.0068078,0,0,0,0,-0.14409,0.00621,0,-0.013683,0.086865,0,0,0,-0.017866,-41.02,-53.308,0,-0.0059911,0.032391,0,0.032391,0.43699,0,0,0,0,3.5381,-3.9642,0,2.0209,13.629,0,0,0,4.1047,1084
-127.58,129.25,0,0.0029015,0.0037613,0,0.0037613,-0.00014347,0,0,0,0,0.021878,0.028393,0,0.084111,0.051997,0,0,0,0.026267,58.224,115.26,0,0.23913,0.10862,0,0.10862,0.048242,0,0,0,0,4.7483,-0.47168,0,6.3409,4.3031,0,0,0,2.7368,3211
-128.11,131.04,0,0.003582,0.0034686,0,0.0034686,-0.00036205,0,0,0,0,0.035187,0.024027,0,0.089537,0.050622,0,0,0,0.030666,60.492,115.89,0,0.25836,0.10632,0,0.10632,0.042386,0,0,0,0,5.188,-0.52535,0,6.7078,4.304,0,0,0,2.8643,3212
-129.44,135.01,0,0.0040604,0.0032916,0,0.0032916,-0.0046793,0,0,0,0,0.012111,0.081624,0,0.069382,-0.027631,0,0,0,-0.0058941,65.576,117.58,0,0.27127,0.08532,0,0.08532,0.020555,0,0,0,0,5.4692,-0.62509,0,6.5352,3.6069,0,0,0,2.7792,3213
-24.723,37.759,0,-0.0088605,0.0049206,0,0.0049206,0.0057786,0,0,0,0,-0.16899,0.046159,0,0.010415,0.075231,0,0,0,-0.029351,-39.466,-45.959,0,0.010695,0.093953,0,0.093953,0.42957,0,0,0,0,3.4129,-3.0338,0,3.6309,14.008,0,0,0,4.193,3296
-23.652,36.807,0,-0.0082433,0.0034256,0,0.0034256,0.0064377,0,0,0,0,-0.1423,0.020017,0,7.2214e-05,0.087565,0,0,0,-0.017196,-39.984,-48.409,0,-0.0002172,0.059101,0,0.059101,0.43364,0,0,0,0,3.4411,-3.5788,0,2.7054,13.746,0,0,0,4.1279,3297
-22.577,35.871,0,-0.0082433,0.0034256,0,0.0034256,0.0064377,0,0,0,0,-0.1423,0.020017,0,7.2214e-05,0.087565,0,0,0,-0.017196,-40.502,-50.859,0,-0.0002172,0.059101,0,0.059101,0.43364,0,0,0,0,3.4411,-3.5788,0,2.7054,13.746,0,0,0,4.1279,3298
-20.39,34.217,0,0.0021152,-0.0013666,0,-0.0013666,0.0069407,0,0,0,0,0.1177,-0.070176,0,0.0129,0.17415,0,0,0,0.086248,-41.137,-55.763,0,0.059004,-0.12391,0,-0.12391,0.42137,0,0,0,0,6.4679,-6.8191,0,-1.2293,13.158,0,0,0,4.575,3299
