"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-22.52,38.881,0,0.0042487,0.0025085,0,0.0025085,-0.0010443,0,0,0,0,0.084317,0.032873,0,0.050949,0.021515,0,0,0,0.030519,55.956,114.62,0,0.070775,0.027775,0,0.027775,0.0085564,0,0,0,0,1.7951,0.29014,0,0.76037,0.95808,0,0,0,0.75553,974
-22.462,40.275,0,0.0046406,0.0024546,0,0.0024546,-0.0025712,0,0,0,0,0.079139,0.037568,0,0.04955,-0.010582,0,0,0,0.019709,62.761,116.53,0,0.074151,0.025119,0,0.025119,0.0048307,0,0,0,0,1.8507,0.25474,0,0.73389,0.89078,0,0,0,0.7522,975
-3.9531,8.9908,0,-0.0055623,0.00026621,0,0.00026621,0.0071468,0,0,0,0,-0.064109,-0.005902,0,-0.001462,0.11794,0,0,0,0.01509,-41.02,-53.308,0,-0.005478,0.00274,0,0.00274,0.11116,0,0,0,0,0.91637,-0.19018,0,0.12141,2.8626,0,0,0,1.0065,1084
-22.501,39.347,0,0.0041817,0.002529,0,0.002529,-0.00168,0,0,0,0,0.076591,0.035762,0,0.050064,0.0061001,0,0,0,0.023825,58.224,115.26,0,0.069204,0.024656,0,0.024656,0.0058687,0,0,0,0,1.7316,0.25065,0,0.70008,0.86705,0,0,0,0.71498,3211
-22.482,39.812,0,0.0044341,0.0024531,0,0.0024531,-0.0018018,0,0,0,0,0.081554,0.034777,0,0.049895,0.0054514,0,0,0,0.02507,60.492,115.89,0,0.072912,0.024377,0,0.024377,0.005231,0,0,0,0,1.8239,0.24386,0,0.71467,0.886,0,0,0,0.74422,3212
-22.474,40.855,0,0.0045754,0.0024821,0,0.0024821,-0.0030095,0,0,0,0,0.073426,0.039815,0,0.048886,-0.021388,0,0,0,0.014913,65.576,117.58,0,0.074281,0.02478,0,0.02478,0.0041391,0,0,0,0,1.8483,0.25222,0,0.72676,0.87384,0,0,0,0.74686,3213
-4.6057,9.8925,0,-0.0057833,0.0020875,0,0.0020875,0.0068794,0,0,0,0,-0.074085,0.019947,0,0.023335,0.11176,0,0,0,0.01044,-39.466,-45.959,0,-0.0034608,0.017718,0,0.017718,0.11244,0,0,0,0,0.95865,0.033153,0,0.38413,2.9453,0,0,0,1.0379,3296
-4.392,9.5855,0,-0.0055783,0.0010216,0,0.0010216,0.0070531,0,0,0,0,-0.06628,0.0046097,0,0.0089501,0.11646,0,0,0,0.014045,-39.984,-48.409,0,-0.0049931,0.0087827,0,0.0087827,0.11209,0,0,0,0,0.92873,-0.10378,0,0.22762,2.903,0,0,0,1.0199,3297
-4.174,9.2845,0,-0.0055783,0.0010216,0,0.0010216,0.0070531,0,0,0,0,-0.06628,0.0046097,0,0.0089501,0.11646,0,0,0,0.014045,-40.502,-50.859,0,-0.0049931,0.0087827,0,0.0087827,0.11209,0,0,0,0,0.92873,-0.10378,0,0.22762,2.903,0,0,0,1.0199,3298
-3.7129,8.7431,0,-0.0010705,-0.0028848,0,-0.0028848,0.0065214,0,0,0,0,0.039586,-0.051951,0,-0.038848,0.14278,0,0,0,0.051913,-41.137,-55.763,0,0.0083755,-0.033056,0,-0.033056,0.10352,0,0,0,0,1.2461,-0.75557,0,-0.46776,2.7621,0,0,0,1.0656,3299
