"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-23.388,40.055,0,0.0042411,0.0025133,0,0.0025133,-0.0010303,0,0,0,0,0.083982,0.032782,0,0.05146,0.021959,0,0,0,0.030579,55.956,114.62,0,0.072837,0.028605,0,0.028605,0.0088989,0,0,0,0,1.8476,0.29464,0,0.79503,0.9907,0,0,0,0.77844,974
-23.334,41.494,0,0.0046416,0.002458,0,0.002458,-0.0025948,0,0,0,0,0.078658,0.037771,0,0.049996,-0.010909,0,0,0,0.019494,62.761,116.53,0,0.076408,0.025819,0,0.025819,0.0050224,0,0,0,0,1.9072,0.25754,0,0.7679,0.92081,0,0,0,0.77553,975
-4.1091,9.2878,0,-0.0056166,0.00028423,0,0.00028423,0.0071425,0,0,0,0,-0.065444,-0.0059071,0,-0.0014887,0.11732,0,0,0,0.014532,-41.02,-53.308,0,-0.0055306,0.0028344,0,0.0028344,0.11461,0,0,0,0,0.94716,-0.20441,0,0.1283,2.9605,0,0,0,1.0389,1084
-23.371,40.536,0,0.0041721,0.0025425,0,0.0025425,-0.0016786,0,0,0,0,0.076077,0.035929,0,0.050628,0.0062727,0,0,0,0.023748,58.224,115.26,0,0.071238,0.025428,0,0.025428,0.0061515,0,0,0,0,1.7829,0.25469,0,0.73307,0.89735,0,0,0,0.73704,3211
-23.353,41.016,0,0.0044265,0.0024647,0,0.0024647,-0.0018013,0,0,0,0,0.08108,0.034922,0,0.050467,0.0056097,0,0,0,0.025002,60.492,115.89,0,0.07506,0.025133,0,0.025133,0.0054888,0,0,0,0,1.8782,0.24751,0,0.74866,0.91669,0,0,0,0.76713,3212
-23.35,42.092,0,0.0045736,0.0024864,0,0.0024864,-0.0030468,0,0,0,0,0.072752,0.04015,0,0.049277,-0.022044,0,0,0,0.014541,65.576,117.58,0,0.076512,0.025452,0,0.025452,0.0043016,0,0,0,0,1.904,0.2548,0,0.76002,0.90275,0,0,0,0.76965,3213
-4.785,10.215,0,-0.0058422,0.0021207,0,0.0021207,0.0068664,0,0,0,0,-0.075702,0.020168,0,0.023446,0.11099,0,0,0,0.0097548,-39.466,-45.959,0,-0.0034313,0.018301,0,0.018301,0.11585,0,0,0,0,0.98967,0.026439,0,0.40111,3.0447,0,0,0,1.0707,3296
-4.5636,9.8996,0,-0.0056301,0.0010462,0,0.0010462,0.0070458,0,0,0,0,-0.067623,0.004693,0,0.0089997,0.11583,0,0,0,0.013483,-39.984,-48.409,0,-0.0050224,0.0090854,0,0.0090854,0.11551,0,0,0,0,0.95926,-0.11498,0,0.23875,3.0012,0,0,0,1.0523,3297
-4.3378,9.59,0,-0.0056301,0.0010462,0,0.0010462,0.0070458,0,0,0,0,-0.067623,0.004693,0,0.0089997,0.11583,0,0,0,0.013483,-40.502,-50.859,0,-0.0050224,0.0090854,0,0.0090854,0.11551,0,0,0,0,0.95926,-0.11498,0,0.23875,3.0012,0,0,0,1.0523,3298
-3.8607,9.0332,0,-0.0010075,-0.0028624,0,-0.0028624,0.0065249,0,0,0,0,0.041178,-0.052003,0,-0.038329,0.14337,0,0,0,0.052547,-41.137,-55.763,0,0.0088048,-0.034128,0,-0.034128,0.10679,0,0,0,0,1.2917,-0.7897,0,-0.48249,2.8575,0,0,0,1.1009,3299
