"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-33.459,52.786,0,0.0041547,0.0025778,0,0.0025778,-0.00084359,0,0,0,0,0.080321,0.031502,0,0.057151,0.027594,0,0,0,0.031535,55.956,114.62,0,0.095359,0.037926,0,0.037926,0.012875,0,0,0,0,2.4114,0.3287,0,1.2255,1.3619,0,0,0,1.0308,974
-33.474,54.722,0,0.0046441,0.002501,0,0.002501,-0.0028136,0,0,0,0,0.073357,0.040175,0,0.054788,-0.013468,0,0,0,0.017433,62.761,116.53,0,0.10133,0.03351,0,0.03351,0.0071504,0,0,0,0,2.5238,0.2704,0,1.1933,1.2581,0,0,0,1.0332,975
-5.8992,12.564,0,-0.0061654,0.00052129,0,0.00052129,0.0070962,0,0,0,0,-0.079054,-0.0052984,0,-0.0016007,0.11115,0,0,0,0.0088652,-41.02,-53.308,0,-0.0060437,0.0042336,0,0.0042336,0.15282,0,0,0,0,1.2868,-0.39444,0,0.22301,4.0738,0,0,0,1.3979,1084
-33.466,53.433,0,0.0040598,0.0026908,0,0.0026908,-0.0016317,0,0,0,0,0.070282,0.037547,0,0.056579,0.0089369,0,0,0,0.023125,58.224,115.26,0,0.093459,0.034131,0,0.034131,0.0094746,0,0,0,0,2.3346,0.28497,0,1.1442,1.2424,0,0,0,0.98032,3211
-33.47,54.078,0,0.0043424,0.0025918,0,0.0025918,-0.001767,0,0,0,0,0.075871,0.03629,0,0.056576,0.0081272,0,0,0,0.024527,60.492,115.89,0,0.098597,0.033648,0,0.033648,0.0085013,0,0,0,0,2.4648,0.27291,0,1.1736,1.2653,0,0,0,1.02,3212
-33.531,55.525,0,0.0045468,0.0025418,0,0.0025418,-0.0034196,0,0,0,0,0.065357,0.044311,0,0.053355,-0.028213,0,0,0,0.010735,65.576,117.58,0,0.10106,0.032778,0,0.032778,0.0060795,0,0,0,0,2.5085,0.26529,0,1.1746,1.2256,0,0,0,1.0204,3213
-6.8401,13.769,0,-0.0064265,0.0025013,0,0.0025013,0.0067228,0,0,0,0,-0.092098,0.023015,0,0.024427,0.1033,0,0,0,0.0028221,-39.466,-45.959,0,-0.0029041,0.025163,0,0.025163,0.15349,0,0,0,0,1.3302,-0.079202,0,0.61477,4.1767,0,0,0,1.4341,3296
-6.5309,13.359,0,-0.006144,0.0013456,0,0.0013456,0.006967,0,0,0,0,-0.081152,0.0061253,0,0.0095738,0.10967,0,0,0,0.0078376,-39.984,-48.409,0,-0.0052242,0.012828,0,0.012828,0.15342,0,0,0,0,1.2952,-0.27088,0,0.3838,4.1183,0,0,0,1.4114,3297
-6.2166,12.958,0,-0.006144,0.0013456,0,0.0013456,0.006967,0,0,0,0,-0.081152,0.0061253,0,0.0095738,0.10967,0,0,0,0.0078376,-40.502,-50.859,0,-0.0052242,0.012828,0,0.012828,0.15342,0,0,0,0,1.2952,-0.27088,0,0.3838,4.1183,0,0,0,1.4114,3298
-5.5576,12.236,0,-0.0003481,-0.0026012,0,-0.0026012,0.0065824,0,0,0,0,0.057905,-0.052549,0,-0.032008,0.15007,0,0,0,0.059374,-41.137,-55.763,0,0.013504,-0.045982,0,-0.045982,0.14318,0,0,0,0,1.8062,-1.2093,0,-0.64245,3.938,0,0,0,1.4923,3299
