"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-74.464,92.94,0,0.0038232,0.002869,0,0.002869,0.00014743,0,0,0,0,0.066958,0.020605,0,0.076482,0.053676,0,0,0,0.037816,55.956,114.62,0,0.17013,0.073598,0,0.073598,0.030591,0,0,0,0,4.0414,0.20253,0,3.3841,2.8321,0,0,0,1.9116,974
-75.012,96.584,0,0.0045646,0.0027099,0,0.0027099,-0.0031125,0,0,0,0,0.05481,0.048166,0,0.069443,-0.010597,0,0,0,0.013829,62.761,116.53,0,0.18743,0.060367,0,0.060367,0.015093,0,0,0,0,4.4149,0.053659,0,3.3775,2.4907,0,0,0,1.9288,975
-12.887,23.692,0,-0.0076052,0.0014934,0,0.0014934,0.0069607,0,0,0,0,-0.11578,0.00026674,0,-0.0040796,0.096365,0,0,0,-0.0061381,-41.02,-53.308,0,-0.0068682,0.014199,0,0.014199,0.2878,0,0,0,0,2.4372,-1.5829,0,0.84036,8.3779,0,0,0,2.6755,1084
-74.653,94.155,0,0.0035726,0.0032109,0,0.0032109,-0.0011163,0,0,0,0,0.0483,0.038512,0,0.073415,0.026373,0,0,0,0.023393,58.224,115.26,0,0.16701,0.067277,0,0.067277,0.024407,0,0,0,0,3.926,0.1614,0,3.2054,2.5912,0,0,0,1.823,3211
-74.835,95.37,0,0.0040145,0.0030295,0,0.0030295,-0.0012996,0,0,0,0,0.057163,0.036169,0,0.074985,0.025232,0,0,0,0.025856,60.492,115.89,0,0.17788,0.065964,0,0.065964,0.021759,0,0,0,0,4.2015,0.12724,0,3.337,2.6162,0,0,0,1.9013,3212
-75.334,98.088,0,0.0043769,0.0028287,0,0.0028287,-0.0042883,0,0,0,0,0.039961,0.062436,0,0.064046,-0.036611,0,0,0,0.00084337,65.576,117.58,0,0.18484,0.057725,0,0.057725,0.012455,0,0,0,0,4.3367,0.047168,0,3.2754,2.3785,0,0,0,1.879,3213
-14.854,25.758,0,-0.0078523,0.0037857,0,0.0037857,0.0062475,0,0,0,0,-0.13547,0.034588,0,0.022282,0.085338,0,0,0,-0.015284,-39.466,-45.959,0,0.001659,0.05457,0,0.05457,0.2853,0,0,0,0,2.4499,-0.96679,0,1.7451,8.5815,0,0,0,2.7329,3296
-14.203,25.057,0,-0.0073902,0.0024429,0,0.0024429,0.0067081,0,0,0,0,-0.11618,0.01335,0,0.0085165,0.095602,0,0,0,-0.0064962,-39.984,-48.409,0,-0.0041858,0.031344,0,0.031344,0.28685,0,0,0,0,2.4173,-1.3344,0,1.2208,8.4468,0,0,0,2.692,3297
-13.547,24.368,0,-0.0073902,0.0024429,0,0.0024429,0.0067081,0,0,0,0,-0.11618,0.01335,0,0.0085165,0.095602,0,0,0,-0.0064962,-40.502,-50.859,0,-0.0041858,0.031344,0,0.031344,0.28685,0,0,0,0,2.4173,-1.3344,0,1.2208,8.4468,0,0,0,2.692,3298
-12.194,23.14,0,0.0014223,-0.001807,0,-0.001807,0.0068229,0,0,0,0,0.10214,-0.058103,0,-0.0076371,0.16948,0,0,0,0.078526,-41.137,-55.763,0,0.031267,-0.085921,0,-0.085921,0.27384,0,0,0,0,3.8044,-3.3107,0,-1.1019,8.0904,0,0,0,2.9058,3299
