"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-15.605,29.004,0,0.0043122,0.0024757,0,0.0024757,-0.0011407,0,0,0,0,0.08715,0.033538,0,0.046758,0.018295,0,0,0,0.030205,55.956,114.62,0,0.05347,0.020945,0,0.020945,0.0057996,0,0,0,0,1.3517,0.24365,0,0.49996,0.69272,0,0,0,0.56447,974
-15.524,30.028,0,0.0046263,0.0024301,0,0.0024301,-0.0023466,0,0,0,0,0.083152,0.03605,0,0.045773,-0.0071818,0,0,0,0.021711,62.761,116.53,0,0.055378,0.019246,0,0.019246,0.0032323,0,0,0,0,1.3772,0.22099,0,0.47976,0.64463,0,0,0,0.55819,975
-2.7019,6.5271,0,-0.0050738,0.00015429,0,0.00015429,0.0071787,0,0,0,0,-0.052209,-0.0052316,0,-0.00093543,0.12339,0,0,0,0.020046,-41.02,-53.308,0,-0.0049981,0.0021379,0,0.0021379,0.082535,0,0,0,0,0.66049,-0.090391,0,0.07426,2.0681,0,0,0,0.73844,1084
-15.578,29.347,0,0.0042577,0.0024136,0,0.0024136,-0.0016746,0,0,0,0,0.080813,0.034255,0,0.045188,0.005123,0,0,0,0.0246,58.224,115.26,0,0.052151,0.018337,0,0.018337,0.003627,0,0,0,0,1.2988,0.20894,0,0.45317,0.62106,0,0,0,0.53121,3211
-15.551,29.688,0,0.0044981,0.0023539,0,0.0023539,-0.0017886,0,0,0,0,0.085535,0.033465,0,0.044981,0.0046091,0,0,0,0.025804,60.492,115.89,0,0.054938,0.018174,0,0.018174,0.0031789,0,0,0,0,1.3669,0.20507,0,0.461,0.63642,0,0,0,0.55349,3212
-15.518,30.454,0,0.0045867,0.0024522,0,0.0024522,-0.0026745,0,0,0,0,0.079079,0.037373,0,0.045517,-0.01525,0,0,0,0.018211,65.576,117.58,0,0.055682,0.019113,0,0.019113,0.0027666,0,0,0,0,1.3809,0.22018,0,0.4775,0.63578,0,0,0,0.55666,3213
-3.1666,7.2107,0,-0.005246,0.0018317,0,0.0018317,0.0069852,0,0,0,0,-0.059616,0.018523,0,0.022393,0.11868,0,0,0,0.016564,-39.466,-45.959,0,-0.003591,0.013105,0,0.013105,0.084109,0,0,0,0,0.69992,0.07169,0,0.25768,2.139,0,0,0,0.76683,3296
-3.0151,6.9775,0,-0.0051067,0.00084443,0,0.00084443,0.0071136,0,0,0,0,-0.05421,0.0044098,0,0.0087016,0.12212,0,0,0,0.019113,-39.984,-48.409,0,-0.0046797,0.0064828,0,0.0064828,0.083628,0,0,0,0,0.67445,-0.02852,0,0.14716,2.106,0,0,0,0.75188,3297
-2.8598,6.7491,0,-0.0051067,0.00084443,0,0.00084443,0.0071136,0,0,0,0,-0.05421,0.0044098,0,0.0087016,0.12212,0,0,0,0.019113,-40.502,-50.859,0,-0.0046797,0.0064828,0,0.0064828,0.083628,0,0,0,0,0.67445,-0.02852,0,0.14716,2.106,0,0,0,0.75188,3298
-2.5288,6.3383,0,-0.0016107,-0.0030298,0,-0.0030298,0.006522,0,0,0,0,0.02614,-0.051063,0,-0.042307,0.13847,0,0,0,0.046774,-41.137,-55.763,0,0.0048282,-0.024166,0,-0.024166,0.07637,0,0,0,0,0.87366,-0.49628,0,-0.34425,1.9857,0,0,0,0.77332,3299
