"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-30.753,49.513,0,0.0041777,0.0025595,0,0.0025595,-0.00089768,0,0,0,0,0.081274,0.031892,0,0.055664,0.026006,0,0,0,0.031238,55.956,114.62,0,0.089536,0.035466,0,0.035466,0.011802,0,0,0,0,2.2675,0.32262,0,1.1049,1.2632,0,0,0,0.96513,974
-30.746,51.319,0,0.0046448,0.002489,0,0.002489,-0.0027636,0,0,0,0,0.074735,0.039528,0,0.053565,-0.012978,0,0,0,0.017916,62.761,116.53,0,0.094844,0.031513,0,0.031513,0.006593,0,0,0,0,2.365,0.27025,0,1.0737,1.1693,0,0,0,0.96607,975
-5.4218,11.712,0,-0.0060307,0.0004546,0,0.0004546,0.0071079,0,0,0,0,-0.075694,-0.0055477,0,-0.0015814,0.11265,0,0,0,0.01026,-41.02,-53.308,0,-0.0059219,0.0038048,0,0.0038048,0.14285,0,0,0,0,1.1984,-0.33902,0,0.19496,3.7781,0,0,0,1.3041,1084
-30.753,50.117,0,0.0040903,0.0026524,0,0.0026524,-0.0016491,0,0,0,0,0.071813,0.03717,0,0.055078,0.0081157,0,0,0,0.02325,58.224,115.26,0,0.087714,0.031831,0,0.031831,0.0085725,0,0,0,0,2.1938,0.27967,0,1.0289,1.1507,0,0,0,0.91701,3211
-30.75,50.719,0,0.0043646,0.0025589,0,0.0025589,-0.0017809,0,0,0,0,0.077228,0.035979,0,0.055022,0.0073424,0,0,0,0.024606,60.492,115.89,0,0.092498,0.0314,0,0.0314,0.0076864,0,0,0,0,2.3146,0.26897,0,1.0542,1.1728,0,0,0,0.95413,3212
-30.791,52.069,0,0.0045548,0.0025261,0,0.0025261,-0.0033289,0,0,0,0,0.067275,0.043154,0,0.052336,-0.026788,0,0,0,0.011676,65.576,117.58,0,0.094682,0.030884,0,0.030884,0.005618,0,0,0,0,2.3532,0.26573,0,1.0583,1.1409,0,0,0,0.95524,3213
-6.2923,12.846,0,-0.0062851,0.0024008,0,0.0024008,0.0067601,0,0,0,0,-0.088067,0.022222,0,0.024228,0.10516,0,0,0,0.0045234,-39.466,-45.959,0,-0.003077,0.023302,0,0.023302,0.14368,0,0,0,0,1.2419,-0.045965,0,0.55444,3.8758,0,0,0,1.3391,3296
-6.0064,12.46,0,-0.0060197,0.0012643,0,0.0012643,0.0069872,0,0,0,0,-0.077841,0.0056834,0,0.0094357,0.11115,0,0,0,0.0092144,-39.984,-48.409,0,-0.0051935,0.011782,0,0.011782,0.14353,0,0,0,0,1.2079,-0.22447,0,0.34206,3.8215,0,0,0,1.3175,3297
-5.7157,12.082,0,-0.0060197,0.0012643,0,0.0012643,0.0069872,0,0,0,0,-0.077841,0.0056834,0,0.0094357,0.11115,0,0,0,0.0092144,-40.502,-50.859,0,-0.0051935,0.011782,0,0.011782,0.14353,0,0,0,0,1.2079,-0.22447,0,0.34206,3.8215,0,0,0,1.3175,3298
-5.1049,11.403,0,-0.00052118,-0.0026722,0,-0.0026722,0.0065645,0,0,0,0,0.053518,-0.052409,0,-0.033779,0.14824,0,0,0,0.057556,-41.137,-55.763,0,0.012282,-0.042896,0,-0.042896,0.13366,0,0,0,0,1.6702,-1.0924,0,-0.60138,3.6516,0,0,0,1.3899,3299
