"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-31.239,50.107,0,0.0041736,0.0025627,0,0.0025627,-0.00088817,0,0,0,0,0.081102,0.031825,0,0.055933,0.026288,0,0,0,0.031289,55.956,114.62,0,0.090592,0.035909,0,0.035909,0.011994,0,0,0,0,2.2937,0.32387,0,1.1263,1.281,0,0,0,0.97701,974
-31.235,51.937,0,0.0046447,0.0024911,0,0.0024911,-0.002773,0,0,0,0,0.074486,0.039644,0,0.053788,-0.013076,0,0,0,0.017826,62.761,116.53,0,0.096018,0.031874,0,0.031874,0.0066936,0,0,0,0,2.3938,0.27044,0,1.0948,1.1853,0,0,0,0.97821,975
-5.5076,11.867,0,-0.0060554,0.00046647,0,0.00046647,0.0071058,0,0,0,0,-0.076311,-0.0055063,0,-0.0015845,0.11237,0,0,0,0.010004,-41.02,-53.308,0,-0.0059445,0.003879,0,0.003879,0.14465,0,0,0,0,1.2144,-0.34873,0,0.19986,3.8313,0,0,0,1.321,1084
-31.239,50.719,0,0.0040849,0.0026593,0,0.0026593,-0.0016462,0,0,0,0,0.071537,0.03724,0,0.055352,0.008258,0,0,0,0.023226,58.224,115.26,0,0.088755,0.032245,0,0.032245,0.0087337,0,0,0,0,2.2194,0.28077,0,1.0493,1.1672,0,0,0,0.92847,3211
-31.238,51.329,0,0.0043606,0.0025649,0,0.0025649,-0.0017787,0,0,0,0,0.076982,0.036037,0,0.055305,0.0074779,0,0,0,0.02459,60.492,115.89,0,0.093603,0.031805,0,0.031805,0.0078322,0,0,0,0,2.3419,0.26983,0,1.0753,1.1894,0,0,0,0.96605,3212
-31.282,52.697,0,0.0045534,0.0025288,0,0.0025288,-0.0033456,0,0,0,0,0.066927,0.04336,0,0.052522,-0.027055,0,0,0,0.011503,65.576,117.58,0,0.095837,0.031228,0,0.031228,0.0057015,0,0,0,0,2.3814,0.26582,0,1.0789,1.1562,0,0,0,0.96704,3213
-6.3908,13.013,0,-0.0063112,0.002419,0,0.002419,0.0067533,0,0,0,0,-0.088808,0.022363,0,0.024267,0.10482,0,0,0,0.0042106,-39.466,-45.959,0,-0.0030475,0.023635,0,0.023635,0.14545,0,0,0,0,1.2579,-0.051671,0,0.5651,3.9299,0,0,0,1.3562,3296
-6.1007,12.623,0,-0.0060427,0.0012789,0,0.0012789,0.0069836,0,0,0,0,-0.07845,0.0057606,0,0.0094619,0.11087,0,0,0,0.0089608,-39.984,-48.409,0,-0.0052002,0.011967,0,0.011967,0.14532,0,0,0,0,1.2237,-0.23255,0,0.3494,3.8749,0,0,0,1.3345,3297
-5.8057,12.241,0,-0.0060427,0.0012789,0,0.0012789,0.0069836,0,0,0,0,-0.07845,0.0057606,0,0.0094619,0.11087,0,0,0,0.0089608,-40.502,-50.859,0,-0.0052002,0.011967,0,0.011967,0.14532,0,0,0,0,1.2237,-0.23255,0,0.3494,3.8749,0,0,0,1.3345,3298
-5.1863,11.554,0,-0.00049008,-0.0026595,0,-0.0026595,0.0065676,0,0,0,0,0.054307,-0.052434,0,-0.033466,0.14856,0,0,0,0.057881,-41.137,-55.763,0,0.012503,-0.043454,0,-0.043454,0.13538,0,0,0,0,1.6947,-1.1131,0,-0.60884,3.7032,0,0,0,1.4084,3299
