"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-28.371,46.546,0,0.004198,0.0025438,0,0.0025438,-0.00094309,0,0,0,0,0.082129,0.032206,0,0.054329,0.024649,0,0,0,0.030999,55.956,114.62,0,0.084279,0.033277,0,0.033277,0.010862,0,0,0,0,2.1364,0.31548,0,1.0017,1.1758,0,0,0,0.90611,974
-28.347,48.236,0,0.0046447,0.0024786,0,0.0024786,-0.0027147,0,0,0,0,0.075974,0.038956,0,0.052451,-0.012435,0,0,0,0.018381,62.761,116.53,0,0.089012,0.029716,0,0.029716,0.0060945,0,0,0,0,2.2211,0.26818,0,0.97149,1.09,0,0,0,0.90577,975
-4.9994,10.946,0,-0.005905,0.0003971,0,0.0003971,0.0071187,0,0,0,0,-0.072571,-0.0057256,0,-0.001565,0.11406,0,0,0,0.011559,-41.02,-53.308,0,-0.0058054,0.0034586,0,0.0034586,0.1339,0,0,0,0,1.119,-0.29283,0,0.17182,3.5159,0,0,0,1.2199,1084
-28.365,47.111,0,0.004117,0.0026177,0,0.0026177,-0.0016616,0,0,0,0,0.073175,0.036803,0,0.0537,0.0074521,0,0,0,0.023384,58.224,115.26,0,0.082527,0.029785,0,0.029785,0.0077844,0,0,0,0,2.0654,0.27334,0,0.93023,1.0694,0,0,0,0.86011,3211
-28.356,47.674,0,0.0043843,0.0025292,0,0.0025292,-0.0017905,0,0,0,0,0.078445,0.03567,0,0.053604,0.0067126,0,0,0,0.024703,60.492,115.89,0,0.086999,0.029399,0,0.029399,0.0069728,0,0,0,0,2.1779,0.26381,0,0.95212,1.0907,0,0,0,0.89497,3212
-28.382,48.938,0,0.0045614,0.0025127,0,0.0025127,-0.0032437,0,0,0,0,0.069002,0.042155,0,0.051394,-0.025401,0,0,0,0.01255,65.576,117.58,0,0.088942,0.029175,0,0.029175,0.0052029,0,0,0,0,2.2123,0.26422,0,0.95876,1.0652,0,0,0,0.89662,3213
-5.8074,12.015,0,-0.006152,0.002311,0,0.002311,0.0067938,0,0,0,0,-0.084309,0.021534,0,0.024011,0.10692,0,0,0,0.0061118,-39.466,-45.959,0,-0.003211,0.021674,0,0.021674,0.13487,0,0,0,0,1.1623,-0.019601,0,0.50306,3.6091,0,0,0,1.2539,3296
-5.5422,11.651,0,-0.0059026,0.0011928,0,0.0011928,0.0070057,0,0,0,0,-0.074745,0.0053208,0,0.0092997,0.11255,0,0,0,0.010505,-39.984,-48.409,0,-0.0051527,0.010885,0,0.010885,0.13466,0,0,0,0,1.1294,-0.18631,0,0.30696,3.5584,0,0,0,1.2334,3297
-5.2723,11.294,0,-0.0059026,0.0011928,0,0.0011928,0.0070057,0,0,0,0,-0.074745,0.0053208,0,0.0092997,0.11255,0,0,0,0.010505,-40.502,-50.859,0,-0.0051527,0.010885,0,0.010885,0.13466,0,0,0,0,1.1294,-0.18631,0,0.30696,3.5584,0,0,0,1.2334,3298
-4.7044,10.653,0,-0.00067445,-0.0027341,0,-0.0027341,0.0065502,0,0,0,0,0.049628,-0.052283,0,-0.035291,0.14665,0,0,0,0.05596,-41.137,-55.763,0,0.011184,-0.040122,0,-0.040122,0.12513,0,0,0,0,1.5492,-0.99198,0,-0.56409,3.3973,0,0,0,1.2983,3299
