"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-68.46,87.954,0,0.0038697,0.0028298,0,0.0028298,-9.4259e-06,0,0,0,0,0.068836,0.022804,0,0.074,0.049853,0,0,0,0.036765,55.956,114.62,0,0.16039,0.068448,0,0.068448,0.027771,0,0,0,0,3.8606,0.24412,0,3.0364,2.6165,0,0,0,1.792,974
-68.91,91.373,0,0.0045819,0.0026767,0,0.0026767,-0.0031061,0,0,0,0,0.057352,0.04729,0,0.067649,-0.011842,0,0,0,0.014055,62.761,116.53,0,0.17593,0.056695,0,0.056695,0.013949,0,0,0,0,4.1936,0.10682,0,3.0217,2.3211,0,0,0,1.8084,975
-11.887,22.227,0,-0.0074431,0.0013621,0,0.0013621,0.0069783,0,0,0,0,-0.11156,-0.0005869,0,-0.0034395,0.0979,0,0,0,-0.0044269,-41.02,-53.308,0,-0.0068495,0.012419,0,0.012419,0.26942,0,0,0,0,2.2871,-1.3704,0,0.7302,7.762,0,0,0,2.5007,1084
-68.616,89.094,0,0.0036464,0.00314,0,0.00314,-0.0012123,0,0,0,0,0.051423,0.038903,0,0.071505,0.023474,0,0,0,0.023182,58.224,115.26,0,0.15746,0.062532,0,0.062532,0.022045,0,0,0,0,3.7503,0.2009,0,2.8746,2.396,0,0,0,1.7096,3211
-68.765,90.234,0,0.0040628,0.0029708,0,0.0029708,-0.0013897,0,0,0,0,0.059774,0.036741,0,0.07276,0.022362,0,0,0,0.025459,60.492,115.89,0,0.16745,0.061342,0,0.061342,0.019685,0,0,0,0,4.0046,0.16992,0,2.9865,2.4218,0,0,0,1.7822,3212
-69.186,92.785,0,0.0044064,0.0027817,0,0.0027817,-0.0042037,0,0,0,0,0.043383,0.059856,0,0.062918,-0.036529,0,0,0,0.0019304,65.576,117.58,0,0.17373,0.054363,0,0.054363,0.011553,0,0,0,0,4.125,0.099396,0,2.9356,2.2222,0,0,0,1.7646,3213
-13.707,24.186,0,-0.0076975,0.0036241,0,0.0036241,0.0063094,0,0,0,0,-0.1305,0.033025,0,0.023099,0.087159,0,0,0,-0.01322,-39.466,-45.959,0,0.00081183,0.050157,0,0.050157,0.26744,0,0,0,0,2.3082,-0.79472,0,1.5575,7.9488,0,0,0,2.5548,3296
-13.105,23.522,0,-0.0072565,0.0023013,0,0.0023013,0.0067426,0,0,0,0,-0.11223,0.012359,0,0.0090237,0.097015,0,0,0,-0.0048945,-39.984,-48.409,0,-0.0044817,0.028391,0,0.028391,0.26872,0,0,0,0,2.2729,-1.139,0,1.0774,7.8267,0,0,0,2.5165,3297
-12.497,22.869,0,-0.0072565,0.0023013,0,0.0023013,0.0067426,0,0,0,0,-0.11223,0.012359,0,0.0090237,0.097015,0,0,0,-0.0048945,-40.502,-50.859,0,-0.0044817,0.028391,0,0.028391,0.26872,0,0,0,0,2.2729,-1.139,0,1.0774,7.8267,0,0,0,2.5165,3298
-11.243,21.703,0,0.0013031,-0.0018745,0,-0.0018745,0.0068043,0,0,0,0,0.099233,-0.056822,0,-0.010295,0.16841,0,0,0,0.077213,-41.137,-55.763,0,0.02836,-0.080813,0,-0.080813,0.25585,0,0,0,0,3.5064,-2.9668,0,-1.0557,7.4941,0,0,0,2.7067,3299
