"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-66.743,86.48,0,0.0038832,0.0028181,0,0.0028181,-5.3913e-05,0,0,0,0,0.069377,0.023396,0,0.073269,0.048749,0,0,0,0.036469,55.956,114.62,0,0.15754,0.066974,0,0.066974,0.02698,0,0,0,0,3.8055,0.25462,0,2.9386,2.5549,0,0,0,1.7574,974
-67.166,89.833,0,0.0045866,0.0026673,0,0.0026673,-0.0031025,0,0,0,0,0.058086,0.047018,0,0.067117,-0.012162,0,0,0,0.014134,62.761,116.53,0,0.17258,0.055633,0,0.055633,0.013623,0,0,0,0,4.1269,0.12085,0,2.9218,2.2719,0,0,0,1.7734,975
-11.599,21.8,0,-0.0073945,0.0013236,0,0.0013236,0.0069832,0,0,0,0,-0.11029,-0.00083469,0,-0.0032754,0.098363,0,0,0,-0.0039168,-41.02,-53.308,0,-0.0068385,0.011926,0,0.011926,0.26409,0,0,0,0,2.2431,-1.312,0,0.69981,7.5851,0,0,0,2.45,1084
-66.889,87.599,0,0.0036674,0.0031195,0,0.0031195,-0.0012389,0,0,0,0,0.05232,0.038983,0,0.070928,0.022655,0,0,0,0.023129,58.224,115.26,0,0.15467,0.061171,0,0.061171,0.021381,0,0,0,0,3.6967,0.21093,0,2.7815,2.3401,0,0,0,1.6767,3211
-67.029,88.716,0,0.0040766,0.0029537,0,0.0029537,-0.0014144,0,0,0,0,0.060526,0.03687,0,0.072098,0.021554,0,0,0,0.025354,60.492,115.89,0,0.1644,0.060016,0,0.060016,0.019102,0,0,0,0,3.9448,0.18088,0,2.8881,2.3661,0,0,0,1.7477,3212
-67.429,91.218,0,0.0044145,0.0027685,0,0.0027685,-0.0041774,0,0,0,0,0.044376,0.059108,0,0.062572,-0.036449,0,0,0,0.0022582,65.576,117.58,0,0.1705,0.053389,0,0.053389,0.011294,0,0,0,0,4.0611,0.11324,0,2.8401,2.1769,0,0,0,1.7313,3213
-13.377,23.727,0,-0.0076509,0.0035763,0,0.0035763,0.0063275,0,0,0,0,-0.12901,0.032569,0,0.023306,0.087715,0,0,0,-0.012604,-39.466,-45.959,0,0.00057877,0.0489,0,0.0489,0.26226,0,0,0,0,2.2664,-0.74804,0,1.5051,7.7673,0,0,0,2.5032,3296
-12.789,23.073,0,-0.0072161,0.0022595,0,0.0022595,0.0067525,0,0,0,0,-0.11104,0.012068,0,0.009148,0.097445,0,0,0,-0.004415,-39.984,-48.409,0,-0.0045587,0.027558,0,0.027558,0.26346,0,0,0,0,2.2305,-1.0856,0,1.0375,7.6486,0,0,0,2.4658,3297
-12.196,22.431,0,-0.0072161,0.0022595,0,0.0022595,0.0067525,0,0,0,0,-0.11104,0.012068,0,0.009148,0.097445,0,0,0,-0.004415,-40.502,-50.859,0,-0.0045587,0.027558,0,0.027558,0.26346,0,0,0,0,2.2305,-1.0856,0,1.0375,7.6486,0,0,0,2.4658,3298
-10.97,21.283,0,0.0012655,-0.0018949,0,-0.0018949,0.0067987,0,0,0,0,0.098308,-0.056463,0,-0.011076,0.16806,0,0,0,0.076802,-41.137,-55.763,0,0.027549,-0.079311,0,-0.079311,0.25065,0,0,0,0,3.4216,-2.8706,0,-1.0411,7.323,0,0,0,2.6495,3299
