"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-14.471,27.284,0,0.0043233,0.0024714,0,0.0024714,-0.0011538,0,0,0,0,0.087653,0.03364,0,0.046045,0.017825,0,0,0,0.030186,55.956,114.62,0,0.050458,0.019777,0,0.019777,0.0053384,0,0,0,0,1.2741,0.23401,0,0.46005,0.64799,0,0,0,0.53139,974
-14.389,28.244,0,0.0046225,0.0024265,0,0.0024265,-0.0023025,0,0,0,0,0.083844,0.035824,0,0.045109,-0.0064666,0,0,0,0.022095,62.761,116.53,0,0.052143,0.018223,0,0.018223,0.0029547,0,0,0,0,1.2953,0.21328,0,0.44108,0.60286,0,0,0,0.52474,975
-2.4956,6.1048,0,-0.0049819,0.00014395,0,0.00014395,0.0071824,0,0,0,0,-0.049999,-0.004971,0,-0.00076241,0.12436,0,0,0,0.020957,-41.02,-53.308,0,-0.0049071,0.0020628,0,0.0020628,0.077611,0,0,0,0,0.61647,-0.076498,0,0.067844,1.9347,0,0,0,0.69242,1084
-14.444,27.606,0,0.0042702,0.0023928,0,0.0023928,-0.0016705,0,0,0,0,0.081531,0.033973,0,0.044308,0.0050373,0,0,0,0.024759,58.224,115.26,0,0.049186,0.017264,0,0.017264,0.0032598,0,0,0,0,1.2232,0.20033,0,0.41558,0.57974,0,0,0,0.49948,3211
-14.416,27.926,0,0.0045094,0.0023361,0,0.0023361,-0.0017833,0,0,0,0,0.086231,0.033218,0,0.044102,0.0045512,0,0,0,0.025963,60.492,115.89,0,0.051818,0.01712,0,0.01712,0.0028412,0,0,0,0,1.2873,0.1969,0,0.42249,0.59441,0,0,0,0.52056,3212
-14.38,28.644,0,0.0045878,0.0024481,0,0.0024481,-0.0026118,0,0,0,0,0.080062,0.03702,0,0.044915,-0.014061,0,0,0,0.018819,65.576,117.58,0,0.052468,0.018119,0,0.018119,0.0025247,0,0,0,0,1.2998,0.21274,0,0.43943,0.59518,0,0,0,0.52374,3213
-2.9289,6.7501,0,-0.0051436,0.001793,0,0.001793,0.0070026,0,0,0,0,-0.056912,0.018378,0,0.022248,0.11996,0,0,0,0.017705,-39.466,-45.959,0,-0.0035929,0.012351,0,0.012351,0.079221,0,0,0,0,0.65521,0.075294,0,0.23845,2.0037,0,0,0,0.72027,3296
-2.7877,6.5298,0,-0.005017,0.00082076,0,0.00082076,0.0071237,0,0,0,0,-0.051944,0.004491,0,0.0087102,0.12319,0,0,0,0.020064,-39.984,-48.409,0,-0.0046131,0.0061225,0,0.0061225,0.078725,0,0,0,0,0.63057,-0.018726,0,0.13539,1.9721,0,0,0,0.70583,3297
-2.6429,6.3143,0,-0.005017,0.00082076,0,0.00082076,0.0071237,0,0,0,0,-0.051944,0.004491,0,0.0087102,0.12319,0,0,0,0.020064,-40.502,-50.859,0,-0.0046131,0.0061225,0,0.0061225,0.078725,0,0,0,0,0.63057,-0.018726,0,0.13539,1.9721,0,0,0,0.70583,3298
-2.3337,5.9265,0,-0.0016848,-0.0030394,0,-0.0030394,0.0065267,0,0,0,0,0.024296,-0.050721,0,-0.04261,0.13803,0,0,0,0.046113,-41.137,-55.763,0,0.0042486,-0.022638,0,-0.022638,0.071703,0,0,0,0,0.81135,-0.45598,0,-0.32279,1.855,0,0,0,0.72335,3299
