"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-130.45,129.24,0,0.0034399,0.0031346,0,0.0031346,0.0015976,0,0,0,0,0.050003,-0.0073722,0,0.095199,0.083864,0,0,0,0.047977,55.956,114.62,0,0.24841,0.12195,0,0.12195,0.061475,0,0,0,0,4.9036,-0.55172,0,6.9374,4.895,0,0,0,2.9513,974
-132.13,134.68,0,0.0043427,0.0030439,0,0.0030439,-0.0028648,0,0,0,0,0.032016,0.050637,0,0.08209,0.006766,0,0,0,0.014075,62.761,116.53,0,0.28325,0.092971,0,0.092971,0.026192,0,0,0,0,5.6521,-0.70819,0,7.0695,3.9383,0,0,0,2.947,975
-22.056,35.603,0,-0.0087405,0.0024624,0,0.0024624,0.0067989,0,0,0,0,-0.14555,0.0064991,0,-0.014514,0.086421,0,0,0,-0.018491,-41.02,-53.308,0,-0.0058842,0.033683,0,0.033683,0.44613,0,0,0,0,3.5973,-4.1503,0,2.1089,13.962,0,0,0,4.1929,1084
-131.02,131.05,0,0.0028571,0.0037923,0,0.0037923,-7.5152e-05,0,0,0,0,0.020235,0.02736,0,0.084481,0.053575,0,0,0,0.026495,58.224,115.26,0,0.24325,0.11132,0,0.11132,0.050001,0,0,0,0,4.7604,-0.53079,0,6.5541,4.4148,0,0,0,2.7928,3211
-131.58,132.87,0,0.0035537,0.0034922,0,0.0034922,-0.00029543,0,0,0,0,0.033813,0.022843,0,0.09022,0.052172,0,0,0,0.031031,60.492,115.89,0,0.26305,0.10896,0,0.10896,0.043893,0,0,0,0,5.2086,-0.58494,0,6.9398,4.4131,0,0,0,2.9233,3212
-132.97,136.91,0,0.0040363,0.0033242,0,0.0033242,-0.004688,0,0,0,0,0.010397,0.08261,0,0.06948,-0.0266,0,0,0,-0.0062065,65.576,117.58,0,0.27634,0.087047,0,0.087047,0.021109,0,0,0,0,5.5003,-0.68031,0,6.7589,3.679,0,0,0,2.8329,3213
-25.359,38.451,0,-0.0089127,0.0049809,0,0.0049809,0.0057521,0,0,0,0,-0.17074,0.046799,0,0.0094192,0.074827,0,0,0,-0.030101,-39.466,-45.959,0,0.011358,0.09654,0,0.09654,0.43838,0,0,0,0,3.459,-3.2015,0,3.7662,14.354,0,0,0,4.2832,3296
-24.261,37.486,0,-0.0082868,0.0034765,0,0.0034765,0.0064225,0,0,0,0,-0.14363,0.020337,0,-0.00067531,0.087227,0,0,0,-0.017756,-39.984,-48.409,0,0.00010551,0.060984,0,0.060984,0.44263,0,0,0,0,3.4936,-3.7566,0,2.8138,14.082,0,0,0,4.2165,3297
-23.16,36.537,0,-0.0082868,0.0034765,0,0.0034765,0.0064225,0,0,0,0,-0.14363,0.020337,0,-0.00067531,0.087227,0,0,0,-0.017756,-40.502,-50.859,0,0.00010551,0.060984,0,0.060984,0.44263,0,0,0,0,3.4936,-3.7566,0,2.8138,14.082,0,0,0,4.2165,3298
-20.919,34.862,0,0.0021484,-0.0013445,0,-0.0013445,0.006947,0,0,0,0,0.11836,-0.070994,0,0.014118,0.17429,0,0,0,0.086622,-41.137,-55.763,0,0.060864,-0.12607,0,-0.12607,0.43048,0,0,0,0,6.6424,-7.077,0,-1.2216,13.477,0,0,0,4.6795,3299
