"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-3.7479,8.8638,0,0.0043405,0.0023859,0,0.0023859,-0.0011979,0,0,0,0,0.091093,0.033766,0,0.037638,0.014133,0,0,0,0.029929,55.956,114.62,0,0.017648,0.0073189,0,0.0073189,0.00063071,0,0,0,0,0.43014,0.10087,0,0.12361,0.1878,0,0,0,0.17408,974
-3.6934,9.1658,0,0.004415,0.0023403,0,0.0023403,-0.0016768,0,0,0,0,0.088306,0.033479,0,0.036901,0.0034486,0,0,0,0.026078,62.761,116.53,0,0.017664,0.0069486,0,0.0069486,-7.3534e-05,0,0,0,0,0.42379,0.095849,0,0.11803,0.17083,0,0,0,0.16753,975
-0.55877,1.7754,0,-0.0036366,0.00036131,0,0.00036131,0.006761,0,0,0,0,-0.0222,0.0029238,0,0.004794,0.12727,0,0,0,0.029757,-41.02,-53.308,0,-0.0035797,0.0013645,0,0.0013645,0.02544,0,0,0,0,0.15613,0.0097628,0,0.022978,0.58627,0,0,0,0.20819,1084
-3.7292,8.9653,0,0.0042705,0.0020839,0,0.0020839,-0.0015322,0,0,0,0,0.086331,0.029724,0,0.033183,0.0053708,0,0,0,0.02608,58.224,115.26,0,0.017032,0.00612,0,0.00612,-0.00025557,0,0,0,0,0.40674,0.083884,0,0.10526,0.15989,0,0,0,0.15977,3211
-3.7111,9.0658,0,0.0045108,0.0020629,0,0.0020629,-0.0016281,0,0,0,0,0.091183,0.029429,0,0.033084,0.005367,0,0,0,0.027455,60.492,115.89,0,0.018011,0.0061107,0,0.0061107,-0.00041428,0,0,0,0,0.42927,0.083634,0,0.10615,0.16541,0,0,0,0.16758,3212
-3.6788,9.2914,0,0.0044613,0.0023683,0,0.0023683,-0.0017945,0,0,0,0,0.088285,0.033965,0,0.03728,0.0011015,0,0,0,0.025397,65.576,117.58,0,0.017984,0.0070193,0,0.0070193,-0.00019452,0,0,0,0,0.43049,0.096948,0,0.11926,0.17101,0,0,0,0.16942,3213
-0.68347,1.9975,0,-0.0036811,0.0015845,0,0.0015845,0.0068923,0,0,0,0,-0.022312,0.020312,0,0.022341,0.13037,0,0,0,0.030582,-39.466,-45.959,0,-0.003168,0.0047838,0,0.0047838,0.026907,0,0,0,0,0.17921,0.059226,0,0.074386,0.62822,0,0,0,0.22608,3296
-0.64372,1.9208,0,-0.0037022,0.0008174,0,0.0008174,0.0068937,0,0,0,0,-0.022611,0.0093629,0,0.011327,0.12996,0,0,0,0.030395,-39.984,-48.409,0,-0.0035346,0.0026134,0,0.0026134,0.026407,0,0,0,0,0.1661,0.027561,0,0.041786,0.61129,0,0,0,0.21783,3297
-0.60211,1.8465,0,-0.0037022,0.0008174,0,0.0008174,0.0068937,0,0,0,0,-0.022611,0.0093629,0,0.011327,0.12996,0,0,0,0.030395,-40.502,-50.859,0,-0.0035346,0.0026134,0,0.0026134,0.026407,0,0,0,0,0.1661,0.027561,0,0.041786,0.61129,0,0,0,0.21783,3298
-0.50913,1.7138,0,-0.0016205,-0.0024153,0,-0.0024153,0.0060692,0,0,0,0,0.019811,-0.036789,0,-0.034453,0.12937,0,0,0,0.042368,-41.137,-55.763,0,-0.00047506,-0.0067327,0,-0.0067327,0.022416,0,0,0,0,0.20425,-0.10812,0,-0.096473,0.53993,0,0,0,0.20896,3299
