"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-94.47,107.86,0,0.0036756,0.0029839,0,0.0029839,0.00067622,0,0,0,0,0.06083,0.011959,0,0.08402,0.065794,0,0,0,0.041446,55.956,114.62,0,0.20044,0.090773,0,0.090773,0.040654,0,0,0,0,4.5157,0.0097415,0,4.5989,3.5581,0,0,0,2.2961,974
-95.382,112.2,0,0.004497,0.0028251,0,0.0028251,-0.0030783,0,0,0,0,0.046536,0.050236,0,0.074759,-0.0053176,0,0,0,0.013512,62.761,116.53,0,0.22381,0.072271,0,0.072271,0.018941,0,0,0,0,5.0253,-0.16641,0,4.6294,3.0344,0,0,0,2.3119,975
-16.188,28.275,0,-0.0080735,0.0018902,0,0.0018902,0.0068998,0,0,0,0,-0.12811,0.0028764,0,-0.0069463,0.092029,0,0,0,-0.011178,-41.02,-53.308,0,-0.0067307,0.020659,0,0.020659,0.34675,0,0,0,0,2.8996,-2.3806,0,1.2474,10.405,0,0,0,3.2382,1084
-94.782,109.31,0,0.0033216,0.0034352,0,0.0034352,-0.0007684,0,0,0,0,0.038038,0.036013,0,0.078682,0.036249,0,0,0,0.024316,58.224,115.26,0,0.19663,0.083013,0,0.083013,0.032787,0,0,0,0,4.3855,-0.01892,0,4.3566,3.2412,0,0,0,2.1849,3211
-95.084,110.76,0,0.0038515,0.0032125,0,0.0032125,-0.00096822,0,0,0,0,0.048629,0.032991,0,0.081495,0.035034,0,0,0,0.02746,60.492,115.89,0,0.21057,0.081301,0,0.081301,0.029064,0,0,0,0,4.7292,-0.062675,0,4.5647,3.2606,0,0,0,2.2823,3212
-95.872,113.99,0,0.0042688,0.0029947,0,0.0029947,-0.0045023,0,0,0,0,0.028988,0.07054,0,0.066974,-0.034988,0,0,0,-0.0022246,65.576,117.58,0,0.21979,0.06853,0,0.06853,0.01547,0,0,0,0,4.9165,-0.16626,0,4.4647,2.8739,0,0,0,2.2405,3213
-18.638,30.66,0,-0.0082941,0.0042704,0,0.0042704,0.0060538,0,0,0,0,-0.15,0.039413,0,0.018646,0.080436,0,0,0,-0.021336,-39.466,-45.959,0,0.0047974,0.069431,0,0.069431,0.34243,0,0,0,0,2.8737,-1.6371,0,2.415,10.669,0,0,0,3.307,3296
-17.826,29.851,0,-0.0077677,0.002867,0,0.002867,0.0065971,0,0,0,0,-0.12762,0.016308,0,0.0060714,0.091765,0,0,0,-0.011148,-39.984,-48.409,0,-0.0029327,0.041572,0,0.041572,0.34491,0,0,0,0,2.8562,-2.0776,0,1.741,10.49,0,0,0,3.2569,3297
-17.009,29.056,0,-0.0077677,0.002867,0,0.002867,0.0065971,0,0,0,0,-0.12762,0.016308,0,0.0060714,0.091765,0,0,0,-0.011148,-40.502,-50.859,0,-0.0029327,0.041572,0,0.041572,0.34491,0,0,0,0,2.8562,-2.0776,0,1.741,10.49,0,0,0,3.2569,3298
-15.333,27.644,0,0.0017389,-0.0016133,0,-0.0016133,0.0068746,0,0,0,0,0.10962,-0.062557,0,0.00064174,0.17199,0,0,0,0.082033,-41.137,-55.763,0,0.041503,-0.10161,0,-0.10161,0.33185,0,0,0,0,4.8101,-4.5421,0,-1.207,10.053,0,0,0,3.5558,3299
