"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.29112,0.91887,0,0.0016769,0.00091329,0,0.00091329,-0.00044313,0,0,0,0,0.035731,0.013054,0,0.013204,0.0054774,0,0,0,0.011751,55.956,114.62,0,0.002029,0.0010441,0,0.0010441,-0.0003945,0,0,0,0,0.044603,0.01492,0,0.01512,0.009997,0,0,0,0.015567,974
-0.2828,0.94971,0,0.0016209,0.00087731,0,0.00087731,-0.00052507,0,0,0,0,0.033611,0.012545,0,0.012679,0.0029907,0,0,0,0.010436,62.761,116.53,0,0.0019587,0.00099811,0,0.00099811,-0.00048187,0,0,0,0,0.042091,0.014267,0,0.014448,0.0072441,0,0,0,0.014065,975
-0.025063,0.15747,0,-0.0010454,0.00026258,0,0.00026258,0.0022284,0,0,0,0,-0.003671,0.0036761,0,0.0037515,0.043205,0,0,0,0.011266,-41.02,-53.308,0,-0.0010424,0.00029908,0,0.00029908,0.0026706,0,0,0,0,0.0006069,0.0041815,0,0.0042854,0.05381,0,0,0,0.015506,1084
-0.28821,0.92928,0,0.0015983,0.00074293,0,0.00074293,-0.00054933,0,0,0,0,0.032841,0.010623,0,0.010757,0.0021894,0,0,0,0.0099897,58.224,115.26,0,0.0019246,0.00084482,0,0.00084482,-0.00051752,0,0,0,0,0.040937,0.012074,0,0.012253,0.0060609,0,0,0,0.013401,3211
-0.28545,0.93957,0,0.0017124,0.00074534,0,0.00074534,-0.00058457,0,0,0,0,0.03523,0.010658,0,0.010803,0.0024372,0,0,0,0.010741,60.492,115.89,0,0.0020631,0.00084915,0,0.00084915,-0.00055385,0,0,0,0,0.0439,0.012136,0,0.01233,0.006515,0,0,0,0.014374,3212
-0.28011,0.9623,0,0.0016751,0.00089232,0,0.00089232,-0.00054531,0,0,0,0,0.034712,0.012761,0,0.012897,0.0030252,0,0,0,0.01076,65.576,117.58,0,0.0020252,0.0010158,0,0.0010158,-0.00050176,0,0,0,0,0.043491,0.014522,0,0.014706,0.0074049,0,0,0,0.014509,3213
-0.037107,0.18195,0,-0.0010872,0.00065981,0,0.00065981,0.0024776,0,0,0,0,-0.0022983,0.0093577,0,0.0094434,0.04878,0,0,0,0.013242,-39.466,-45.959,0,-0.0010705,0.00075206,0,0.00075206,0.0029858,0,0,0,0,0.002934,0.010665,0,0.010783,0.061105,0,0,0,0.018241,3296
-0.033514,0.17333,0,-0.001091,0.00040456,0,0.00040456,0.0023832,0,0,0,0,-0.0032841,0.0057064,0,0.0057858,0.046475,0,0,0,0.012306,-39.984,-48.409,0,-0.0010843,0.00046111,0,0.00046111,0.0028631,0,0,0,0,0.0014391,0.0065,0,0.0066094,0.058022,0,0,0,0.01694,3297
-0.02956,0.16514,0,-0.001091,0.00040456,0,0.00040456,0.0023832,0,0,0,0,-0.0032841,0.0057064,0,0.0057858,0.046475,0,0,0,0.012306,-40.502,-50.859,0,-0.0010843,0.00046111,0,0.00046111,0.0028631,0,0,0,0,0.0014391,0.0065,0,0.0066094,0.058022,0,0,0,0.01694,3298
-0.01959,0.15096,0,-0.00034209,-0.00049256,0,-0.00049256,0.0017589,0,0,0,0,0.0086177,-0.0071109,0,-0.0070404,0.038682,0,0,0,0.013494,-41.137,-55.763,0,-0.00032618,-0.00056602,0,-0.00056602,0.002098,0,0,0,0,0.012228,-0.0081798,0,-0.0080916,0.046937,0,0,0,0.016875,3299
