"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-76.645,94.689,0,0.0038065,0.0028828,0,0.0028828,0.00020478,0,0,0,0,0.066281,0.019758,0,0.077357,0.055048,0,0,0,0.038203,55.956,114.62,0,0.17359,0.075467,0,0.075467,0.031637,0,0,0,0,4.1026,0.18557,0,3.5125,2.9107,0,0,0,1.9545,974
-77.23,98.413,0,0.0045579,0.0027222,0,0.0027222,-0.0031127,0,0,0,0,0.053895,0.048455,0,0.070071,-0.0101,0,0,0,0.013764,62.761,116.53,0,0.19154,0.061688,0,0.061688,0.015509,0,0,0,0,4.4908,0.032806,0,3.5092,2.5515,0,0,0,1.9719,975
-13.25,24.213,0,-0.0076612,0.0015397,0,0.0015397,0.0069541,0,0,0,0,-0.11725,0.00057035,0,-0.0043379,0.095837,0,0,0,-0.0067342,-41.02,-53.308,0,-0.0068676,0.014865,0,0.014865,0.29439,0,0,0,0,2.4904,-1.6632,0,0.88182,8.6006,0,0,0,2.7383,1084
-76.846,95.931,0,0.0035456,0.0032362,0,0.0032362,-0.0010803,0,0,0,0,0.04717,0.038328,0,0.07407,0.027438,0,0,0,0.023479,58.224,115.26,0,0.17039,0.068997,0,0.068997,0.025282,0,0,0,0,3.9854,0.14536,0,3.3274,2.662,0,0,0,1.8636,3211
-77.04,97.172,0,0.0039968,0.0030504,0,0.0030504,-0.0012657,0,0,0,0,0.056221,0.035917,0,0.075761,0.026287,0,0,0,0.026011,60.492,115.89,0,0.18159,0.06764,0,0.06764,0.022525,0,0,0,0,4.2685,0.11008,0,3.4665,2.6866,0,0,0,1.944,3212
-77.569,99.95,0,0.0043658,0.0028461,0,0.0028461,-0.0043165,0,0,0,0,0.038734,0.063358,0,0.064426,-0.036569,0,0,0,0.00046967,65.576,117.58,0,0.1888,0.05893,0,0.05893,0.012782,0,0,0,0,4.4092,0.02677,0,3.401,2.4343,0,0,0,1.9198,3213
-15.27,26.316,0,-0.0079056,0.0038424,0,0.0038424,0.0062254,0,0,0,0,-0.13719,0.035142,0,0.021951,0.08472,0,0,0,-0.016001,-39.466,-45.959,0,0.0019785,0.056178,0,0.056178,0.29169,0,0,0,0,2.4997,-1.0327,0,1.8149,8.8105,0,0,0,2.7969,3296
-14.601,25.603,0,-0.007436,0.0024926,0,0.0024926,0.0066956,0,0,0,0,-0.11755,0.013699,0,0.0083046,0.095121,0,0,0,-0.0070515,-39.984,-48.409,0,-0.0040683,0.032431,0,0.032431,0.29334,0,0,0,0,2.4683,-1.4086,0,1.2744,8.6712,0,0,0,2.755,3297
-13.927,24.901,0,-0.007436,0.0024926,0,0.0024926,0.0066956,0,0,0,0,-0.11755,0.013699,0,0.0083046,0.095121,0,0,0,-0.0070515,-40.502,-50.859,0,-0.0040683,0.032431,0,0.032431,0.29334,0,0,0,0,2.4683,-1.4086,0,1.2744,8.6712,0,0,0,2.755,3298
-12.538,23.652,0,0.0014619,-0.0017838,0,-0.0017838,0.0068293,0,0,0,0,0.1031,-0.058577,0,-0.0066969,0.16982,0,0,0,0.078964,-41.137,-55.763,0,0.032346,-0.087726,0,-0.087726,0.2803,0,0,0,0,3.9131,-3.4386,0,-1.117,8.3061,0,0,0,2.9776,3299
