"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-117.56,122.3,0,0.0035202,0.0030877,0,0.0030877,0.001276,0,0,0,0,0.053885,-3.1033e-05,0,0.09151,0.078031,0,0,0,0.045679,55.956,114.62,0,0.23206,0.11073,0,0.11073,0.053611,0,0,0,0,4.8308,-0.3181,0,6.0831,4.4119,0,0,0,2.7207,974
-118.96,127.37,0,0.0044024,0.0029645,0,0.0029645,-0.002959,0,0,0,0,0.037186,0.050981,0,0.079774,0.0021967,0,0,0,0.013747,62.761,116.53,0,0.26272,0.085619,0,0.085619,0.023531,0,0,0,0,5.4955,-0.49415,0,6.1741,3.6249,0,0,0,2.7262,975
-19.96,33.095,0,-0.0085203,0.002276,0,0.002276,0.0068332,0,0,0,0,-0.13986,0.0053528,0,-0.011494,0.088181,0,0,0,-0.016067,-41.02,-53.308,0,-0.006261,0.028862,0,0.028862,0.41134,0,0,0,0,3.3663,-3.468,0,1.7835,12.701,0,0,0,3.8579,1084
-118.04,123.99,0,0.0030245,0.0036719,0,0.0036719,-0.00033053,0,0,0,0,0.026491,0.031032,0,0.082898,0.047532,0,0,0,0.025657,58.224,115.26,0,0.22739,0.10116,0,0.10116,0.043506,0,0,0,0,4.6897,-0.31947,0,5.7538,3.9937,0,0,0,2.58,3211
-118.5,125.68,0,0.0036606,0.0033997,0,0.0033997,-0.00054438,0,0,0,0,0.039036,0.027081,0,0.087494,0.04622,0,0,0,0.029678,60.492,115.89,0,0.24506,0.09902,0,0.09902,0.03832,0,0,0,0,5.104,-0.37121,0,6.0706,4.0011,0,0,0,2.6989,3212
-119.67,129.46,0,0.0041252,0.0032025,0,0.0032025,-0.0046463,0,0,0,0,0.016918,0.078706,0,0.068961,-0.030261,0,0,0,-0.0049629,65.576,117.58,0,0.25689,0.080505,0,0.080505,0.019043,0,0,0,0,5.3567,-0.47873,0,5.9204,3.4025,0,0,0,2.6279,3213
-22.959,35.792,0,-0.0087096,0.0047464,0,0.0047464,0.0058542,0,0,0,0,-0.16393,0.044322,0,0.013054,0.076473,0,0,0,-0.027195,-39.466,-45.959,0,0.0088976,0.086793,0,0.086793,0.40484,0,0,0,0,3.2748,-2.5896,0,3.2631,13.044,0,0,0,3.9404,3296
-21.963,34.878,0,-0.0081174,0.0032777,0,0.0032777,0.0064814,0,0,0,0,-0.13841,0.019067,0,0.0020369,0.08859,0,0,0,-0.01558,-39.984,-48.409,0,-0.0010779,0.05392,0,0.05392,0.40844,0,0,0,0,3.287,-3.1058,0,2.4117,12.807,0,0,0,3.8797,3297
-20.962,33.979,0,-0.0081174,0.0032777,0,0.0032777,0.0064814,0,0,0,0,-0.13841,0.019067,0,0.0020369,0.08859,0,0,0,-0.01558,-40.502,-50.859,0,-0.0010779,0.05392,0,0.05392,0.40844,0,0,0,0,3.287,-3.1058,0,2.4117,12.807,0,0,0,3.8797,3298
-18.922,32.389,0,0.002018,-0.0014313,0,-0.0014313,0.0069229,0,0,0,0,0.11572,-0.067923,0,0.0094625,0.1737,0,0,0,0.085152,-41.137,-55.763,0,0.053862,-0.11776,0,-0.11776,0.39586,0,0,0,0,5.9844,-6.1228,0,-1.2409,12.267,0,0,0,4.2831,3299
