"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-52.248,73.108,0,0.0039987,0.002713,0,0.002713,-0.00041834,0,0,0,0,0.074019,0.027687,0,0.066698,0.039365,0,0,0,0.034099,55.956,114.62,0,0.13227,0.054484,0,0.054484,0.02058,0,0,0,0,3.2777,0.31813,0,2.1461,2.0369,0,0,0,1.4557,974
-52.465,75.88,0,0.0046203,0.0025909,0,0.0025909,-0.0030356,0,0,0,0,0.064443,0.044372,0,0.062267,-0.014053,0,0,0,0.015092,62.761,116.53,0,0.14321,0.046426,0,0.046426,0.010855,0,0,0,0,3.5039,0.21658,0,2.1169,1.846,0,0,0,1.4673,975
-9.1509,18.022,0,-0.0069362,0.00098458,0,0.00098458,0.0070263,0,0,0,0,-0.098517,-0.0029287,0,-0.0021995,0.10288,0,0,0,0.0008584,-41.02,-53.308,0,-0.0066366,0.0080984,0,0.0080984,0.21777,0,0,0,0,1.8528,-0.86096,0,0.46453,6.0785,0,0,0,2.0108,1084
-52.325,74.034,0,0.0038412,0.0029404,0,0.0029404,-0.0014425,0,0,0,0,0.059978,0.039065,0,0.065475,0.016063,0,0,0,0.022844,58.224,115.26,0,0.12984,0.049594,0,0.049594,0.015988,0,0,0,0,3.182,0.27243,0,2.0252,1.8667,0,0,0,1.3888,3211
-52.396,74.957,0,0.0041919,0.0028035,0,0.0028035,-0.0016017,0,0,0,0,0.066987,0.037344,0,0.066022,0.015063,0,0,0,0.024669,60.492,115.89,0,0.13751,0.048736,0,0.048736,0.014332,0,0,0,0,3.3786,0.25031,0,2.0922,1.8928,0,0,0,1.4461,3212
-52.627,77.027,0,0.0044785,0.0026627,0,0.0026627,-0.0039133,0,0,0,0,0.053039,0.052668,0,0.059201,-0.034612,0,0,0,0.005383,65.576,117.58,0,0.14199,0.044886,0,0.044886,0.0090902,0,0,0,0,3.4612,0.20876,0,2.0676,1.7807,0,0,0,1.4389,3213
-10.57,19.663,0,-0.0072058,0.0031448,0,0.0031448,0.0064875,0,0,0,0,-0.11515,0.028549,0,0.02453,0.093201,0,0,0,-0.0068405,-39.466,-45.959,0,-0.0012034,0.038399,0,0.038399,0.2171,0,0,0,0,1.8896,-0.40024,0,1.0864,6.2231,0,0,0,2.0562,3296
-10.102,19.106,0,-0.0068282,0.0018854,0,0.0018854,0.0068395,0,0,0,0,-0.099917,0.009504,0,0.0098176,0.1017,0,0,0,0.00010828,-39.984,-48.409,0,-0.0050572,0.020779,0,0.020779,0.21771,0,0,0,0,1.8512,-0.67766,0,0.7235,6.1326,0,0,0,2.0252,3297
-9.628,18.559,0,-0.0068282,0.0018854,0,0.0018854,0.0068395,0,0,0,0,-0.099917,0.009504,0,0.0098176,0.1017,0,0,0,0.00010828,-40.502,-50.859,0,-0.0050572,0.020779,0,0.020779,0.21771,0,0,0,0,1.8512,-0.67766,0,0.7235,6.1326,0,0,0,2.0252,3298
-8.6438,17.579,0,0.0008009,-0.0021124,0,-0.0021124,0.006736,0,0,0,0,0.086792,-0.053796,0,-0.018662,0.1633,0,0,0,0.07178,-41.137,-55.763,0,0.021282,-0.065807,0,-0.065807,0.2056,0,0,0,0,2.7191,-2.0987,0,-0.89318,5.8699,0,0,0,2.1608,3299
