"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-5.3719,12.009,0,0.0043943,0.0024296,0,0.0024296,-0.0012156,0,0,0,0,0.09167,0.034196,0,0.039546,0.014713,0,0,0,0.030273,55.956,114.62,0,0.023408,0.0094857,0,0.0094857,0.001403,0,0,0,0,0.57733,0.12791,0,0.17026,0.26472,0,0,0,0.2363,974
-5.3062,12.421,0,0.0045222,0.0023857,0,0.0023857,-0.0018202,0,0,0,0,0.08896,0.0342,0,0.038822,0.0015573,0,0,0,0.025733,62.761,116.53,0,0.023603,0.0089607,0,0.0089607,0.00044613,0,0,0,0,0.57301,0.12083,0,0.16251,0.24312,0,0,0,0.22904,975
-0.84387,2.4791,0,-0.0039694,0.0002697,0,0.0002697,0.0070115,0,0,0,0,-0.027708,0.00072328,0,0.0032025,0.1301,0,0,0,0.028972,-41.02,-53.308,0,-0.0039048,0.0015314,0,0.0015314,0.034342,0,0,0,0,0.23259,0.0034302,0,0.028607,0.80718,0,0,0,0.28988,1084
-5.3495,12.148,0,0.0043357,0.0021699,0,0.0021699,-0.0015835,0,0,0,0,0.086883,0.030912,0,0.035648,0.005246,0,0,0,0.026212,58.224,115.26,0,0.022652,0.0080078,0,0.0080078,0.0002776,0,0,0,0,0.54818,0.1071,0,0.14705,0.2291,0,0,0,0.21838,3211
-5.3277,12.285,0,0.0045751,0.0021417,0,0.0021417,-0.0016839,0,0,0,0,0.091674,0.03052,0,0.035515,0.0051188,0,0,0,0.027535,60.492,115.89,0,0.02392,0.0079837,0,0.0079837,8.0575e-05,0,0,0,0,0.57778,0.10651,0,0.14853,0.23645,0,0,0,0.22858,3212
-5.29,12.592,0,0.0045476,0.0024107,0,0.0024107,-0.0019705,0,0,0,0,0.088127,0.03472,0,0.03911,-0.0017556,0,0,0,0.024544,65.576,117.58,0,0.02396,0.0090231,0,0.0090231,0.00028268,0,0,0,0,0.5803,0.12189,0,0.16371,0.24262,0,0,0,0.23088,3213
-1.0173,2.7758,0,-0.0040261,0.0015938,0,0.0015938,0.0070422,0,0,0,0,-0.029219,0.019517,0,0.022137,0.13082,0,0,0,0.028724,-39.466,-45.959,0,-0.0033286,0.0060736,0,0.0060736,0.03595,0,0,0,0,0.26032,0.069361,0,0.098145,0.85595,0,0,0,0.31068,3296
-0.96159,2.6737,0,-0.0040261,0.00077916,0,0.00077916,0.007083,0,0,0,0,-0.02855,0.0078961,0,0.010475,0.13147,0,0,0,0.029113,-39.984,-48.409,0,-0.003811,0.0032227,0,0.0032227,0.03542,0,0,0,0,0.2445,0.027483,0,0.054567,0.83622,0,0,0,0.30103,3297
-0.90367,2.5745,0,-0.0040261,0.00077916,0,0.00077916,0.007083,0,0,0,0,-0.02855,0.0078961,0,0.010475,0.13147,0,0,0,0.029113,-40.502,-50.859,0,-0.003811,0.0032227,0,0.0032227,0.03542,0,0,0,0,0.2445,0.027483,0,0.054567,0.83622,0,0,0,0.30103,3298
-0.77619,2.3967,0,-0.0018002,-0.0026918,0,-0.0026918,0.0063605,0,0,0,0,0.018612,-0.041641,0,-0.038355,0.13439,0,0,0,0.043431,-41.137,-55.763,0,3.8798e-05,-0.0093712,0,-0.0093712,0.030751,0,0,0,0,0.29797,-0.15684,0,-0.13427,0.75273,0,0,0,0.29323,3299
