"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-33.21,52.488,0,0.0041568,0.0025761,0,0.0025761,-0.00084869,0,0,0,0,0.080408,0.031539,0,0.057015,0.027446,0,0,0,0.031506,55.956,114.62,0,0.094828,0.0377,0,0.0377,0.012776,0,0,0,0,2.3984,0.32823,0,1.2142,1.3529,0,0,0,1.0248,974
-33.222,54.412,0,0.0046442,0.0024999,0,0.0024999,-0.0028092,0,0,0,0,0.073483,0.040116,0,0.054677,-0.013428,0,0,0,0.017476,62.761,116.53,0,0.10074,0.033328,0,0.033328,0.0070993,0,0,0,0,2.5093,0.27048,0,1.1821,1.2499,0,0,0,1.0271,975
-5.8553,12.487,0,-0.0061533,0.00051509,0,0.00051509,0.0070973,0,0,0,0,-0.078752,-0.0053232,0,-0.0015987,0.11128,0,0,0,0.0089906,-41.02,-53.308,0,-0.0060329,0.0041925,0,0.0041925,0.15191,0,0,0,0,1.2787,-0.3892,0,0.22035,4.0466,0,0,0,1.3893,1084
-33.216,53.131,0,0.0040626,0.0026873,0,0.0026873,-0.0016334,0,0,0,0,0.070422,0.037514,0,0.056443,0.0088583,0,0,0,0.023135,58.224,115.26,0,0.092935,0.033919,0,0.033919,0.009391,0,0,0,0,2.3219,0.28456,0,1.1334,1.234,0,0,0,0.97453,3211
-33.219,53.772,0,0.0043444,0.0025888,0,0.0025888,-0.0017684,0,0,0,0,0.075995,0.036263,0,0.056435,0.0080519,0,0,0,0.024533,60.492,115.89,0,0.09804,0.033442,0,0.033442,0.0084259,0,0,0,0,2.4512,0.27263,0,1.1624,1.2568,0,0,0,1.014,3212
-33.278,55.21,0,0.0045475,0.0025403,0,0.0025403,-0.0034115,0,0,0,0,0.065532,0.044203,0,0.053263,-0.028088,0,0,0,0.010819,65.576,117.58,0,0.10048,0.032605,0,0.032605,0.0060373,0,0,0,0,2.4944,0.26543,0,1.1637,1.2178,0,0,0,1.0144,3213
-6.7897,13.685,0,-0.0064139,0.0024921,0,0.0024921,0.0067262,0,0,0,0,-0.091736,0.022942,0,0.024411,0.10347,0,0,0,0.0029748,-39.466,-45.959,0,-0.0029209,0.024991,0,0.024991,0.15259,0,0,0,0,1.3222,-0.07599,0,0.60912,4.149,0,0,0,1.4254,3296
-6.4826,13.277,0,-0.0061329,0.0013381,0,0.0013381,0.0069688,0,0,0,0,-0.080855,0.0060834,0,0.0095619,0.1098,0,0,0,0.007961,-39.984,-48.409,0,-0.0052221,0.01273,0,0.01273,0.15252,0,0,0,0,1.2872,-0.26646,0,0.37987,4.091,0,0,0,1.4028,3297
-6.1705,12.878,0,-0.0061329,0.0013381,0,0.0013381,0.0069688,0,0,0,0,-0.080855,0.0060834,0,0.0095619,0.1098,0,0,0,0.007961,-40.502,-50.859,0,-0.0052221,0.01273,0,0.01273,0.15252,0,0,0,0,1.2872,-0.26646,0,0.37987,4.091,0,0,0,1.4028,3298
-5.516,12.16,0,-0.00036404,-0.0026077,0,-0.0026077,0.0065807,0,0,0,0,0.057501,-0.052536,0,-0.032174,0.1499,0,0,0,0.059206,-41.137,-55.763,0,0.013392,-0.0457,0,-0.0457,0.14231,0,0,0,0,1.7937,-1.1984,0,-0.63871,3.9117,0,0,0,1.4829,3299
