"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-140.5,134.16,0,0.0033804,0.0031669,0,0.0031669,0.0018439,0,0,0,0,0.046985,-0.013379,0,0.097883,0.087963,0,0,0,0.049756,55.956,114.62,0,0.26061,0.13075,0,0.13075,0.067936,0,0,0,0,4.9111,-0.76016,0,7.6132,5.2749,0,0,0,3.129,974
-142.42,139.87,0,0.0042933,0.0031056,0,0.0031056,-0.0027804,0,0,0,0,0.028008,0.049998,0,0.083669,0.010426,0,0,0,0.014408,62.761,116.53,0,0.29875,0.098685,0,0.098685,0.028327,0,0,0,0,5.7229,-0.88987,0,7.7803,4.1752,0,0,0,3.115,975
-23.692,37.482,0,-0.0089015,0.0025957,0,0.0025957,0.0067737,0,0,0,0,-0.14965,0.0072911,0,-0.017074,0.085198,0,0,0,-0.020265,-41.02,-53.308,0,-0.0055427,0.037538,0,0.037538,0.47277,0,0,0,0,3.7635,-4.7197,0,2.3744,14.937,0,0,0,4.4498,1084
-141.15,136.06,0,0.0027262,0.0038799,0,0.0038799,0.00012819,0,0,0,0,0.015473,0.024079,0,0.085367,0.058105,0,0,0,0.027185,58.224,115.26,0,0.25505,0.11927,0,0.11927,0.055334,0,0,0,0,4.7685,-0.71791,0,7.185,4.7438,0,0,0,2.9561,3211
-141.79,137.96,0,0.0034711,0.0035584,0,0.0035584,-9.7301e-05,0,0,0,0,0.029818,0.019115,0,0.092075,0.056602,0,0,0,0.032131,60.492,115.89,0,0.27656,0.11675,0,0.11675,0.048454,0,0,0,0,5.2399,-0.77268,0,7.6283,4.7338,0,0,0,3.0953,3212
-143.37,142.21,0,0.003963,0.0034211,0,0.0034211,-0.0047042,0,0,0,0,0.0054112,0.0853,0,0.069607,-0.02334,0,0,0,-0.0070593,65.576,117.58,0,0.29098,0.092109,0,0.092109,0.022766,0,0,0,0,5.5633,-0.85015,0,7.4219,3.886,0,0,0,2.9881,3213
-27.231,40.437,0,-0.009061,0.0051511,0,0.0051511,0.0056765,0,0,0,0,-0.17566,0.04862,0,0.006366,0.073767,0,0,0,-0.032233,-39.466,-45.959,0,0.01335,0.10417,0,0.10417,0.46403,0,0,0,0,3.5834,-3.7182,0,4.1721,15.368,0,0,0,4.5464,3296
-26.054,39.436,0,-0.0084101,0.0036189,0,0.0036189,0.0063792,0,0,0,0,-0.14739,0.021213,0,-0.0029868,0.08632,0,0,0,-0.019342,-39.984,-48.409,0,0.00109,0.066563,0,0.066563,0.46878,0,0,0,0,3.6384,-4.3021,0,3.14,15.068,0,0,0,4.475,3297
-24.874,38.451,0,-0.0084101,0.0036189,0,0.0036189,0.0063792,0,0,0,0,-0.14739,0.021213,0,-0.0029868,0.08632,0,0,0,-0.019342,-40.502,-50.859,0,0.00109,0.066563,0,0.066563,0.46878,0,0,0,0,3.6384,-4.3021,0,3.14,15.068,0,0,0,4.475,3298
-22.478,36.715,0,0.0022406,-0.0012825,0,-0.0012825,0.0069648,0,0,0,0,0.12012,-0.073416,0,0.017643,0.1746,0,0,0,0.087671,-41.137,-55.763,0,0.066348,-0.13226,0,-0.13226,0.45705,0,0,0,0,7.1566,-7.857,0,-1.1884,14.407,0,0,0,4.9847,3299
