"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-94.061,107.58,0,0.0036785,0.0029818,0,0.0029818,0.0006654,0,0,0,0,0.060954,0.012154,0,0.083876,0.065558,0,0,0,0.04137,55.956,114.62,0,0.19985,0.090422,0,0.090422,0.040437,0,0,0,0,4.5079,0.014519,0,4.5733,3.5431,0,0,0,2.2885,974
-94.965,111.91,0,0.0044985,0.0028227,0,0.0028227,-0.0030797,0,0,0,0,0.046703,0.050207,0,0.07466,-0.0054393,0,0,0,0.013513,62.761,116.53,0,0.22309,0.072032,0,0.072032,0.018861,0,0,0,0,5.0148,-0.1613,0,4.603,3.0236,0,0,0,2.3043,975
-16.121,28.185,0,-0.0080648,0.0018827,0,0.0018827,0.006901,0,0,0,0,-0.12788,0.0028273,0,-0.0068771,0.092108,0,0,0,-0.011084,-41.02,-53.308,0,-0.0067362,0.020521,0,0.020521,0.34557,0,0,0,0,2.8907,-2.363,0,1.2385,10.364,0,0,0,3.227,1084
-94.37,109.02,0,0.0033268,0.0034308,0,0.0034308,-0.00077586,0,0,0,0,0.038246,0.036082,0,0.07859,0.036047,0,0,0,0.024294,58.224,115.26,0,0.19606,0.082692,0,0.082692,0.032608,0,0,0,0,4.378,-0.014492,0,4.3324,3.228,0,0,0,2.1777,3211
-94.67,110.47,0,0.0038549,0.003209,0,0.003209,-0.00097539,0,0,0,0,0.048801,0.033075,0,0.081375,0.034833,0,0,0,0.027423,60.492,115.89,0,0.20993,0.080988,0,0.080988,0.028909,0,0,0,0,4.7203,-0.058071,0,4.5388,3.2474,0,0,0,2.2747,3212
-95.452,113.69,0,0.0042711,0.0029912,0,0.0029912,-0.0044989,0,0,0,0,0.029207,0.070383,0,0.066926,-0.035046,0,0,0,-0.0021692,65.576,117.58,0,0.2191,0.068314,0,0.068314,0.015407,0,0,0,0,4.9065,-0.16134,0,4.4397,2.8641,0,0,0,2.2334,3213
-18.562,30.564,0,-0.008286,0.0042613,0,0.0042613,0.0060576,0,0,0,0,-0.14973,0.03932,0,0.018733,0.080521,0,0,0,-0.021223,-39.466,-45.959,0,0.004729,0.069125,0,0.069125,0.3413,0,0,0,0,2.8658,-1.622,0,2.4007,10.627,0,0,0,3.2955,3296
-17.752,29.758,0,-0.0077608,0.002859,0,0.002859,0.0065993,0,0,0,0,-0.1274,0.016253,0,0.0061319,0.091831,0,0,0,-0.011062,-39.984,-48.409,0,-0.0029619,0.041358,0,0.041358,0.34376,0,0,0,0,2.8479,-2.061,0,1.7298,10.448,0,0,0,3.2457,3297
-16.938,28.965,0,-0.0077608,0.002859,0,0.002859,0.0065993,0,0,0,0,-0.1274,0.016253,0,0.0061319,0.091831,0,0,0,-0.011062,-40.502,-50.859,0,-0.0029619,0.041358,0,0.041358,0.34376,0,0,0,0,2.8479,-2.061,0,1.7298,10.448,0,0,0,3.2457,3298
-15.269,27.556,0,0.0017333,-0.0016169,0,-0.0016169,0.0068737,0,0,0,0,0.10949,-0.062464,0,0.00047918,0.17195,0,0,0,0.081971,-41.137,-55.763,0,0.041288,-0.10131,0,-0.10131,0.33069,0,0,0,0,4.7894,-4.5157,0,-1.2056,10.013,0,0,0,3.5427,3299
