"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-64.04,84.116,0,0.0039045,0.0027994,0,0.0027994,-0.00012349,0,0,0,0,0.070232,0.024293,0,0.0721,0.047005,0,0,0,0.03601,55.956,114.62,0,0.153,0.064653,0,0.064653,0.025751,0,0,0,0,3.7157,0.26989,0,2.7862,2.4581,0,0,0,1.7024,974
-64.422,87.364,0,0.0045937,0.0026527,0,0.0026527,-0.0030952,0,0,0,0,0.059248,0.046572,0,0.066263,-0.012628,0,0,0,0.014271,62.761,116.53,0,0.16726,0.053951,0,0.053951,0.013108,0,0,0,0,4.0191,0.14182,0,2.7665,2.1941,0,0,0,1.7178,975
-11.146,21.119,0,-0.0073158,0.0012622,0,0.0012622,0.006991,0,0,0,0,-0.10826,-0.0012267,0,-0.0030337,0.099119,0,0,0,-0.0030934,-41.02,-53.308,0,-0.0068159,0.011166,0,0.011166,0.25565,0,0,0,0,2.173,-1.2221,0,0.65302,7.3062,0,0,0,2.3698,1084
-64.173,85.2,0,0.0037002,0.0030869,0,0.0030869,-0.0012797,0,0,0,0,0.053735,0.039079,0,0.069991,0.02138,0,0,0,0.023052,58.224,115.26,0,0.15021,0.059026,0,0.059026,0.020348,0,0,0,0,3.6092,0.22556,0,2.6363,2.2521,0,0,0,1.6244,3211
-64.299,86.282,0,0.0040982,0.0029265,0,0.0029265,-0.0014524,0,0,0,0,0.061714,0.037043,0,0.071033,0.020295,0,0,0,0.025198,60.492,115.89,0,0.15956,0.057927,0,0.057927,0.018191,0,0,0,0,3.8478,0.19697,0,2.7348,2.2783,0,0,0,1.6928,3212
-64.665,88.707,0,0.0044271,0.0027481,0,0.0027481,-0.0041341,0,0,0,0,0.04595,0.057923,0,0.062006,-0.036269,0,0,0,0.0027905,65.576,117.58,0,0.16535,0.051843,0,0.051843,0.010887,0,0,0,0,3.9575,0.13398,0,2.6914,2.1048,0,0,0,1.6784,3213
-12.858,22.996,0,-0.0075752,0.0034998,0,0.0034998,0.0063562,0,0,0,0,-0.12661,0.031841,0,0.023607,0.088627,0,0,0,-0.011609,-39.466,-45.959,0,0.00022079,0.046927,0,0.046927,0.25404,0,0,0,0,2.1994,-0.6769,0,1.4238,7.481,0,0,0,2.4216,3296
-12.292,22.359,0,-0.0071504,0.0021927,0,0.0021927,0.0067683,0,0,0,0,-0.10913,0.011603,0,0.0093249,0.098151,0,0,0,-0.003639,-39.984,-48.409,0,-0.0046725,0.02626,0,0.02626,0.25513,0,0,0,0,2.1627,-1.0036,0,0.97587,7.3678,0,0,0,2.3853,3297
-11.721,21.733,0,-0.0071504,0.0021927,0,0.0021927,0.0067683,0,0,0,0,-0.10913,0.011603,0,0.0093249,0.098151,0,0,0,-0.003639,-40.502,-50.859,0,-0.0046725,0.02626,0,0.02626,0.25513,0,0,0,0,2.1627,-1.0036,0,0.97587,7.3678,0,0,0,2.3853,3298
-10.539,20.616,0,0.0012021,-0.001928,0,-0.001928,0.0067896,0,0,0,0,0.096745,-0.055904,0,-0.012331,0.16747,0,0,0,0.076112,-41.137,-55.763,0,0.026296,-0.07691,0,-0.07691,0.24241,0,0,0,0,3.2887,-2.7213,0,-1.017,7.0532,0,0,0,2.5591,3299
