"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-92.031,106.17,0,0.0036929,0.0029712,0,0.0029712,0.0006117,0,0,0,0,0.061568,0.013112,0,0.083157,0.06438,0,0,0,0.040997,55.956,114.62,0,0.19691,0.088676,0,0.088676,0.03937,0,0,0,0,4.4681,0.037718,0,4.4468,3.4689,0,0,0,2.2502,974
-92.896,110.43,0,0.004506,0.0028108,0,0.0028108,-0.0030864,0,0,0,0,0.047532,0.050055,0,0.074162,-0.0060362,0,0,0,0.01352,62.761,116.53,0,0.21952,0.070842,0,0.070842,0.018467,0,0,0,0,4.9612,-0.13626,0,4.472,2.9698,0,0,0,2.2665,975
-15.788,27.738,0,-0.0080212,0.0018451,0,0.0018451,0.0069071,0,0,0,0,-0.12673,0.0025807,0,-0.0065397,0.092501,0,0,0,-0.01061,-41.02,-53.308,0,-0.0067622,0.019835,0,0.019835,0.33973,0,0,0,0,2.8463,-2.2761,0,1.1947,10.16,0,0,0,3.1711,1084
-92.327,107.59,0,0.0033525,0.0034089,0,0.0034089,-0.00081268,0,0,0,0,0.039277,0.036413,0,0.078125,0.035041,0,0,0,0.024189,58.224,115.26,0,0.19318,0.081098,0,0.081098,0.031722,0,0,0,0,4.3395,0.007031,0,4.2128,3.162,0,0,0,2.1419,3211
-92.614,109.01,0,0.0038715,0.0031913,0,0.0031913,-0.0010107,0,0,0,0,0.049657,0.03348,0,0.080771,0.033834,0,0,0,0.027245,60.492,115.89,0,0.20674,0.079433,0,0.079433,0.02814,0,0,0,0,4.6752,-0.035661,0,4.4107,3.1822,0,0,0,2.237,3212
-93.365,112.19,0,0.0042827,0.0029738,0,0.0029738,-0.0044812,0,0,0,0,0.030295,0.069599,0,0.066681,-0.035323,0,0,0,-0.0018901,65.576,117.58,0,0.21568,0.067239,0,0.067239,0.0151,0,0,0,0,4.8559,-0.13722,0,4.3156,2.8155,0,0,0,2.1979,3213
-18.18,30.087,0,-0.0082452,0.0042153,0,0.0042153,0.0060763,0,0,0,0,-0.14837,0.038855,0,0.019156,0.08095,0,0,0,-0.020656,-39.466,-45.959,0,0.0043918,0.067608,0,0.067608,0.33564,0,0,0,0,2.826,-1.5476,0,2.3299,10.416,0,0,0,3.2384,3296
-17.387,29.291,0,-0.0077261,0.002819,0,0.002819,0.0066101,0,0,0,0,-0.12634,0.015976,0,0.0064262,0.092169,0,0,0,-0.010628,-39.984,-48.409,0,-0.003105,0.040298,0,0.040298,0.338,0,0,0,0,2.8061,-1.9796,0,1.6744,10.242,0,0,0,3.1895,3297
-16.589,28.508,0,-0.0077261,0.002819,0,0.002819,0.0066101,0,0,0,0,-0.12634,0.015976,0,0.0064262,0.092169,0,0,0,-0.010628,-40.502,-50.859,0,-0.003105,0.040298,0,0.040298,0.338,0,0,0,0,2.8061,-1.9796,0,1.6744,10.242,0,0,0,3.1895,3298
-14.953,27.116,0,0.001705,-0.0016349,0,-0.0016349,0.0068689,0,0,0,0,0.10884,-0.062004,0,-0.00033143,0.17175,0,0,0,0.081656,-41.137,-55.763,0,0.040224,-0.099795,0,-0.099795,0.32492,0,0,0,0,4.6867,-4.3851,0,-1.1981,9.8159,0,0,0,3.4776,3299
