"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-6.5373,14.157,0,0.0043977,0.0024418,0,0.0024418,-0.0012157,0,0,0,0,0.09137,0.034232,0,0.040574,0.015069,0,0,0,0.030304,55.956,114.62,0,0.02728,0.010942,0,0.010942,0.0019421,0,0,0,0,0.67668,0.14519,0,0.20443,0.31751,0,0,0,0.2783,974
-6.4657,14.644,0,0.0045565,0.0023983,0,0.0023983,-0.0019026,0,0,0,0,0.088616,0.03446,0,0.039842,0.0002656,0,0,0,0.025276,62.761,116.53,0,0.027626,0.0103,0,0.0103,0.00080528,0,0,0,0,0.67446,0.13657,0,0.19514,0.29277,0,0,0,0.27077,975
-1.0524,2.9711,0,-0.0041514,0.00022034,0,0.00022034,0.0070942,0,0,0,0,-0.031226,-0.00056913,0,0.0022698,0.13032,0,0,0,0.028027,-41.02,-53.308,0,-0.0040838,0.0016171,0,0.0016171,0.040406,0,0,0,0,0.28563,-0.0030197,0,0.032666,0.96008,0,0,0,0.34593,1084
-6.5129,14.32,0,0.0043433,0.0022113,0,0.0022113,-0.0016049,0,0,0,0,0.08649,0.03148,0,0.037053,0.0051391,0,0,0,0.026081,58.224,115.26,0,0.026436,0.0092914,0,0.0092914,0.00066475,0,0,0,0,0.64393,0.12206,0,0.17806,0.27691,0,0,0,0.25811,3211
-6.4891,14.483,0,0.0045817,0.0021787,0,0.0021787,-0.0017075,0,0,0,0,0.091238,0.031029,0,0.036901,0.0049425,0,0,0,0.027373,60.492,115.89,0,0.027899,0.0092549,0,0.0092549,0.00044048,0,0,0,0,0.67832,0.1212,0,0.18003,0.28542,0,0,0,0.2699,3212
-6.4491,14.847,0,0.0045702,0.0024217,0,0.0024217,-0.0020748,0,0,0,0,0.08729,0.035024,0,0.040064,-0.0036782,0,0,0,0.023765,65.576,117.58,0,0.027997,0.010351,0,0.010351,0.00061024,0,0,0,0,0.68187,0.13751,0,0.1962,0.29163,0,0,0,0.27245,3213
-1.2602,3.3179,0,-0.0042212,0.0016022,0,0.0016022,0.0070746,0,0,0,0,-0.03364,0.019029,0,0.021977,0.12983,0,0,0,0.027175,-39.466,-45.959,0,-0.0034038,0.0069365,0,0.0069365,0.042068,0,0,0,0,0.31581,0.074372,0,0.11508,1.0126,0,0,0,0.36823,3296
-1.1932,3.1988,0,-0.0042036,0.00076118,0,0.00076118,0.0071334,0,0,0,0,-0.032316,0.0070354,0,0.0099705,0.13101,0,0,0,0.027903,-39.984,-48.409,0,-0.00396,0.003621,0,0.003621,0.041529,0,0,0,0,0.29845,0.025452,0,0.063804,0.99114,0,0,0,0.3578,3297
-1.1238,3.0828,0,-0.0042036,0.00076118,0,0.00076118,0.0071334,0,0,0,0,-0.032316,0.0070354,0,0.0099705,0.13101,0,0,0,0.027903,-40.502,-50.859,0,-0.00396,0.003621,0,0.003621,0.041529,0,0,0,0,0.29845,0.025452,0,0.063804,0.99114,0,0,0,0.3578,3298
-0.97212,2.8747,0,-0.0018653,-0.0028172,0,-0.0028172,0.0064525,0,0,0,0,0.018149,-0.044023,0,-0.040103,0.13578,0,0,0,0.043688,-41.137,-55.763,0,0.00048873,-0.011198,0,-0.011198,0.036462,0,0,0,0,0.36501,-0.19264,0,-0.1604,0.90116,0,0,0,0.35191,3299
