"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-7.4504,15.789,0,0.0043931,0.0024474,0,0.0024474,-0.0012127,0,0,0,0,0.090995,0.034203,0,0.041294,0.015345,0,0,0,0.03029,55.956,114.62,0,0.030198,0.012042,0,0.012042,0.0023551,0,0,0,0,0.75172,0.15776,0,0.23174,0.35779,0,0,0,0.31003,974
-7.3751,16.334,0,0.0045732,0.002404,0,0.002404,-0.0019603,0,0,0,0,0.08817,0.034618,0,0.04055,-0.00068925,0,0,0,0.024885,62.761,116.53,0,0.030673,0.011305,0,0.011305,0.0010772,0,0,0,0,0.75144,0.14788,0,0.22126,0.33065,0,0,0,0.30238,975
-1.2171,3.3499,0,-0.0042752,0.00019098,0,0.00019098,0.007132,0,0,0,0,-0.033792,-0.0014241,0,0.0016598,0.13003,0,0,0,0.027207,-41.02,-53.308,0,-0.0042061,0.0016736,0,0.0016736,0.045012,0,0,0,0,0.32621,-0.0090083,0,0.035967,1.0774,0,0,0,0.38863,1084
-7.4248,15.972,0,0.0043407,0.0022384,0,0.0022384,-0.0016176,0,0,0,0,0.086013,0.031852,0,0.038045,0.0050657,0,0,0,0.025934,58.224,115.26,0,0.029292,0.010268,0,0.010268,0.0009673,0,0,0,0,0.71638,0.13301,0,0.20303,0.31351,0,0,0,0.28819,3211
-7.3998,16.153,0,0.0045784,0.0022026,0,0.0022026,-0.0017217,0,0,0,0,0.090736,0.031359,0,0.037882,0.0048223,0,0,0,0.027207,60.492,115.89,0,0.030901,0.010221,0,0.010221,0.00072158,0,0,0,0,0.7544,0.1319,0,0.20543,0.32288,0,0,0,0.30117,3212
-7.3585,16.561,0,0.004579,0.0024264,0,0.0024264,-0.0021493,0,0,0,0,0.086497,0.035227,0,0.040723,-0.0051012,0,0,0,0.023141,65.576,117.58,0,0.03105,0.011344,0,0.011344,0.00085681,0,0,0,0,0.75882,0.14871,0,0.22216,0.32894,0,0,0,0.30387,3213
-1.4516,3.7345,0,-0.0043564,0.0016129,0,0.0016129,0.0070816,0,0,0,0,-0.036857,0.018733,0,0.021892,0.12877,0,0,0,0.025955,-39.466,-45.959,0,-0.0034495,0.0075902,0,0.0075902,0.046698,0,0,0,0,0.35796,0.077224,0,0.12845,1.1324,0,0,0,0.41189,3296
-1.3758,3.6026,0,-0.0043247,0.00075339,0,0.00075339,0.007151,0,0,0,0,-0.035046,0.0064771,0,0.0096512,0.13029,0,0,0,0.026917,-39.984,-48.409,0,-0.0040607,0.0039201,0,0.0039201,0.046156,0,0,0,0,0.33953,0.022898,0,0.071193,1.1097,0,0,0,0.40091,3297
-1.2975,3.474,0,-0.0043247,0.00075339,0,0.00075339,0.007151,0,0,0,0,-0.035046,0.0064771,0,0.0096512,0.13029,0,0,0,0.026917,-40.502,-50.859,0,-0.0040607,0.0039201,0,0.0039201,0.046156,0,0,0,0,0.33953,0.022898,0,0.071193,1.1097,0,0,0,0.40091,3298
-1.1271,3.2431,0,-0.0018911,-0.0028881,0,-0.0028881,0.006492,0,0,0,0,0.018068,-0.045477,0,-0.041076,0.13632,0,0,0,0.043818,-41.137,-55.763,0,0.00087198,-0.012597,0,-0.012597,0.040811,0,0,0,0,0.4173,-0.22121,0,-0.18038,1.0155,0,0,0,0.39698,3299
