"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-75.914,94.106,0,0.0038121,0.0028782,0,0.0028782,0.00018555,0,0,0,0,0.066508,0.020045,0,0.077066,0.054589,0,0,0,0.038073,55.956,114.62,0,0.17243,0.074841,0,0.074841,0.031285,0,0,0,0,4.0824,0.19136,0,3.4694,2.8844,0,0,0,1.9402,974
-76.487,97.804,0,0.0045602,0.0027181,0,0.0027181,-0.0031128,0,0,0,0,0.054201,0.04836,0,0.069862,-0.010269,0,0,0,0.013785,62.761,116.53,0,0.19017,0.061246,0,0.061246,0.015369,0,0,0,0,4.4657,0.039881,0,3.465,2.5312,0,0,0,1.9575,975
-13.128,24.039,0,-0.0076426,0.0015243,0,0.0015243,0.0069563,0,0,0,0,-0.11676,0.0004691,0,-0.0042498,0.096012,0,0,0,-0.006536,-41.02,-53.308,0,-0.0068682,0.014641,0,0.014641,0.29218,0,0,0,0,2.4727,-1.6361,0,0.86785,8.5261,0,0,0,2.7173,1084
-76.112,95.339,0,0.0035547,0.0032277,0,0.0032277,-0.0010925,0,0,0,0,0.047549,0.038392,0,0.073853,0.027081,0,0,0,0.02345,58.224,115.26,0,0.16926,0.068421,0,0.068421,0.024988,0,0,0,0,3.9658,0.15084,0,3.2864,2.6383,0,0,0,1.85,3211
-76.301,96.572,0,0.0040027,0.0030434,0,0.0030434,-0.0012771,0,0,0,0,0.056536,0.036004,0,0.075503,0.025933,0,0,0,0.025958,60.492,115.89,0,0.18035,0.067079,0,0.067079,0.022268,0,0,0,0,4.2463,0.11592,0,3.423,2.663,0,0,0,1.9297,3212
-76.82,99.33,0,0.0043695,0.0028402,0,0.0028402,-0.0043072,0,0,0,0,0.039144,0.06305,0,0.0643,-0.036587,0,0,0,0.00059366,65.576,117.58,0,0.18747,0.058527,0,0.058527,0.012672,0,0,0,0,4.3851,0.033685,0,3.3588,2.4156,0,0,0,1.9062,3213
-15.131,26.13,0,-0.0078879,0.0038235,0,0.0038235,0.0062328,0,0,0,0,-0.13662,0.034957,0,0.022064,0.084925,0,0,0,-0.015763,-39.466,-45.959,0,0.0018708,0.055639,0,0.055639,0.28956,0,0,0,0,2.4831,-1.0104,0,1.7914,8.7338,0,0,0,2.7755,3296
-14.468,25.42,0,-0.0074208,0.0024761,0,0.0024761,0.0066998,0,0,0,0,-0.11709,0.013583,0,0.0083772,0.095281,0,0,0,-0.0068669,-39.984,-48.409,0,-0.0041082,0.032066,0,0.032066,0.29117,0,0,0,0,2.4513,-1.3836,0,1.2564,8.5961,0,0,0,2.7339,3297
-13.8,24.723,0,-0.0074208,0.0024761,0,0.0024761,0.0066998,0,0,0,0,-0.11709,0.013583,0,0.0083772,0.095281,0,0,0,-0.0068669,-40.502,-50.859,0,-0.0041082,0.032066,0,0.032066,0.29117,0,0,0,0,2.4513,-1.3836,0,1.2564,8.5961,0,0,0,2.7339,3298
-12.423,23.481,0,0.0014488,-0.0017915,0,-0.0017915,0.0068272,0,0,0,0,0.10279,-0.058418,0,-0.0070106,0.16971,0,0,0,0.078819,-41.137,-55.763,0,0.031983,-0.087124,0,-0.087124,0.27814,0,0,0,0,3.8767,-3.3956,0,-1.112,8.2339,0,0,0,2.9535,3299
