"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-22.952,39.468,0,0.0042449,0.0025109,0,0.0025109,-0.0010374,0,0,0,0,0.08415,0.032828,0,0.051204,0.021735,0,0,0,0.030548,55.956,114.62,0,0.071805,0.028189,0,0.028189,0.0087271,0,0,0,0,1.8214,0.29242,0,0.77759,0.97435,0,0,0,0.76697,974
-22.896,40.884,0,0.0046412,0.0024563,0,0.0024563,-0.0025831,0,0,0,0,0.078899,0.037669,0,0.049773,-0.010748,0,0,0,0.019601,62.761,116.53,0,0.075278,0.025469,0,0.025469,0.0049265,0,0,0,0,1.8789,0.25617,0,0.75078,0.90576,0,0,0,0.76385,975
-4.0309,9.1391,0,-0.0055896,0.00027511,0,0.00027511,0.0071446,0,0,0,0,-0.064778,-0.0059062,0,-0.001476,0.11763,0,0,0,0.01481,-41.02,-53.308,0,-0.0055044,0.0027865,0,0.0027865,0.11288,0,0,0,0,0.93174,-0.19723,0,0.12482,2.9114,0,0,0,1.0227,1084
-22.935,39.942,0,0.0041769,0.0025357,0,0.0025357,-0.0016794,0,0,0,0,0.076334,0.035846,0,0.050346,0.0061848,0,0,0,0.023786,58.224,115.26,0,0.07022,0.025042,0,0.025042,0.0060096,0,0,0,0,1.7573,0.25269,0,0.71647,0.88216,0,0,0,0.726,3211
-22.916,40.413,0,0.0044303,0.0024589,0,0.0024589,-0.0018016,0,0,0,0,0.081317,0.03485,0,0.050181,0.0055289,0,0,0,0.025036,60.492,115.89,0,0.073985,0.024754,0,0.024754,0.0053594,0,0,0,0,1.851,0.24571,0,0.73155,0.90131,0,0,0,0.75566,3212
-22.911,41.473,0,0.0045745,0.0024842,0,0.0024842,-0.0030282,0,0,0,0,0.07309,0.039981,0,0.049082,-0.021718,0,0,0,0.014727,65.576,117.58,0,0.075395,0.025116,0,0.025116,0.0042203,0,0,0,0,1.8761,0.25354,0,0.74328,0.88827,0,0,0,0.75824,3213
-4.6951,10.054,0,-0.0058128,0.0021041,0,0.0021041,0.0068729,0,0,0,0,-0.074895,0.020057,0,0.023391,0.11137,0,0,0,0.010096,-39.466,-45.959,0,-0.0034464,0.018008,0,0.018008,0.11415,0,0,0,0,0.97414,0.029857,0,0.39256,2.9948,0,0,0,1.0543,3296
-4.4776,9.7424,0,-0.0056043,0.0010338,0,0.0010338,0.0070494,0,0,0,0,-0.066954,0.00465,0,0.0089746,0.11614,0,0,0,0.013763,-39.984,-48.409,0,-0.005008,0.0089332,0,0.0089332,0.1138,0,0,0,0,0.94398,-0.10932,0,0.23314,2.952,0,0,0,1.0361,3297
-4.2557,9.437,0,-0.0056043,0.0010338,0,0.0010338,0.0070494,0,0,0,0,-0.066954,0.00465,0,0.0089746,0.11614,0,0,0,0.013763,-40.502,-50.859,0,-0.005008,0.0089332,0,0.0089332,0.1138,0,0,0,0,0.94398,-0.10932,0,0.23314,2.952,0,0,0,1.0361,3298
-3.7866,8.888,0,-0.0010387,-0.0028737,0,-0.0028737,0.0065231,0,0,0,0,0.040387,-0.051977,0,-0.038589,0.14308,0,0,0,0.052232,-41.137,-55.763,0,0.0085902,-0.033591,0,-0.033591,0.10515,0,0,0,0,1.2689,-0.77254,0,-0.47512,2.8097,0,0,0,1.0833,3299
