"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-98.193,110.38,0,0.0036495,0.0030027,0,0.0030027,0.00077456,0,0,0,0,0.059707,0.010151,0,0.085311,0.067914,0,0,0,0.042134,55.956,114.62,0,0.20576,0.09398,0,0.09398,0.042644,0,0,0,0,4.5829,-0.035395,0,4.8331,3.6946,0,0,0,2.3658,974
-99.179,114.84,0,0.004483,0.0028472,0,0.0028472,-0.0030641,0,0,0,0,0.045019,0.050475,0,0.075645,-0.004188,0,0,0,0.013513,62.761,116.53,0,0.23028,0.074445,0,0.074445,0.019668,0,0,0,0,5.1179,-0.21416,0,4.8722,3.1322,0,0,0,2.3805,975
-16.798,29.083,0,-0.0081512,0.0019574,0,0.0019574,0.0068886,0,0,0,0,-0.13016,0.0033155,0,-0.0075958,0.091336,0,0,0,-0.012024,-41.02,-53.308,0,-0.0066753,0.021936,0,0.021936,0.35738,0,0,0,0,2.9796,-2.544,0,1.3294,10.778,0,0,0,3.3401,1084
-98.53,111.86,0,0.0032741,0.003475,0,0.003475,-0.00069997,0,0,0,0,0.036153,0.035355,0,0.079488,0.038091,0,0,0,0.024516,58.224,115.26,0,0.20182,0.085937,0,0.085937,0.034437,0,0,0,0,4.4505,-0.060667,0,4.5777,3.3624,0,0,0,2.25,3211
-98.857,113.35,0,0.0038209,0.0032445,0,0.0032445,-0.00090238,0,0,0,0,0.047065,0.032193,0,0.082566,0.036864,0,0,0,0.027796,60.492,115.89,0,0.21635,0.084153,0,0.084153,0.030495,0,0,0,0,4.8062,-0.10597,0,4.8019,3.3801,0,0,0,2.3509,3212
-99.703,116.68,0,0.004247,0.0030271,0,0.0030271,-0.0045323,0,0,0,0,0.027006,0.07195,0,0.06739,-0.03441,0,0,0,-0.0027171,65.576,117.58,0,0.22598,0.070489,0,0.070489,0.016037,0,0,0,0,5.0037,-0.21212,0,4.6943,2.9621,0,0,0,2.305,3213
-19.338,31.522,0,-0.0083667,0.0043527,0,0.0043527,0.00602,0,0,0,0,-0.15242,0.04025,0,0.017836,0.079692,0,0,0,-0.02235,-39.466,-45.959,0,0.0054277,0.072218,0,0.072218,0.35272,0,0,0,0,2.9447,-1.778,0,2.5467,11.054,0,0,0,3.411,3296
-18.495,30.696,0,-0.0078291,0.0029385,0,0.0029385,0.0065775,0,0,0,0,-0.12951,0.016799,0,0.0055017,0.091175,0,0,0,-0.01192,-39.984,-48.409,0,-0.0026601,0.043529,0,0.043529,0.35538,0,0,0,0,2.9311,-2.2312,0,1.8444,10.866,0,0,0,3.3592,3297
-17.648,29.883,0,-0.0078291,0.0029385,0,0.0029385,0.0065775,0,0,0,0,-0.12951,0.016799,0,0.0055017,0.091175,0,0,0,-0.01192,-40.502,-50.859,0,-0.0026601,0.043529,0,0.043529,0.35538,0,0,0,0,2.9311,-2.2312,0,1.8444,10.866,0,0,0,3.3592,3298
-15.914,28.439,0,0.0017887,-0.0015813,0,-0.0015813,0.006883,0,0,0,0,0.11075,-0.063407,0,0.0021116,0.17233,0,0,0,0.082588,-41.137,-55.763,0,0.043469,-0.10434,0,-0.10434,0.34237,0,0,0,0,4.9987,-4.7856,0,-1.2186,10.414,0,0,0,3.6746,3299
