"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
65.152,90.887,0,0.013603,0.0047972,0,0.0047972,0.029308,0,0,0,0,0.49381,-0.36031,0,0.368,0.77508,0,0,0,0.40868,-1.8326,172.2,0,0.94325,0.77967,0,0.77967,1.4296,0,0,0,0,38.549,-9.0771,0,63.261,94.407,0,0,0,22.598,1263
119.86,585.13,0,0.012992,-0.010209,0,-0.010209,-0.00075257,0,0,0,0,0.25616,-0.15641,0,0.22603,-0.095734,0,0,0,0.11656,212.33,30.639,0,0.40743,-0.36784,0,-0.36784,0.37149,0,0,0,0,17.161,-20.598,0,13.194,-2.5457,0,0,0,7.4183,1754
112.98,579.83,0,0.0058785,-0.0046897,0,-0.0046897,0.008425,0,0,0,0,0.13187,-0.26769,0,0.19108,0.012158,0,0,0,0.13622,211.25,36.117,0,0.1487,-0.24249,0,-0.24249,0.46055,0,0,0,0,8.906,-18.743,0,7.2032,-0.62704,0,0,0,5.8023,1755
106.89,575.62,0,0.0024898,0.00025051,0,0.00025051,0.010799,0,0,0,0,0.030694,-0.27669,0,0.15965,0.063423,0,0,0,0.12656,210.63,40.8,0,0.050697,-0.11157,0,-0.11157,0.47842,0,0,0,0,3.9813,-16.926,0,5.4594,0.80563,0,0,0,5.0392,1756
65.303,97.884,0,0.016665,0.006279,0,0.006279,0.019328,0,0,0,0,0.38743,-0.33809,0,0.4563,0.54153,0,0,0,0.34279,2.2615,173.6,0,1.3256,0.70927,0,0.70927,0.70997,0,0,0,0,38.431,-6.6874,0,72.359,57.351,0,0,0,19.387,4236
64.379,110.24,0,0.020417,0.0022503,0,0.0022503,0.009399,0,0,0,0,0.33315,-0.31305,0,0.48487,0.28531,0,0,0,0.28396,9.2301,176.33,0,1.6446,0.3627,0,0.3627,0.21073,0,0,0,0,40.875,-10.554,0,77.105,27.698,0,0,0,17.67,4379
64.51,105.87,0,0.020417,0.0022503,0,0.0022503,0.009399,0,0,0,0,0.33315,-0.31305,0,0.48487,0.28531,0,0,0,0.28396,6.7223,175.86,0,1.6446,0.3627,0,0.3627,0.21073,0,0,0,0,40.875,-10.554,0,77.105,27.698,0,0,0,17.67,4380
116.43,582.49,0,0.012992,-0.010209,0,-0.010209,-0.00075257,0,0,0,0,0.25616,-0.15641,0,0.22603,-0.095734,0,0,0,0.11656,211.79,33.378,0,0.40743,-0.36784,0,-0.36784,0.37149,0,0,0,0,17.161,-20.598,0,13.194,-2.5457,0,0,0,7.4183,4418
109.93,577.72,0,0.0058785,-0.0046897,0,-0.0046897,0.008425,0,0,0,0,0.13187,-0.26769,0,0.19108,0.012158,0,0,0,0.13622,210.94,38.458,0,0.1487,-0.24249,0,-0.24249,0.46055,0,0,0,0,8.906,-18.743,0,7.2032,-0.62704,0,0,0,5.8023,4419
66.005,85.086,0,-0.065481,0.0059937,0,0.0059937,0.01347,0,0,0,0,-0.53023,0.12959,0,-0.40591,-0.09056,0,0,0,-0.24767,-7.3707,170.25,0,2.0441,0.94897,0,0.94897,1.0997,0,0,0,0,34.137,-8.6962,0,64.746,49.116,0,0,0,14.971,9667
