"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
22.755,18.042,0,0.013113,0.0078706,0,0.0078706,0.012584,0,0,0,0,0.42908,0.086209,0,0.14815,0.43793,0,0,0,0.24473,-1.8326,172.2,0,0.23932,0.14638,0,0.14638,0.1199,0,0,0,0,8.2919,2.7521,0,3.7706,6.1527,0,0,0,3.4211,1263
115.5,91.376,0,0.0018495,-0.0080902,0,-0.0080902,0.00546,0,0,0,0,0.12326,-0.15055,0,-0.089028,0.11542,0,0,0,0.069614,212.33,30.639,0,0.036844,-0.072215,0,-0.072215,0.13409,0,0,0,0,2.549,-2.2723,0,-0.69066,3.5998,0,0,0,1.6279,1754
113.58,91.569,0,-0.00035777,-0.0056177,0,-0.0056177,0.0078774,0,0,0,0,0.086306,-0.12827,0,-0.060273,0.15735,0,0,0,0.071615,211.25,36.117,0,0.018116,-0.054935,0,-0.054935,0.14802,0,0,0,0,2.1064,-2.0897,0,-0.43695,3.8236,0,0,0,1.5822,1755
111.93,91.799,0,-0.0008098,-0.0035529,0,-0.0035529,0.0083398,0,0,0,0,0.072388,-0.10397,0,-0.032158,0.1701,0,0,0,0.071715,210.63,40.8,0,0.012369,-0.04516,0,-0.04516,0.14051,0,0,0,0,1.8362,-1.8854,0,-0.28915,3.5555,0,0,0,1.456,1756
23.798,19.228,0,0.016984,0.007156,0,0.007156,0.0064628,0,0,0,0,0.45527,0.061164,0,0.17073,0.33,0,0,0,0.2233,2.2615,173.6,0,0.31925,0.11695,0,0.11695,0.056177,0,0,0,0,10.096,1.8923,0,3.9991,5.0729,0,0,0,3.5755,4236
25.503,21.434,0,0.01982,0.0041296,0,0.0041296,0.001644,0,0,0,0,0.47572,0.015082,0,0.15743,0.23606,0,0,0,0.20442,9.2301,176.33,0,0.37816,0.072488,0,0.072488,0.015269,0,0,0,0,11.623,0.78518,0,3.9726,4.3196,0,0,0,3.7469,4379
24.849,20.628,0,0.01982,0.0041296,0,0.0041296,0.001644,0,0,0,0,0.47572,0.015082,0,0.15743,0.23606,0,0,0,0.20442,6.7223,175.86,0,0.37816,0.072488,0,0.072488,0.015269,0,0,0,0,11.623,0.78518,0,3.9726,4.3196,0,0,0,3.7469,4380
114.55,91.469,0,0.0018495,-0.0080902,0,-0.0080902,0.00546,0,0,0,0,0.12326,-0.15055,0,-0.089028,0.11542,0,0,0,0.069614,211.79,33.378,0,0.036844,-0.072215,0,-0.072215,0.13409,0,0,0,0,2.549,-2.2723,0,-0.69066,3.5998,0,0,0,1.6279,4418
112.75,91.691,0,-0.00035777,-0.0056177,0,-0.0056177,0.0078774,0,0,0,0,0.086306,-0.12827,0,-0.060273,0.15735,0,0,0,0.071615,210.94,38.458,0,0.018116,-0.054935,0,-0.054935,0.14802,0,0,0,0,2.1064,-2.0897,0,-0.43695,3.8236,0,0,0,1.5822,4419
22.264,16.943,0,-0.04077,-0.0053765,0,-0.0053765,-0.0035864,0,0,0,0,-0.4718,-0.0026427,0,-0.10155,-0.23842,0,0,0,-0.21122,-7.3707,170.25,0,0.40958,0.15373,0,0.15373,0.25458,0,0,0,0,7.9405,1.1841,0,3.2108,6.4498,0,0,0,3.1627,9667
