"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
70.312,134.85,0,0.015681,0.0034191,0,0.0034191,0.02722,0,0,0,0,0.40296,-0.55985,0,0.50327,0.60008,0,0,0,0.40858,-1.8326,172.2,0,1.3551,1.2081,0,1.2081,2.5005,0,0,0,0,28.751,-76.405,0,131.55,181.11,0,0,0,36.72,1263
-106.52,774.73,0,0.016584,-0.0091032,0,-0.0091032,-0.00093944,0,0,0,0,0.084909,-0.1195,0,0.40664,-0.14893,0,0,0,0.14899,212.33,30.639,0,0.70734,-0.54033,0,-0.54033,0.469,0,0,0,0,14.787,-24.905,0,36.724,-21.059,0,0,0,11.203,1754
-112.77,764.75,0,0.0076849,-0.0038023,0,-0.0038023,0.0090656,0,0,0,0,-0.012832,-0.26909,0,0.27696,-0.12603,0,0,0,0.15953,211.25,36.117,0,0.23682,-0.32822,0,-0.32822,0.6114,0,0,0,0,5.8929,-22.788,0,16.682,-15.65,0,0,0,8.0782,1755
-118.51,756.56,0,0.003791,0.0023164,0,0.0023164,0.011883,0,0,0,0,-0.10654,-0.31282,0,0.17757,-0.086905,0,0,0,0.14928,210.63,40.8,0,0.074684,-0.10522,0,-0.10522,0.65477,0,0,0,0,-0.50666,-21.989,0,9.1571,-11.963,0,0,0,6.9472,1756
67.638,144.6,0,0.019725,0.002463,0,0.002463,0.018229,0,0,0,0,0.29734,-0.52862,0,0.58583,0.35055,0,0,0,0.36146,2.2615,173.6,0,1.9494,1.0564,0,1.0564,1.1608,0,0,0,0,19.675,-45.481,0,142.17,95.314,0,0,0,29.621,4236
61.013,160.94,0,0.022118,-0.0031473,0,-0.0031473,0.010625,0,0,0,0,0.21441,-0.46463,0,0.60665,0.077497,0,0,0,0.31183,9.2301,176.33,0,2.4301,0.43912,0,0.43912,0.32148,0,0,0,0,17.297,-32.952,0,148.95,32.288,0,0,0,26.206,4379
63.042,155.15,0,0.022118,-0.0031473,0,-0.0031473,0.010625,0,0,0,0,0.21441,-0.46463,0,0.60665,0.077497,0,0,0,0.31183,6.7223,175.86,0,2.4301,0.43912,0,0.43912,0.32148,0,0,0,0,17.297,-32.952,0,148.95,32.288,0,0,0,26.206,4380
-109.65,769.76,0,0.016584,-0.0091032,0,-0.0091032,-0.00093944,0,0,0,0,0.084909,-0.1195,0,0.40664,-0.14893,0,0,0,0.14899,211.79,33.378,0,0.70734,-0.54033,0,-0.54033,0.469,0,0,0,0,14.787,-24.905,0,36.724,-21.059,0,0,0,11.203,4418
-115.65,760.64,0,0.0076849,-0.0038023,0,-0.0038023,0.0090656,0,0,0,0,-0.012832,-0.26909,0,0.27696,-0.12603,0,0,0,0.15953,210.94,38.458,0,0.23682,-0.32822,0,-0.32822,0.6114,0,0,0,0,5.8929,-22.788,0,16.682,-15.65,0,0,0,8.0782,4419
73.512,126.78,0,-0.063729,0.0062751,0,0.0062751,0.023214,0,0,0,0,-0.34732,0.044998,0,-0.49727,0.021609,0,0,0,-0.19293,-7.3707,170.25,0,3.2116,1.5344,0,1.5344,1.6239,0,0,0,0,19.67,-38.51,0,137.48,82.646,0,0,0,23.026,9667
