"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.6705,3.7158,0,0.011476,0.0086582,0,0.0086582,0.00050703,0,0,0,0,0.28148,0.12534,0,0.12798,0.12331,0,0,0,0.11413,-1.8326,172.2,0,0.057455,0.032228,0,0.032228,0.012609,0,0,0,0,1.5815,0.50664,0,0.52265,0.87529,0,0,0,0.66728,1263
29.712,13.743,0,-0.0021344,-0.0041705,0,-0.0041705,0.0080114,0,0,0,0,0.028858,-0.069287,0,-0.058698,0.16856,0,0,0,0.055971,212.33,30.639,0,0.00053784,-0.013235,0,-0.013235,0.039217,0,0,0,0,0.39916,-0.25341,0,-0.18023,0.96518,0,0,0,0.37862,1754
29.333,13.9,0,-0.0025572,-0.0033153,0,-0.0033153,0.0087014,0,0,0,0,0.02478,-0.058299,0,-0.046506,0.18153,0,0,0,0.058517,211.25,36.117,0,-0.00091191,-0.010611,0,-0.010611,0.041544,0,0,0,0,0.38377,-0.2197,0,-0.13997,1.011,0,0,0,0.38697,1755
29.008,14.046,0,-0.002223,-0.0033229,0,-0.0033229,0.0081024,0,0,0,0,0.027089,-0.057941,0,-0.046434,0.1702,0,0,0,0.055994,210.63,40.8,0,9.3784e-05,-0.011711,0,-0.011711,0.038512,0,0,0,0,0.38068,-0.23312,0,-0.15595,0.94244,0,0,0,0.36768,1756
5.9798,3.912,0,0.015759,0.0061288,0,0.0061288,-0.0015688,0,0,0,0,0.36428,0.086994,0,0.097978,0.11511,0,0,0,0.13514,2.2615,173.6,0,0.074445,0.024264,0,0.024264,0.0040359,0,0,0,0,1.9393,0.37147,0,0.43481,0.82495,0,0,0,0.74744,4236
6.5074,4.283,0,0.018435,0.0042402,0,0.0042402,-0.0039944,0,0,0,0,0.40593,0.059054,0,0.076836,0.082598,0,0,0,0.13753,9.2301,176.33,0,0.087802,0.01735,0,0.01735,-0.0015157,0,0,0,0,2.2431,0.25264,0,0.36387,0.81265,0,0,0,0.82177,4379
6.3088,4.1431,0,0.018435,0.0042402,0,0.0042402,-0.0039944,0,0,0,0,0.40593,0.059054,0,0.076836,0.082598,0,0,0,0.13753,6.7223,175.86,0,0.087802,0.01735,0,0.01735,-0.0015157,0,0,0,0,2.2431,0.25264,0,0.36387,0.81265,0,0,0,0.82177,4380
29.524,13.82,0,-0.0021344,-0.0041705,0,-0.0041705,0.0080114,0,0,0,0,0.028858,-0.069287,0,-0.058698,0.16856,0,0,0,0.055971,211.79,33.378,0,0.00053784,-0.013235,0,-0.013235,0.039217,0,0,0,0,0.39916,-0.25341,0,-0.18023,0.96518,0,0,0,0.37862,4418
29.17,13.975,0,-0.0025572,-0.0033153,0,-0.0033153,0.0087014,0,0,0,0,0.02478,-0.058299,0,-0.046506,0.18153,0,0,0,0.058517,210.94,38.458,0,-0.00091191,-0.010611,0,-0.010611,0.041544,0,0,0,0,0.38377,-0.2197,0,-0.13997,1.011,0,0,0,0.38697,4419
5.506,3.5342,0,-0.018465,-0.0064545,0,-0.0064545,-0.0028725,0,0,0,0,-0.22778,-0.041676,0,-0.049632,-0.12245,0,0,0,-0.10161,-7.3707,170.25,0,0.093079,0.028074,0,0.028074,0.063633,0,0,0,0,1.5355,0.22042,0,0.2848,1.2851,0,0,0,0.74625,9667
