"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
34.176,30.569,0,0.013007,0.007453,0,0.007453,0.019185,0,0,0,0,0.47867,0.027222,0,0.1816,0.60237,0,0,0,0.30659,-1.8326,172.2,0,0.37748,0.24566,0,0.24566,0.27189,0,0,0,0,14.797,4.6874,0,8.6724,13.816,0,0,0,6.1845,1263
162.96,174.57,0,0.0046617,-0.0094876,0,-0.0094876,0.0035829,0,0,0,0,0.19033,-0.17907,0,-0.065405,0.063928,0,0,0,0.07852,212.33,30.639,0,0.085216,-0.12566,0,-0.12566,0.19131,0,0,0,0,4.9989,-4.9492,0,-0.54655,4.8926,0,0,0,2.6335,1754
159.74,174.34,0,0.00099125,-0.006164,0,-0.006164,0.0075182,0,0,0,0,0.12532,-0.16386,0,-0.038123,0.13181,0,0,0,0.081042,211.25,36.117,0,0.039216,-0.092606,0,-0.092606,0.21726,0,0,0,0,3.6948,-4.5984,0,-0.23387,5.2525,0,0,0,2.4426,1755
156.97,174.26,0,0.00037587,-0.0028353,0,-0.0028353,0.0088398,0,0,0,0,0.1017,-0.1371,0,0.0071055,0.17197,0,0,0,0.087768,210.63,40.8,0,0.020916,-0.066989,0,-0.066989,0.21015,0,0,0,0,2.906,-4.0548,0,0.071971,4.9286,0,0,0,2.2006,1756
35.519,32.748,0,0.016563,0.0078973,0,0.0078973,0.01102,0,0,0,0,0.46569,0.013261,0,0.23555,0.44143,0,0,0,0.26269,2.2615,173.6,0,0.50882,0.2075,0,0.2075,0.13459,0,0,0,0,17.546,3.1225,0,9.9166,10.49,0,0,0,6.1277,4236
37.633,36.765,0,0.019826,0.0044079,0,0.0044079,0.0039078,0,0,0,0,0.46976,-0.030538,0,0.23133,0.28908,0,0,0,0.22603,9.2301,176.33,0,0.60893,0.12314,0,0.12314,0.038177,0,0,0,0,19.98,0.77962,0,10.339,7.7786,0,0,0,6.163,4379
36.809,35.316,0,0.019826,0.0044079,0,0.0044079,0.0039078,0,0,0,0,0.46976,-0.030538,0,0.23133,0.28908,0,0,0,0.22603,6.7223,175.86,0,0.60893,0.12314,0,0.12314,0.038177,0,0,0,0,19.98,0.77962,0,10.339,7.7786,0,0,0,6.163,4380
161.36,174.45,0,0.0046617,-0.0094876,0,-0.0094876,0.0035829,0,0,0,0,0.19033,-0.17907,0,-0.065405,0.063928,0,0,0,0.07852,211.79,33.378,0,0.085216,-0.12566,0,-0.12566,0.19131,0,0,0,0,4.9989,-4.9492,0,-0.54655,4.8926,0,0,0,2.6335,4418
158.35,174.31,0,0.00099125,-0.006164,0,-0.006164,0.0075182,0,0,0,0,0.12532,-0.16386,0,-0.038123,0.13181,0,0,0,0.081042,210.94,38.458,0,0.039216,-0.092606,0,-0.092606,0.21726,0,0,0,0,3.6948,-4.5984,0,-0.23387,5.2525,0,0,0,2.4426,4419
33.625,28.618,0,-0.050843,-0.0022193,0,-0.0022193,-0.00099196,0,0,0,0,-0.55761,0.047061,0,-0.15325,-0.24964,0,0,0,-0.24683,-7.3707,170.25,0,0.67579,0.27461,0,0.27461,0.40615,0,0,0,0,13.982,1.6851,0,8.1953,11.878,0,0,0,5.1521,9667
