"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
29.737,25.378,0,0.013079,0.0076353,0,0.0076353,0.016777,0,0,0,0,0.46237,0.054202,0,0.16705,0.54297,0,0,0,0.28434,-1.8326,172.2,0,0.32187,0.20405,0,0.20405,0.20363,0,0,0,0,12.068,3.9266,0,6.3836,10.272,0,0,0,5.0047,1263
146.1,139.02,0,0.0035716,-0.0090298,0,-0.0090298,0.004306,0,0,0,0,0.16482,-0.17028,0,-0.07878,0.084876,0,0,0,0.075025,212.33,30.639,0,0.063889,-0.10361,0,-0.10361,0.16927,0,0,0,0,3.9298,-3.7617,0,-0.69451,4.4685,0,0,0,2.2205,1754
143.41,139.01,0,0.0004436,-0.006032,0,-0.006032,0.0076284,0,0,0,0,0.11017,-0.15071,0,-0.050054,0.14203,0,0,0,0.076876,211.25,36.117,0,0.030227,-0.07728,0,-0.07728,0.19014,0,0,0,0,3.0323,-3.4864,0,-0.37716,4.7732,0,0,0,2.0988,1755
141.09,139.09,0,-0.00010007,-0.0031719,0,-0.0031719,0.0086139,0,0,0,0,0.091428,-0.12323,0,-0.010897,0.17139,0,0,0,0.081084,210.63,40.8,0,0.017716,-0.058683,0,-0.058683,0.18249,0,0,0,0,2.4897,-3.0939,0,-0.12656,4.4558,0,0,0,1.9067,1756
30.986,27.137,0,0.016761,0.0076366,0,0.0076366,0.0093156,0,0,0,0,0.46453,0.035517,0,0.20944,0.40063,0,0,0,0.24834,2.2615,173.6,0,0.43208,0.16893,0,0.16893,0.09903,0,0,0,0,14.472,2.6529,0,7.1398,8.0355,0,0,0,5.0582,4236
32.987,30.392,0,0.019834,0.0043241,0,0.0043241,0.0029908,0,0,0,0,0.47373,-0.0098583,0,0.20152,0.26871,0,0,0,0.21738,9.2301,176.33,0,0.51484,0.10199,0,0.10199,0.027294,0,0,0,0,16.548,0.85093,0,7.341,6.2774,0,0,0,5.1632,4379
32.213,29.212,0,0.019834,0.0043241,0,0.0043241,0.0029908,0,0,0,0,0.47373,-0.0098583,0,0.20152,0.26871,0,0,0,0.21738,6.7223,175.86,0,0.51484,0.10199,0,0.10199,0.027294,0,0,0,0,16.548,0.85093,0,7.341,6.2774,0,0,0,5.1632,4380
144.76,139.01,0,0.0035716,-0.0090298,0,-0.0090298,0.004306,0,0,0,0,0.16482,-0.17028,0,-0.07878,0.084876,0,0,0,0.075025,211.79,33.378,0,0.063889,-0.10361,0,-0.10361,0.16927,0,0,0,0,3.9298,-3.7617,0,-0.69451,4.4685,0,0,0,2.2205,4418
142.24,139.06,0,0.0004436,-0.006032,0,-0.006032,0.0076284,0,0,0,0,0.11017,-0.15071,0,-0.050054,0.14203,0,0,0,0.076876,210.94,38.458,0,0.030227,-0.07728,0,-0.07728,0.19014,0,0,0,0,3.0323,-3.4864,0,-0.37716,4.7732,0,0,0,2.0988,4419
29.191,23.781,0,-0.04726,-0.0035027,0,-0.0035027,-0.0022062,0,0,0,0,-0.52986,0.027325,0,-0.13072,-0.25022,0,0,0,-0.23555,-7.3707,170.25,0,0.56544,0.2235,0,0.2235,0.34415,0,0,0,0,11.46,1.5409,0,5.848,9.517,0,0,0,4.3314,9667
