"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
7.7325,5.1866,0,0.011789,0.0088924,0,0.0088924,0.0017657,0,0,0,0,0.30055,0.12805,0,0.13341,0.15721,0,0,0,0.12909,-1.8326,172.2,0,0.078402,0.044087,0,0.044087,0.020416,0,0,0,0,2.233,0.71372,0,0.75496,1.2916,0,0,0,0.94112,1263
40.435,20.309,0,-0.001739,-0.0047968,0,-0.0047968,0.0078116,0,0,0,0,0.038326,-0.081767,0,-0.066545,0.16544,0,0,0,0.057834,212.33,30.639,0,0.0028031,-0.018762,0,-0.018762,0.051854,0,0,0,0,0.58712,-0.39004,0,-0.24875,1.3044,0,0,0,0.52054,1754
39.901,20.504,0,-0.0022842,-0.0037524,0,-0.0037524,0.0086465,0,0,0,0,0.032315,-0.068776,0,-0.051766,0.181,0,0,0,0.060593,211.25,36.117,0,0.00049644,-0.014991,0,-0.014991,0.055175,0,0,0,0,0.55748,-0.34342,0,-0.18978,1.3693,0,0,0,0.53021,1755
39.443,20.688,0,-0.0020515,-0.0034544,0,-0.0034544,0.0081474,0,0,0,0,0.032843,-0.064083,0,-0.047319,0.17137,0,0,0,0.058057,210.63,40.8,0,0.0014074,-0.015658,0,-0.015658,0.051306,0,0,0,0,0.54434,-0.34839,0,-0.19897,1.2759,0,0,0,0.50204,1756
8.1443,5.4715,0,0.016301,0.0061878,0,0.0061878,-0.00038335,0,0,0,0,0.38789,0.08567,0,0.10401,0.14961,0,0,0,0.15159,2.2615,173.6,0,0.10214,0.033087,0,0.033087,0.0080506,0,0,0,0,2.7461,0.51428,0,0.64914,1.2063,0,0,0,1.0494,4236
8.8425,6.01,0,0.018944,0.0041456,0,0.0041456,-0.0032413,0,0,0,0,0.42452,0.055254,0,0.08318,0.1062,0,0,0,0.14955,9.2301,176.33,0,0.12018,0.023056,0,0.023056,0.00029334,0,0,0,0,3.1715,0.33044,0,0.55932,1.1778,0,0,0,1.1474,4379
8.5787,5.8087,0,0.018944,0.0041456,0,0.0041456,-0.0032413,0,0,0,0,0.42452,0.055254,0,0.08318,0.1062,0,0,0,0.14955,6.7223,175.86,0,0.12018,0.023056,0,0.023056,0.00029334,0,0,0,0,3.1715,0.33044,0,0.55932,1.1778,0,0,0,1.1474,4380
40.171,20.405,0,-0.001739,-0.0047968,0,-0.0047968,0.0078116,0,0,0,0,0.038326,-0.081767,0,-0.066545,0.16544,0,0,0,0.057834,211.79,33.378,0,0.0028031,-0.018762,0,-0.018762,0.051854,0,0,0,0,0.58712,-0.39004,0,-0.24875,1.3044,0,0,0,0.52054,4418
39.671,20.599,0,-0.0022842,-0.0037524,0,-0.0037524,0.0086465,0,0,0,0,0.032315,-0.068776,0,-0.051766,0.181,0,0,0,0.060593,210.94,38.458,0,0.00049644,-0.014991,0,-0.014991,0.055175,0,0,0,0,0.55748,-0.34342,0,-0.18978,1.3693,0,0,0,0.53021,4419
7.5152,4.9201,0,-0.02201,-0.0069312,0,-0.0069312,-0.0034163,0,0,0,0,-0.26999,-0.042485,0,-0.056511,-0.14614,0,0,0,-0.12108,-7.3707,170.25,0,0.12766,0.040171,0,0.040171,0.085354,0,0,0,0,2.1534,0.32052,0,0.4538,1.7785,0,0,0,1.0144,9667
