"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
70.185,123.14,0,0.015053,0.0037288,0,0.0037288,0.028154,0,0,0,0,0.43369,-0.51852,0,0.4688,0.65884,0,0,0,0.41149,-1.8326,172.2,0,1.2407,1.0913,0,1.0913,2.2078,0,0,0,0,34.818,-52.046,0,111.57,158.01,0,0,0,32.843,1263
-35.546,737.97,0,0.015737,-0.0094419,0,-0.0094419,-0.0010468,0,0,0,0,0.14428,-0.12835,0,0.36933,-0.13605,0,0,0,0.13991,212.33,30.639,0,0.62174,-0.49378,0,-0.49378,0.44416,0,0,0,0,17.131,-24.934,0,29.638,-15.285,0,0,0,10.151,1754
-42.241,729.21,0,0.0072607,-0.0040424,0,-0.0040424,0.0089283,0,0,0,0,0.032398,-0.27691,0,0.2647,-0.088073,0,0,0,0.15418,211.25,36.117,0,0.21272,-0.30637,0,-0.30637,0.57186,0,0,0,0,7.466,-22.678,0,14.113,-11.018,0,0,0,7.4722,1755
-48.306,722.07,0,0.0034384,0.0017908,0,0.0017908,0.011621,0,0,0,0,-0.06783,-0.31123,0,0.18285,-0.042848,0,0,0,0.14343,210.63,40.8,0,0.067972,-0.10926,0,-0.10926,0.60779,0,0,0,0,1.0995,-21.376,0,8.4594,-7.9105,0,0,0,6.4358,1756
68.397,132.25,0,0.018747,0.0035857,0,0.0035857,0.018857,0,0,0,0,0.32473,-0.48997,0,0.55156,0.4144,0,0,0,0.35813,2.2615,173.6,0,1.7745,0.96962,0,0.96962,1.0465,0,0,0,0,28.416,-32.134,0,122.45,86.578,0,0,0,26.867,4236
63.5,147.76,0,0.021614,-0.0014739,0,-0.0014739,0.010372,0,0,0,0,0.24753,-0.43447,0,0.576,0.145,0,0,0,0.30462,9.2301,176.33,0,2.2126,0.43279,0,0.43279,0.29531,0,0,0,0,27.64,-26.085,0,128.83,32.925,0,0,0,23.884,4379
64.951,142.27,0,0.021614,-0.0014739,0,-0.0014739,0.010372,0,0,0,0,0.24753,-0.43447,0,0.576,0.145,0,0,0,0.30462,6.7223,175.86,0,2.2126,0.43279,0,0.43279,0.29531,0,0,0,0,27.64,-26.085,0,128.83,32.925,0,0,0,23.884,4380
-38.892,733.61,0,0.015737,-0.0094419,0,-0.0094419,-0.0010468,0,0,0,0,0.14428,-0.12835,0,0.36933,-0.13605,0,0,0,0.13991,211.79,33.378,0,0.62174,-0.49378,0,-0.49378,0.44416,0,0,0,0,17.131,-24.934,0,29.638,-15.285,0,0,0,10.151,4418
-45.281,725.63,0,0.0072607,-0.0040424,0,-0.0040424,0.0089283,0,0,0,0,0.032398,-0.27691,0,0.2647,-0.088073,0,0,0,0.15418,210.94,38.458,0,0.21272,-0.30637,0,-0.30637,0.57186,0,0,0,0,7.466,-22.678,0,14.113,-11.018,0,0,0,7.4722,4419
72.66,115.61,0,-0.064714,0.0066069,0,0.0066069,0.02065,0,0,0,0,-0.40211,0.076838,0,-0.48271,-0.0016691,0,0,0,-0.20983,-7.3707,170.25,0,2.8818,1.3696,0,1.3696,1.4802,0,0,0,0,27.296,-28.157,0,115.83,73.656,0,0,0,20.771,9667
