"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
70.27,136.19,0,0.015755,0.0033849,0,0.0033849,0.0271,0,0,0,0,0.39918,-0.56401,0,0.50709,0.59297,0,0,0,0.40815,-1.8326,172.2,0,1.3685,1.2215,0,1.2215,2.5341,0,0,0,0,27.869,-79.507,0,133.9,183.68,0,0,0,37.168,1263
-115.02,778.22,0,0.016677,-0.0090631,0,-0.0090631,-0.00092116,0,0,0,0,0.077597,-0.11851,0,0.41028,-0.15041,0,0,0,0.15005,212.33,30.639,0,0.71743,-0.5457,0,-0.5457,0.4718,0,0,0,0,14.421,-24.834,0,37.559,-21.749,0,0,0,11.326,1754
-121.2,768.1,0,0.0077314,-0.0037745,0,-0.0037745,0.0090812,0,0,0,0,-0.018201,-0.26783,0,0.27783,-0.13036,0,0,0,0.16012,211.25,36.117,0,0.2396,-0.33069,0,-0.33069,0.6159,0,0,0,0,5.6745,-22.746,0,16.969,-16.2,0,0,0,8.1477,1755
-126.89,759.8,0,0.0038316,0.0023756,0,0.0023756,0.011912,0,0,0,0,-0.11097,-0.31258,0,0.17648,-0.092066,0,0,0,0.14994,210.63,40.8,0,0.075472,-0.10466,0,-0.10466,0.66018,0,0,0,0,-0.70669,-22.017,0,9.2179,-12.452,0,0,0,7.0062,1756
67.489,146.01,0,0.019843,0.0023301,0,0.0023301,0.018145,0,0,0,0,0.294,-0.53242,0,0.58973,0.3428,0,0,0,0.36179,2.2615,173.6,0,1.9699,1.066,0,1.066,1.1735,0,0,0,0,18.484,-47.139,0,144.46,96.206,0,0,0,29.937,4236
60.658,162.43,0,0.022176,-0.0033489,0,-0.0033489,0.010653,0,0,0,0,0.21051,-0.46751,0,0.61009,0.069302,0,0,0,0.31266,9.2301,176.33,0,2.4555,0.43904,0,0.43904,0.32432,0,0,0,0,15.908,-33.762,0,151.28,32.104,0,0,0,26.475,4379
62.755,156.61,0,0.022176,-0.0033489,0,-0.0033489,0.010653,0,0,0,0,0.21051,-0.46751,0,0.61009,0.069302,0,0,0,0.31266,6.7223,175.86,0,2.4555,0.43904,0,0.43904,0.32432,0,0,0,0,15.908,-33.762,0,151.28,32.104,0,0,0,26.475,4380
-118.11,773.18,0,0.016677,-0.0090631,0,-0.0090631,-0.00092116,0,0,0,0,0.077597,-0.11851,0,0.41028,-0.15041,0,0,0,0.15005,211.79,33.378,0,0.71743,-0.5457,0,-0.5457,0.4718,0,0,0,0,14.421,-24.834,0,37.559,-21.749,0,0,0,11.326,4418
-124.05,763.94,0,0.0077314,-0.0037745,0,-0.0037745,0.0090812,0,0,0,0,-0.018201,-0.26783,0,0.27783,-0.13036,0,0,0,0.16012,210.94,38.458,0,0.2396,-0.33069,0,-0.33069,0.6159,0,0,0,0,5.6745,-22.746,0,16.969,-16.2,0,0,0,8.1477,4419
73.558,128.06,0,-0.063599,0.0062204,0,0.0062204,0.023509,0,0,0,0,-0.34089,0.040987,0,-0.49846,0.02389,0,0,0,-0.1909,-7.3707,170.25,0,3.2504,1.5537,0,1.5537,1.6406,0,0,0,0,18.588,-39.819,0,140.04,83.663,0,0,0,23.29,9667
