"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
12.482,8.842,0,0.012384,0.0086734,0,0.0086734,0.0052094,0,0,0,0,0.34624,0.12096,0,0.13676,0.24759,0,0,0,0.16755,-1.8326,172.2,0,0.12722,0.073726,0,0.073726,0.042353,0,0,0,0,3.8726,1.2657,0,1.4322,2.4135,0,0,0,1.615,1263
64.919,38.323,0,-0.00066902,-0.006064,0,-0.006064,0.0071335,0,0,0,0,0.063072,-0.1076,0,-0.080275,0.15286,0,0,0,0.061566,212.33,30.639,0,0.010163,-0.033331,0,-0.033331,0.079352,0,0,0,0,1.0827,-0.80994,0,-0.41162,2.0669,0,0,0,0.85252,1754
63.992,38.574,0,-0.0016449,-0.0045389,0,-0.0045389,0.0083831,0,0,0,0,0.049347,-0.089954,0,-0.05947,0.17525,0,0,0,0.064173,211.25,36.117,0,0.0047289,-0.026235,0,-0.026235,0.085374,0,0,0,0,0.98829,-0.72825,0,-0.29854,2.1788,0,0,0,0.85812,1755
63.198,38.817,0,-0.0016369,-0.0036142,0,-0.0036142,0.0081573,0,0,0,0,0.045774,-0.076956,0,-0.046227,0.17117,0,0,0,0.062099,210.63,40.8,0,0.0046934,-0.024877,0,-0.024877,0.079896,0,0,0,0,0.93283,-0.69466,0,-0.2754,2.0274,0,0,0,0.80561,1756
13.117,9.3635,0,0.016869,0.0062608,0,0.0062608,0.0023775,0,0,0,0,0.42522,0.078274,0,0.11944,0.22374,0,0,0,0.1833,2.2615,173.6,0,0.16762,0.055685,0,0.055685,0.01863,0,0,0,0,4.7784,0.88702,0,1.3279,2.1763,0,0,0,1.7738,4236
14.179,10.344,0,0.01947,0.0039997,0,0.0039997,-0.0014869,0,0,0,0,0.45077,0.044527,0,0.10149,0.15487,0,0,0,0.17126,9.2301,176.33,0,0.19723,0.03685,0,0.03685,0.0045871,0,0,0,0,5.5231,0.49684,0,1.2111,2.0689,0,0,0,1.922,4379
13.775,9.981,0,0.01947,0.0039997,0,0.0039997,-0.0014869,0,0,0,0,0.45077,0.044527,0,0.10149,0.15487,0,0,0,0.17126,6.7223,175.86,0,0.19723,0.03685,0,0.03685,0.0045871,0,0,0,0,5.5231,0.49684,0,1.2111,2.0689,0,0,0,1.922,4380
64.46,38.446,0,-0.00066902,-0.006064,0,-0.006064,0.0071335,0,0,0,0,0.063072,-0.1076,0,-0.080275,0.15286,0,0,0,0.061566,211.79,33.378,0,0.010163,-0.033331,0,-0.033331,0.079352,0,0,0,0,1.0827,-0.80994,0,-0.41162,2.0669,0,0,0,0.85252,4418
63.594,38.7,0,-0.0016449,-0.0045389,0,-0.0045389,0.0083831,0,0,0,0,0.049347,-0.089954,0,-0.05947,0.17525,0,0,0,0.064173,210.94,38.458,0,0.0047289,-0.026235,0,-0.026235,0.085374,0,0,0,0,0.98829,-0.72825,0,-0.29854,2.1788,0,0,0,0.85812,4419
12.158,8.3498,0,-0.028922,-0.0071716,0,-0.0071716,-0.0040781,0,0,0,0,-0.34896,-0.036714,0,-0.070279,-0.18779,0,0,0,-0.15714,-7.3707,170.25,0,0.21044,0.071058,0,0.071058,0.13624,0,0,0,0,3.7302,0.57582,0,1.0017,3.029,0,0,0,1.6509,9667
