"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
46.577,47.924,0,0.012826,0.0067221,0,0.0067221,0.024818,0,0,0,0,0.50767,-0.079923,0,0.23317,0.7339,0,0,0,0.35852,-1.8326,172.2,0,0.5511,0.39055,0,0.39055,0.54435,0,0,0,0,23.756,6.1168,0,19.097,29.653,0,0,0,10.433,1263
192.72,298.53,0,0.0077275,-0.010293,0,-0.010293,0.0016532,0,0,0,0,0.2518,-0.18825,0,0.0028251,0.0016615,0,0,0,0.08934,212.33,30.639,0,0.16591,-0.19773,0,-0.19773,0.25392,0,0,0,0,8.9002,-9.4462,0,1.0315,5.1106,0,0,0,3.9984,1754
187.96,297.25,0,0.002735,-0.0059932,0,-0.0059932,0.0075513,0,0,0,0,0.1616,-0.20043,0,0.022097,0.1031,0,0,0,0.097965,211.25,36.117,0,0.0701,-0.1408,0,-0.1408,0.29725,0,0,0,0,5.8216,-8.7632,0,0.86365,5.6776,0,0,0,3.4985,1755
183.83,296.33,0,0.0012075,-0.0019302,0,-0.0019302,0.0094695,0,0,0,0,0.10636,-0.18345,0,0.060563,0.15612,0,0,0,0.10169,210.63,40.8,0,0.029206,-0.088686,0,-0.088686,0.29473,0,0,0,0,3.9741,-7.6846,0,1.1467,5.5247,0,0,0,3.0851,1756
47.971,51.537,0,0.016038,0.0082079,0,0.0082079,0.015239,0,0,0,0,0.45299,-0.078845,0,0.31245,0.53281,0,0,0,0.29788,2.2615,173.6,0,0.75273,0.34527,0,0.34527,0.27644,0,0,0,0,27.052,3.8292,0,22.463,20.823,0,0,0,9.8016,4236
49.958,58.131,0,0.01978,0.0045856,0,0.0045856,0.0063559,0,0,0,0,0.44036,-0.10687,0,0.32361,0.33215,0,0,0,0.24892,9.2301,176.33,0,0.91365,0.19648,0,0.19648,0.083182,0,0,0,0,30.36,-0.29212,0,23.965,13.373,0,0,0,9.4936,4379
49.147,55.777,0,0.01978,0.0045856,0,0.0045856,0.0063559,0,0,0,0,0.44036,-0.10687,0,0.32361,0.33215,0,0,0,0.24892,6.7223,175.86,0,0.91365,0.19648,0,0.19648,0.083182,0,0,0,0,30.36,-0.29212,0,23.965,13.373,0,0,0,9.4936,4380
190.35,297.89,0,0.0077275,-0.010293,0,-0.010293,0.0016532,0,0,0,0,0.2518,-0.18825,0,0.0028251,0.0016615,0,0,0,0.08934,211.79,33.378,0,0.16591,-0.19773,0,-0.19773,0.25392,0,0,0,0,8.9002,-9.4462,0,1.0315,5.1106,0,0,0,3.9984,4418
185.88,296.79,0,0.002735,-0.0059932,0,-0.0059932,0.0075513,0,0,0,0,0.1616,-0.20043,0,0.022097,0.1031,0,0,0,0.097965,210.94,38.458,0,0.0701,-0.1408,0,-0.1408,0.29725,0,0,0,0,5.8216,-8.7632,0,0.86365,5.6776,0,0,0,3.4985,4419
46.179,44.804,0,-0.058879,0.0014837,0,0.0014837,0.0034227,0,0,0,0,-0.59964,0.099128,0,-0.23247,-0.21926,0,0,0,-0.26408,-7.3707,170.25,0,1.0503,0.45456,0,0.45456,0.6086,0,0,0,0,22.124,1.2648,0,18.98,20.878,0,0,0,7.8993,9667
