"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.1019,3.3224,0,0.011338,0.0085591,0,0.0085591,0.00017634,0,0,0,0,0.27506,0.124,0,0.12605,0.11389,0,0,0,0.10966,-1.8326,172.2,0,0.051687,0.029069,0,0.029069,0.010616,0,0,0,0,1.4077,0.45304,0,0.46449,0.7667,0,0,0,0.59336,1263
26.747,12.067,0,-0.002227,-0.0039856,0,-0.0039856,0.0080351,0,0,0,0,0.026402,-0.065646,0,-0.056285,0.16874,0,0,0,0.055315,212.33,30.639,0,1.2842e-05,-0.011801,0,-0.011801,0.035633,0,0,0,0,0.34976,-0.22038,0,-0.16184,0.87058,0,0,0,0.33949,1754
26.41,12.213,0,-0.0026243,-0.0031781,0,-0.0031781,0.0086878,0,0,0,0,0.022663,-0.055169,0,-0.044759,0.181,0,0,0,0.057748,211.25,36.117,0,-0.0012458,-0.0094627,0,-0.0094627,0.037702,0,0,0,0,0.33712,-0.19001,0,-0.1262,0.91131,0,0,0,0.34721,1755
26.121,12.347,0,-0.0022627,-0.0032726,0,-0.0032726,0.0080656,0,0,0,0,0.025461,-0.056069,0,-0.045942,0.16933,0,0,0,0.055266,210.63,40.8,0,-0.00024716,-0.010626,0,-0.010626,0.034919,0,0,0,0,0.33605,-0.2048,0,-0.14316,0.84957,0,0,0,0.33021,1756
5.3823,3.4957,0,0.015533,0.006094,0,0.006094,-0.00188,0,0,0,0,0.35601,0.086933,0,0.096168,0.10526,0,0,0,0.13002,2.2615,173.6,0,0.066883,0.021912,0,0.021912,0.0029928,0,0,0,0,1.7249,0.33383,0,0.38286,0.72366,0,0,0,0.66548,4236
5.8615,3.8232,0,0.018215,0.0042589,0,0.0042589,-0.0041846,0,0,0,0,0.399,0.059848,0,0.07511,0.075755,0,0,0,0.13363,9.2301,176.33,0,0.078969,0.015787,0,0.015787,-0.0019963,0,0,0,0,1.9969,0.23055,0,0.31771,0.71427,0,0,0,0.73307,4379
5.6813,3.6993,0,0.018215,0.0042589,0,0.0042589,-0.0041846,0,0,0,0,0.399,0.059848,0,0.07511,0.075755,0,0,0,0.13363,6.7223,175.86,0,0.078969,0.015787,0,0.015787,-0.0019963,0,0,0,0,1.9969,0.23055,0,0.31771,0.71427,0,0,0,0.73307,4380
26.58,12.139,0,-0.002227,-0.0039856,0,-0.0039856,0.0080351,0,0,0,0,0.026402,-0.065646,0,-0.056285,0.16874,0,0,0,0.055315,211.79,33.378,0,1.2842e-05,-0.011801,0,-0.011801,0.035633,0,0,0,0,0.34976,-0.22038,0,-0.16184,0.87058,0,0,0,0.33949,4418
26.265,12.282,0,-0.0026243,-0.0031781,0,-0.0031781,0.0086878,0,0,0,0,0.022663,-0.055169,0,-0.044759,0.181,0,0,0,0.057748,210.94,38.458,0,-0.0012458,-0.0094627,0,-0.0094627,0.037702,0,0,0,0,0.33712,-0.19001,0,-0.1262,0.91131,0,0,0,0.34721,4419
4.9527,3.1628,0,-0.017388,-0.006265,0,-0.006265,-0.0026916,0,0,0,0,-0.21477,-0.040959,0,-0.047515,-0.11508,0,0,0,-0.095616,-7.3707,170.25,0,0.083661,0.024872,0,0.024872,0.057642,0,0,0,0,1.3718,0.19418,0,0.2446,1.1534,0,0,0,0.67287,9667
