"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
17.986,13.548,0,0.013011,0.0080401,0,0.0080401,0.009411,0,0,0,0,0.39926,0.10195,0,0.13856,0.35749,0,0,0,0.21355,-1.8326,172.2,0,0.18593,0.11126,0,0.11126,0.077463,0,0,0,0,6.0724,2.0191,0,2.5083,4.128,0,0,0,2.5085,1263
92.596,64.303,0,0.00066988,-0.0072604,0,-0.0072604,0.0062487,0,0,0,0,0.094775,-0.13276,0,-0.088539,0.13412,0,0,0,0.065891,212.33,30.639,0,0.022581,-0.053026,0,-0.053026,0.10928,0,0,0,0,1.7929,-1.4934,0,-0.58507,2.9141,0,0,0,1.2558,1754
91.159,64.555,0,-0.00094146,-0.0052021,0,-0.0052021,0.0080913,0,0,0,0,0.069159,-0.11146,0,-0.062403,0.16631,0,0,0,0.068094,211.25,36.117,0,0.011214,-0.040952,0,-0.040952,0.11919,0,0,0,0,1.5527,-1.362,0,-0.39661,3.0847,0,0,0,1.2419,1755
89.926,64.817,0,-0.0011859,-0.0036426,0,-0.0036426,0.0082224,0,0,0,0,0.060327,-0.091359,0,-0.040649,0.17055,0,0,0,0.067014,210.63,40.8,0,0.0087565,-0.035726,0,-0.035726,0.11237,0,0,0,0,1.4063,-1.2519,0,-0.31343,2.8673,0,0,0,1.1536,1756
18.853,14.399,0,0.016998,0.0067987,0,0.0067987,0.0045619,0,0,0,0,0.44377,0.072352,0,0.14647,0.2812,0,0,0,0.20533,2.2615,173.6,0,0.2469,0.086481,0,0.086481,0.035375,0,0,0,0,7.4589,1.3992,0,2.5221,3.5508,0,0,0,2.6883,4236
20.287,15.989,0,0.019717,0.0040111,0,0.0040111,0.00038149,0,0,0,0,0.46865,0.029666,0,0.12929,0.20371,0,0,0,0.19141,9.2301,176.33,0,0.2915,0.054769,0,0.054769,0.0098667,0,0,0,0,8.6204,0.6663,0,2.419,3.2073,0,0,0,2.8702,4379
19.739,15.405,0,0.019717,0.0040111,0,0.0040111,0.00038149,0,0,0,0,0.46865,0.029666,0,0.12929,0.20371,0,0,0,0.19141,6.7223,175.86,0,0.2915,0.054769,0,0.054769,0.0098667,0,0,0,0,8.6204,0.6663,0,2.419,3.2073,0,0,0,2.8702,4380
91.883,64.426,0,0.00066988,-0.0072604,0,-0.0072604,0.0062487,0,0,0,0,0.094775,-0.13276,0,-0.088539,0.13412,0,0,0,0.065891,211.79,33.378,0,0.022581,-0.053026,0,-0.053026,0.10928,0,0,0,0,1.7929,-1.4934,0,-0.58507,2.9141,0,0,0,1.2558,4418
90.541,64.692,0,-0.00094146,-0.0052021,0,-0.0052021,0.0080913,0,0,0,0,0.069159,-0.11146,0,-0.062403,0.16631,0,0,0,0.068094,210.94,38.458,0,0.011214,-0.040952,0,-0.040952,0.11919,0,0,0,0,1.5527,-1.362,0,-0.39661,3.0847,0,0,0,1.2419,4419
17.561,12.749,0,-0.035675,-0.0064787,0,-0.0064787,-0.0040799,0,0,0,0,-0.42115,-0.021037,0,-0.086029,-0.22049,0,0,0,-0.18931,-7.3707,170.25,0,0.31323,0.11252,0,0.11252,0.19794,0,0,0,0,5.8449,0.89997,0,1.9808,4.7225,0,0,0,2.4342,9667
