"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
45.339,45.956,0,0.012834,0.006812,0,0.006812,0.024333,0,0,0,0,0.50583,-0.066917,0,0.22719,0.72338,0,0,0,0.35397,-1.8326,172.2,0,0.53217,0.37369,0,0.37369,0.51041,0,0,0,0,22.777,6.0811,0,17.697,27.542,0,0,0,9.9293,1263
191.3,284.33,0,0.0074168,-0.010241,0,-0.010241,0.0018383,0,0,0,0,0.24666,-0.18836,0,-0.006221,0.0080322,0,0,0,0.088144,212.33,30.639,0,0.15616,-0.18969,0,-0.18969,0.24747,0,0,0,0,8.4452,-8.9093,0,0.76198,5.181,0,0,0,3.8441,1754
186.69,283.19,0,0.0025456,-0.0060433,0,-0.0060433,0.0075236,0,0,0,0,0.15882,-0.19656,0,0.014162,0.10614,0,0,0,0.095897,211.25,36.117,0,0.066589,-0.13555,0,-0.13555,0.28881,0,0,0,0,5.5941,-8.2707,0,0.69254,5.7206,0,0,0,3.3848,1755
182.7,282.39,0,0.0011501,-0.002023,0,-0.002023,0.0094063,0,0,0,0,0.10749,-0.17843,0,0.055102,0.15899,0,0,0,0.10054,210.63,40.8,0,0.028272,-0.086673,0,-0.086673,0.2856,0,0,0,0,3.8781,-7.2511,0,0.99516,5.5315,0,0,0,2.9893,1756
46.746,49.406,0,0.016078,0.0082143,0,0.0082143,0.014858,0,0,0,0,0.45523,-0.067398,0,0.30451,0.52554,0,0,0,0.29463,2.2615,173.6,0,0.72581,0.32911,0,0.32911,0.2589,0,0,0,0,26.064,3.8413,0,20.795,19.492,0,0,0,9.3782,4236
48.783,55.71,0,0.019783,0.0045999,0,0.0045999,0.0061273,0,0,0,0,0.44458,-0.097624,0,0.31414,0.32937,0,0,0,0.24676,9.2301,176.33,0,0.87968,0.18807,0,0.18807,0.077624,0,0,0,0,29.304,-0.097057,0,22.156,12.704,0,0,0,9.1172,4379
47.958,53.457,0,0.019783,0.0045999,0,0.0045999,0.0061273,0,0,0,0,0.44458,-0.097624,0,0.31414,0.32937,0,0,0,0.24676,6.7223,175.86,0,0.87968,0.18807,0,0.18807,0.077624,0,0,0,0,29.304,-0.097057,0,22.156,12.704,0,0,0,9.1172,4380
189,283.76,0,0.0074168,-0.010241,0,-0.010241,0.0018383,0,0,0,0,0.24666,-0.18836,0,-0.006221,0.0080322,0,0,0,0.088144,211.79,33.378,0,0.15616,-0.18969,0,-0.18969,0.24747,0,0,0,0,8.4452,-8.9093,0,0.76198,5.181,0,0,0,3.8441,4418
184.68,282.8,0,0.0025456,-0.0060433,0,-0.0060433,0.0075236,0,0,0,0,0.15882,-0.19656,0,0.014162,0.10614,0,0,0,0.095897,210.94,38.458,0,0.066589,-0.13555,0,-0.13555,0.28881,0,0,0,0,5.5941,-8.2707,0,0.69254,5.7206,0,0,0,3.3848,4419
44.912,42.967,0,-0.058199,0.0011164,0,0.0011164,0.0029202,0,0,0,0,-0.59784,0.0944,0,-0.22345,-0.22411,0,0,0,-0.26323,-7.3707,170.25,0,1.0072,0.43351,0,0.43351,0.58591,0,0,0,0,21.248,1.3945,0,17.529,19.776,0,0,0,7.5863,9667
