"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
17.63,13.228,0,0.012996,0.0080566,0,0.0080566,0.009163,0,0,0,0,0.3967,0.10299,0,0.138,0.35116,0,0,0,0.21104,-1.8326,172.2,0,0.18204,0.10875,0,0.10875,0.07475,0,0,0,0,5.9183,1.9672,0,2.4276,3.9983,0,0,0,2.4456,1263
90.838,62.452,0,0.00058197,-0.0071912,0,-0.0071912,0.0063072,0,0,0,0,0.092669,-0.13129,0,-0.088256,0.13544,0,0,0,0.065611,212.33,30.639,0,0.021648,-0.051669,0,-0.051669,0.10739,0,0,0,0,1.7419,-1.4424,0,-0.57508,2.8608,0,0,0,1.229,1754
89.436,62.707,0,-0.00098595,-0.0051657,0,-0.0051657,0.0081088,0,0,0,0,0.067873,-0.11014,0,-0.062392,0.16694,0,0,0,0.067837,211.25,36.117,0,0.010745,-0.039951,0,-0.039951,0.11703,0,0,0,0,1.5139,-1.3145,0,-0.39167,3.0275,0,0,0,1.2169,1755
88.233,62.97,0,-0.0012142,-0.0036452,0,-0.0036452,0.0082158,0,0,0,0,0.059405,-0.090427,0,-0.041145,0.17058,0,0,0,0.066682,210.63,40.8,0,0.0084887,-0.035021,0,-0.035021,0.11028,0,0,0,0,1.3749,-1.2104,0,-0.31294,2.8142,0,0,0,1.1311,1756
18.483,14.056,0,0.016997,0.0067624,0,0.0067624,0.0044373,0,0,0,0,0.44297,0.072837,0,0.14463,0.27794,0,0,0,0.20414,2.2615,173.6,0,0.24164,0.08434,0,0.08434,0.034082,0,0,0,0,7.274,1.3638,0,2.4295,3.4509,0,0,0,2.6259,4236
19.894,15.603,0,0.019707,0.0040063,0,0.0040063,0.00026624,0,0,0,0,0.46777,0.030728,0,0.12731,0.20075,0,0,0,0.19022,9.2301,176.33,0,0.28522,0.05353,0,0.05353,0.0095085,0,0,0,0,8.408,0.65617,0,2.3233,3.1296,0,0,0,2.807,4379
19.355,15.035,0,0.019707,0.0040063,0,0.0040063,0.00026624,0,0,0,0,0.46777,0.030728,0,0.12731,0.20075,0,0,0,0.19022,6.7223,175.86,0,0.28522,0.05353,0,0.05353,0.0095085,0,0,0,0,8.408,0.65617,0,2.3233,3.1296,0,0,0,2.807,4380
90.143,62.577,0,0.00058197,-0.0071912,0,-0.0071912,0.0063072,0,0,0,0,0.092669,-0.13129,0,-0.088256,0.13544,0,0,0,0.065611,211.79,33.378,0,0.021648,-0.051669,0,-0.051669,0.10739,0,0,0,0,1.7419,-1.4424,0,-0.57508,2.8608,0,0,0,1.229,4418
88.833,62.844,0,-0.00098595,-0.0051657,0,-0.0051657,0.0081088,0,0,0,0,0.067873,-0.11014,0,-0.062392,0.16694,0,0,0,0.067837,210.94,38.458,0,0.010745,-0.039951,0,-0.039951,0.11703,0,0,0,0,1.5139,-1.3145,0,-0.39167,3.0275,0,0,0,1.2169,4419
17.211,12.45,0,-0.035269,-0.0065461,0,-0.0065461,-0.0040995,0,0,0,0,-0.41696,-0.022265,0,-0.084961,-0.21878,0,0,0,-0.18747,-7.3707,170.25,0,0.30632,0.10964,0,0.10964,0.19384,0,0,0,0,5.6983,0.87854,0,1.9043,4.6038,0,0,0,2.3817,9667
